Date,return
2002-12-09,0.011957699221377066
2002-12-10,-0.004498284679364675
2002-12-11,-0.0014749398388776245
2002-12-12,-0.007111591890424596
2002-12-13,0.004790376942093516
2002-12-16,-0.007002421777058293
2002-12-17,-0.004621958513208688
2002-12-18,0.004311186682203441
2002-12-19,-0.0028927319591824686
2002-12-20,-0.0015826784013990634
2002-12-23,0.004457851907494283
2002-12-24,0.00852859444187958
2002-12-26,-0.013010702958594775
2002-12-27,0.0029799871658805024
2002-12-30,0.0017838885018663414
2002-12-31,0.002298234333434268
2003-01-02,0.001581025693628065
2003-01-03,0.006421776343784354
2003-01-06,-0.0022740275493536486
2003-01-07,-0.010429247714493411
2003-01-08,0.002935222512213744
2003-01-09,-0.001460642166835919
2003-01-10,-0.002191018080291213
2003-01-13,0.0008908807074117888
2003-01-14,-0.0030874557949171566
2003-01-15,-0.0036584231470167313
2003-01-16,0.000244498896601499
2003-01-17,0.012430501994099752
2003-01-21,0.005164319353709014
2003-01-22,0.0071496405106161705
2003-01-23,-0.0017661960887580973
2003-01-24,-0.0020178664454422457
2003-01-27,-0.011601206257690249
2003-01-28,0.010402650535747187
2003-01-29,0.003564551146212765
2003-01-30,-0.00021956318635321678
2003-01-31,0.004941794974621852
2003-02-03,-0.005673036744301307
2003-02-04,-0.004080290153186868
2003-02-05,-0.0023199355089937377
2003-02-06,0.0016319426370507413
2003-02-07,0.0070824934970522505
2003-02-10,0.0017566662533109883
2003-02-11,-0.0061095631759199645
2003-02-12,0.001084778472464096
2003-02-13,-0.013571432295872102
2003-02-14,-0.005857827822007567
2003-02-18,0.01082198769355059
2003-02-19,-0.0005693146580244839
2003-02-20,-0.0035586912070396
2003-02-21,0.00247535578003824
2003-02-24,-0.0006534384778351984
2003-02-25,0.0004774686730409176
2003-02-26,0.006022855330118962
2003-02-27,0.0023949004227670906
2003-02-28,-0.002694726366463231
2003-03-03,0.007838178969721108
2003-03-04,-0.0024587725165433863
2003-03-05,-0.0006163909841053725
2003-03-06,-0.002752890257146765
2003-03-07,0.00029558834040405185
2003-03-10,-0.004452121942403509
2003-03-11,-0.004181632974203265
2003-03-12,-0.003526271394802489
2003-03-13,0.0016450173230838122
2003-03-14,-0.008764010536688235
2003-03-17,0.008696176584175899
2003-03-18,0.0005623936834223338
2003-03-19,0.0021122337698948283
2003-03-20,0.004515263486359751
2003-03-21,0.007290881548751455
2003-03-24,-0.006359803293563868
2003-03-25,0.010553845006149493
2003-03-26,0.007040926519470166
2003-03-27,-0.0021377732692715434
2003-03-28,0.0045957068869918885
2003-03-31,0.0032123040506172925
2003-04-01,0.016474745611797726
2003-04-02,0.0035947780913777334
2003-04-03,-0.0033952139685766982
2003-04-04,-0.0054373185228028965
2003-04-07,-0.0002743539056046672
2003-04-08,0.0008535574674530678
2003-04-09,-0.0012401290939645976
2003-04-10,-0.005485025719598377
2003-04-11,-0.00777460863251192
2003-04-14,0.008823108141559389
2003-04-15,-0.005165266445302952
2003-04-16,0.008408474539075339
2003-04-17,0.0016056794559403227
2003-04-21,0.00611428460480734
2003-04-22,0.008394215725322743
2003-04-23,0.010326870151466386
2003-04-24,0.008840633106552084
2003-04-25,-0.0073488947013741765
2003-04-28,-0.003663410791022459
2003-04-29,-0.0005043132817710702
2003-04-30,0.001974289789467991
2003-05-01,0.01720382237172368
2003-05-02,0.0037309752629967963
2003-05-05,0.013913145420069507
2003-05-06,0.008382454301123145
2003-05-07,0.004273073470742919
2003-05-08,0.001915438668054693
2003-05-09,0.0010029172889849049
2003-05-12,0.007929113776077659
2003-05-13,0.0011374951803071228
2003-05-14,0.0016085930576895942
2003-05-15,0.0013153557651144577
2003-05-16,0.012503234186779717
2003-05-19,-0.015884939630863234
2003-05-20,0.0043404682013856305
2003-05-21,0.0049800240955891854
2003-05-22,0.015258775909674243
2003-05-23,0.00508048913539607
2003-05-27,-0.0038390251260360902
2003-05-28,-0.01706523845527205
2003-05-29,-0.001148033523407213
2003-05-30,0.009758424464995674
2003-06-02,-0.0006636098818678329
2003-06-03,0.006664826159136677
2003-06-04,0.011455752201815245
2003-06-05,-0.00024985542013788303
2003-06-06,0.008316091500877202
2003-06-09,-0.006366258739616769
2003-06-10,0.014170290051510864
2003-06-11,0.003368390658478323
2003-06-12,0.0009457335328579108
2003-06-13,-0.0046472795450593525
2003-06-16,0.006605865358658419
2003-06-17,0.003943021044179183
2003-06-18,-0.01347117329497472
2003-06-19,0.002095801736689557
2003-06-20,-0.005161055870093069
2003-06-23,-0.010158567563190538
2003-06-24,-0.0005305923032961756
2003-06-25,0.0011456930655450528
2003-06-26,0.0013865474041892581
2003-06-27,-0.0030890908795289927
2003-06-30,0.002499838983834634
2003-07-01,-0.0020899777887436843
2003-07-02,0.011764488634843731
2003-07-03,-0.0009604789653701177
2003-07-07,0.004895401163572984
2003-07-08,0.0025085263754253627
2003-07-09,0.0013747058736778735
2003-07-10,-0.008132502008395295
2003-07-11,0.004089622425633625
2003-07-14,0.0048494285745546315
2003-07-15,-0.0072951487061036725
2003-07-16,0.0003131862697025644
2003-07-17,-0.01234227164550685
2003-07-18,0.0051128799122450875
2003-07-21,-0.008759791577846034
2003-07-22,7.21558656103958e-05
2003-07-23,0.005637844879837069
2003-07-24,-0.0023416508852920244
2003-07-25,0.0013380345766125404
2003-07-28,-0.0057756634450482685
2003-07-29,-0.0036106762793683108
2003-07-30,0.003332905087106997
2003-07-31,-0.008962171048385769
2003-08-01,0.00023954786628042313
2003-08-04,0.0005119497796264295
2003-08-05,-0.002186907368671327
2003-08-06,-0.0030678554678327283
2003-08-07,0.0026704627536153357
2003-08-08,0.0013279248138711934
2003-08-11,-0.0019885735352941493
2003-08-12,0.00014079781123778955
2003-08-13,-0.00640643912195724
2003-08-14,0.003667480371746124
2003-08-15,-0.0014108846251992555
2003-08-18,0.00852455629305292
2003-08-19,0.006960359715520823
2003-08-20,0.000634618554437171
2003-08-21,0.0014157527191744153
2003-08-22,0.004209266033292637
2003-08-25,-0.00811641262576842
2003-08-26,0.0011861180730368787
2003-08-27,0.006838701390480335
2003-08-28,0.0043463771713658575
2003-08-29,0.00392312982656907
2003-09-02,0.008607832127905684
2003-09-03,0.006950005223451673
2003-09-04,0.004139851590086981
2003-09-05,-0.0011639942171277626
2003-09-08,0.007906989873551455
2003-09-09,-0.007512760612399253
2003-09-10,-0.010052552332723282
2003-09-11,0.0009790960646281132
2003-09-12,0.008014626838979917
2003-09-15,-0.004758980948906172
2003-09-16,0.0070567421589964605
2003-09-17,0.0012278124855316117
2003-09-18,0.002710812479898477
2003-09-19,0.005597573298942638
2003-09-22,-0.007337478123171123
2003-09-23,0.0034017470462405614
2003-09-24,-0.0032735308543322796
2003-09-25,0.0007578839150860972
2003-09-26,0.001100482519329194
2003-09-29,0.002876140411255142
2003-09-30,0.0011633892831657917
2003-10-01,0.0019246574273304622
2003-10-02,0.002597622783808814
2003-10-03,0.0022568344310499268
2003-10-06,0.0024734286410620695
2003-10-07,-0.002143682605815571
2003-10-08,0.0018030074414288107
2003-10-09,0.0016864540322159046
2003-10-10,0.006999487215392807
2003-10-13,0.0058517802501068215
2003-10-14,-0.006514959487473167
2003-10-15,0.0025602241562679333
2003-10-16,0.001577995287340569
2003-10-17,-0.0032357023112125644
2003-10-20,0.0015013668922330648
2003-10-21,0.0022352589372158452
2003-10-22,-0.009163302632132048
2003-10-23,-0.013116745150770166
2003-10-24,-0.0058489154621505545
2003-10-27,0.008587376165538708
2003-10-28,0.0033763330248390727
2003-10-29,0.0027921642534677964
2003-10-30,0.003001151669554773
2003-10-31,-0.008158437485428473
2003-11-03,0.017773337483660067
2003-11-04,-0.0003425845340040241
2003-11-05,-0.007394950346380798
2003-11-06,-0.003604999711133183
2003-11-07,0.007200117851258061
2003-11-10,-0.008348242809815814
2003-11-11,-0.0005245879201254385
2003-11-12,0.006353005148404839
2003-11-13,0.006245896842014091
2003-11-14,0.004445047718383036
2003-11-17,-0.006983231987185723
2003-11-18,0.000357001478190207
2003-11-19,-0.004850441025045681
2003-11-20,-0.005233305052247421
2003-11-21,0.0014128363317967591
2003-11-24,0.00465131607461051
2003-11-25,0.007302165367118513
2003-11-26,0.0033711614530689844
2003-11-28,0.0027878918049974886
2003-12-01,0.011673307498084977
2003-12-02,-0.00019953600976535397
2003-12-03,-0.0016128720675785647
2003-12-04,-0.0037924423913826256
2003-12-05,0.004640731433047503
2003-12-08,-0.0033336565916745496
2003-12-09,-0.0014141983829280087
2003-12-10,-0.0009642152321289921
2003-12-11,0.006365057547472638
2003-12-12,0.006583748029175854
2003-12-15,-0.005531154439149823
2003-12-16,0.012929100653755935
2003-12-17,-0.0015975432952880738
2003-12-18,0.01074900630518882
2003-12-19,0.003369719159202499
2003-12-22,0.007931515820608304
2003-12-23,-0.00018810232004159053
2003-12-24,0.0049289819953786005
2003-12-26,-0.00013322764998456607
2003-12-29,0.01030994259785991
2003-12-30,0.0008039736440487327
2003-12-31,0.002298430892832223
2004-01-02,0.0035705608841190657
2004-01-05,0.01465854022492572
2004-01-06,0.0005750481750944247
2004-01-07,-0.0014983388369164525
2004-01-08,0.004646770909212979
2004-01-09,-0.001615853121097121
2004-01-12,0.00226904117117975
2004-01-13,-0.004951155600439245
2004-01-14,0.007515631989862642
2004-01-15,-0.003410522677242463
2004-01-16,-0.004233744323678071
2004-01-20,0.00962254537657617
2004-01-21,0.006414628750310543
2004-01-22,0.005849754353184129
2004-01-23,-0.00409806203605594
2004-01-26,0.004123654335905184
2004-01-27,0.005718939400825034
2004-01-28,-0.0098545150627109
2004-01-29,9.336223689173974e-05
2004-01-30,0.0011925014297393278
2004-02-02,0.004851889167034779
2004-02-03,-0.0004961609656308907
2004-02-04,-0.013178925677863065
2004-02-05,0.0002526181771371325
2004-02-06,0.01060515814638931
2004-02-09,0.0054658993469099935
2004-02-10,0.003737401200807583
2004-02-11,0.008157879017225507
2004-02-12,-0.007984328952774327
2004-02-13,0.0024048718783784987
2004-02-17,0.0035445804795256664
2004-02-18,-0.00593148805534775
2004-02-19,-0.0007520639250841533
2004-02-20,-0.007519431617684517
2004-02-23,0.00031810387900587446
2004-02-24,-0.0020194714784592953
2004-02-25,0.005994230829472287
2004-02-26,0.003717986947609891
2004-02-27,0.005698073839698754
2004-03-01,0.014375444286229326
2004-03-02,-0.008369041700815809
2004-03-03,0.002901279415543334
2004-03-04,0.005341811995093278
2004-03-05,0.010398782680850172
2004-03-08,-0.001534925771689176
2004-03-09,-0.00561726286400642
2004-03-10,-0.01221487497033625
2004-03-11,-0.017827918725878016
2004-03-12,0.003747646118690847
2004-03-15,-0.005894482416450358
2004-03-16,0.004624179122179436
2004-03-17,0.00906462216234126
2004-03-18,-0.0014960539333260558
2004-03-19,-0.004810832196240768
2004-03-22,-0.009382715491378422
2004-03-23,0.0006682479919860824
2004-03-24,0.0001538352648755878
2004-03-25,0.005272357896532032
2004-03-26,-0.0016473293031222963
2004-03-29,0.009623439760353254
2004-03-30,0.004212768160212594
2004-03-31,0.004245382680474006
2004-04-01,0.0031736549121259574
2004-04-02,-0.0023940415227978796
2004-04-05,-0.002608068352956509
2004-04-06,-0.0027624061868514295
2004-04-07,-0.005046500182110448
2004-04-08,-0.00494130012818515
2004-04-12,-0.009181798978648313
2004-04-13,-0.015192425814960525
2004-04-14,0.00099715311825756
2004-04-15,0.005409397905002611
2004-04-16,0.00678255805413891
2004-04-19,-0.0018175074030246686
2004-04-20,-0.011999636309236946
2004-04-21,0.0038766412256178613
2004-04-22,0.00986478773976455
2004-04-23,-0.0006043310450178343
2004-04-26,-0.0005235565998088915
2004-04-27,0.002524400447698655
2004-04-28,-0.0073114691051505065
2004-04-29,-0.006455328942877363
2004-04-30,0.000627969451004457
2004-05-03,0.005713670424796469
2004-05-04,-0.001396514518387918
2004-05-05,-0.0011191426677698356
2004-05-06,-0.0012475421137333937
2004-05-07,-0.012764361082816329
2004-05-10,-0.004690812636509546
2004-05-11,-0.0025945799046770517
2004-05-12,-0.0021554872438306833
2004-05-13,0.0005564221788136694
2004-05-14,0.0036760568086714606
2004-05-17,-0.0023593708458072545
2004-05-18,0.0022142538994642455
2004-05-19,-0.005776460575712176
2004-05-20,0.0035381485801122114
2004-05-21,-0.0003630075571781152
2004-05-24,0.001082061149487365
2004-05-25,0.009007043051343387
2004-05-26,0.0016325451223393897
2004-05-27,0.008490671218788891
2004-05-28,4.4370802368877974e-05
2004-06-01,-0.0004990679772772406
2004-06-02,0.006082583577435668
2004-06-03,-0.008448650691005723
2004-06-04,0.004195793200433142
2004-06-07,0.012395822899735903
2004-06-08,-0.0001755702677345313
2004-06-09,-0.010683076242601168
2004-06-10,0.005054814371882667
2004-06-14,-0.014191307460834496
2004-06-15,0.006337322154278047
2004-06-16,0.0008035518624537699
2004-06-17,0.0005549662220268827
2004-06-18,0.002621054038648772
2004-06-21,0.0015799879443846251
2004-06-22,-0.0005954312614428648
2004-06-23,0.008157795252092325
2004-06-24,-0.007708811728895079
2004-06-25,-0.0027629703139441385
2004-06-28,0.00355539319864207
2004-06-29,-0.0004055726349267365
2004-06-30,0.005900908219378599
2004-07-01,-0.01589245269073674
2004-07-02,0.003078857612149529
2004-07-06,-0.00415913573598672
2004-07-07,0.0008573959192993546
2004-07-08,-0.00583363010192725
2004-07-09,0.0016459220899568015
2004-07-12,0.00170459619058242
2004-07-13,0.001521228380937337
2004-07-14,0.002547901863284
2004-07-15,-0.002039487261075101
2004-07-16,-0.0014357481546234435
2004-07-19,0.0036240968663413383
2004-07-20,0.004713259468637283
2004-07-21,-0.018906398903309522
2004-07-22,-0.0057863182399417925
2004-07-23,-0.010576018821446445
2004-07-26,-0.003003545891254693
2004-07-27,0.005903861998454069
2004-07-28,0.002041183648839662
2004-07-29,-0.0005917911327693729
2004-07-30,0.0003951381878963705
2004-08-02,0.009526926632069404
2004-08-03,-0.003103777968100582
2004-08-04,0.005560182552189917
2004-08-05,-0.012838565618127858
2004-08-06,-0.004550022140559363
2004-08-09,0.0008213655282694975
2004-08-10,0.006037952953148765
2004-08-11,0.003376983053154609
2004-08-12,-0.0015840711992992982
2004-08-13,-0.0007074309272876413
2004-08-16,0.006621911375641492
2004-08-17,0.0006527717939907105
2004-08-18,0.007577880404790045
2004-08-19,-0.005414890782395723
2004-08-20,0.006249832475454607
2004-08-23,-0.002178213224536838
2004-08-24,0.0025742723481659738
2004-08-25,0.007222066148090788
2004-08-26,0.00012049555657571995
2004-08-27,0.0009599514387144587
2004-08-30,-0.0015008918898748538
2004-08-31,0.007918221055493658
2004-09-01,-0.0013237284651686017
2004-09-02,0.013314950310339035
2004-09-03,-0.0026120483963699573
2004-09-07,0.009988745043287763
2004-09-08,-0.013264682273600083
2004-09-09,0.0006788766741630884
2004-09-10,0.0006362177173192187
2004-09-13,-0.0021990748781800574
2004-09-14,-0.002386915329155598
2004-09-15,-0.003891970558038092
2004-09-16,0.0066637838494317606
2004-09-17,0.005548467096628451
2004-09-20,-0.010875917755897923
2004-09-21,0.0042746307107799555
2004-09-22,-0.01061529910184894
2004-09-23,-0.006551791551010954
2004-09-24,0.0007750797459651402
2004-09-27,-0.0021366254251347482
2004-09-28,0.010079549995588835
2004-09-29,0.0010424804980565454
2004-09-30,0.004525484457923087
2004-10-01,0.01722471985148213
2004-10-04,0.006798706601676923
2004-10-05,0.0016914055016464594
2004-10-06,0.007888375653799655
2004-10-07,-0.012461592879044659
2004-10-08,-0.001577126278412045
2004-10-11,-0.000617571629022253
2004-10-12,0.002615483287842273
2004-10-13,-0.01255741671133587
2004-10-14,-0.0025478719252040047
2004-10-15,0.008121493827905018
2004-10-18,-0.0009426563046115012
2004-10-19,-0.00778658844296267
2004-10-20,-0.0005792330974921806
2004-10-21,0.004761574203077766
2004-10-22,-0.0029056382998142983
2004-10-25,0.0056336360827999804
2004-10-26,0.009439261939660607
2004-10-27,0.00702278707058305
2004-10-28,-0.0015118100119822756
2004-10-29,0.004264730361291959
2004-11-01,0.005170413800486636
2004-11-02,-0.010418888539950197
2004-11-03,0.016125120073792548
2004-11-04,0.02776528003681208
2004-11-05,-0.0049728018908341935
2004-11-08,0.0035025398889288015
2004-11-09,0.0012147297061204084
2004-11-10,0.0013352492282099056
2004-11-11,0.011398636800571032
2004-11-12,0.014512294736617382
2004-11-15,-0.0006971661059238776
2004-11-16,-0.007122915376319628
2004-11-17,-0.0025893900322644164
2004-11-18,-0.0001648423759569257
2004-11-19,-0.007685428547505428
2004-11-22,0.010653639891336901
2004-11-23,0.004209919289060343
2004-11-24,0.004804098295119742
2004-11-26,0.0036350241980061667
2004-11-29,-0.007696245779761549
2004-11-30,-0.004653110660292526
2004-12-01,0.002117979150623383
2004-12-02,-0.004578053448115929
2004-12-03,0.0011032747016619221
2004-12-06,0.0018051187699579254
2004-12-07,-0.009334774723137219
2004-12-08,-0.0026207338886862263
2004-12-09,0.0011238368944444092
2004-12-10,0.002129863601678658
2004-12-13,0.009592030707517145
2004-12-14,0.0035359452679830836
2004-12-15,0.005888982826075493
2004-12-16,-0.0015359147695996889
2004-12-17,6.187613039174015e-05
2004-12-20,0.002487422148116367
2004-12-21,0.009547459162751428
2004-12-22,0.0028097783452429538
2004-12-23,0.0005414818347996535
2004-12-27,-0.003815397763257803
2004-12-28,0.003849336191482089
2004-12-29,0.002668630026769331
2004-12-30,0.0003209915670120228
2004-12-31,-0.0027653225183978387
2005-01-03,-0.009185645696662066
2005-01-04,-0.007363467504752692
2005-01-05,-0.010952322242978266
2005-01-06,0.002918361645490472
2005-01-07,-0.0006141513845977469
2005-01-10,0.002544335073300373
2005-01-11,-0.004007233498373748
2005-01-12,0.002022048504822219
2005-01-13,-0.0019459896401971151
2005-01-14,0.0064377180131314025
2005-01-18,0.007883508508079186
2005-01-19,-0.004482666419227314
2005-01-20,-0.004166172263876127
2005-01-21,-0.0027384760115099264
2005-01-24,0.0017419237667884214
2005-01-25,-0.0028199273758839766
2005-01-26,0.0063233400520600926
2005-01-27,0.0015160505583617211
2005-01-28,-0.001354347385845913
2005-01-31,0.007157723102946132
2005-02-01,0.004661627299965901
2005-02-02,0.003674867826324625
2005-02-03,0.0015636815515327304
2005-02-04,0.00903424313496246
2005-02-07,-0.00032415335851343854
2005-02-08,0.004806060931221568
2005-02-09,-0.007946118933079161
2005-02-10,0.0030218279504005442
2005-02-11,0.003273655466228689
2005-02-14,0.0070822056375781815
2005-02-15,-0.00014743103858526173
2005-02-16,0.001700234719171294
2005-02-17,-0.005337776451043591
2005-02-18,-0.0028754894370865954
2005-02-22,-0.024933579014644353
2005-02-23,0.00539336187027409
2005-02-24,0.008714565243778324
2005-02-25,0.015522573850169396
2005-02-28,-0.0037935552909629413
2005-03-01,0.006348536232202942
2005-03-02,-0.004406173461165509
2005-03-03,0.003755448125237691
2005-03-04,0.012445677462214156
2005-03-07,0.007885524217372234
2005-03-08,-0.00419800200331055
2005-03-09,-0.013914043685434911
2005-03-10,0.0024295237672716037
2005-03-11,-0.0027762555382828476
2005-03-14,0.006854654245408225
2005-03-15,-0.00683470439374344
2005-03-16,-0.008646740549980757
2005-03-17,0.0018378633187943359
2005-03-18,-0.002017274504190075
2005-03-21,-0.003116999662233092
2005-03-22,-0.01043422825156278
2005-03-23,-0.003592665285463368
2005-03-24,0.004070590413929453
2005-03-28,0.001653522887201079
2005-03-29,-0.007416062975297291
2005-03-30,0.007925991053392926
2005-03-31,0.003961561239667295
2005-04-01,-0.000515419874389855
2005-04-04,0.0012444736415773727
2005-04-05,0.0022411833302612323
2005-04-06,-0.0017683207765220533
2005-04-07,0.0047117041833200325
2005-04-08,-0.006765400829735897
2005-04-11,0.003937560355811119
2005-04-12,0.006445014226911636
2005-04-13,-0.007689403803061016
2005-04-14,-0.008644515752133906
2005-04-15,-0.010506184798149793
2005-04-18,0.003009914963352951
2005-04-19,0.003809028188832242
2005-04-20,-0.00486069000875054
2005-04-21,0.004526205213075145
2005-04-22,0.003102933422563961
2005-04-25,0.003865224452019521
2005-04-26,-0.006649457329884679
2005-04-27,0.002190921017121163
2005-04-28,-0.0030034632405298457
2005-04-29,0.00551177618390529
2005-05-02,0.0017890992698956108
2005-05-03,-0.001708914111233501
2005-05-04,0.0026132397143084083
2005-05-05,-0.0008032571853172803
2005-05-06,-0.0015822843913633343
2005-05-09,0.00613149120382325
2005-05-10,-0.0041531919009088125
2005-05-11,0.0015390822134274211
2005-05-12,-0.006992285912456959
2005-05-13,-0.00640594921694058
2005-05-16,0.0036577214538217146
