Date,return
2007-08-22,0.001695711799210453
2007-08-23,0.00041998286079621643
2007-08-24,0.000973605958758505
2007-08-27,0.00023330705407414594
2007-08-28,-0.0004864052820510351
2007-08-29,0.0015472375550102048
2007-08-30,-9.770500450473362e-05
2007-08-31,0.0005089684502843882
2007-09-04,0.00013527050314302843
2007-09-05,0.00040003571383358954
2007-09-06,0.0004060138389297025
2007-09-07,-0.00018632564739529172
2007-09-10,-0.00044473213086825523
2007-09-11,0.00028695271198654767
2007-09-12,8.854506906310288e-05
2007-09-13,-0.0002815938001600447
2007-09-14,-2.5890898727814853e-05
2007-09-17,0.0008422570493389955
2007-09-18,-0.0007381364759205854
2007-09-19,0.0010912232717522796
2007-09-20,0.001500703788928603
2007-09-21,-0.00041620863695521643
2007-09-24,-0.0010174612614139654
2007-09-25,-0.0008334377215255913
2007-09-26,0.0002339620807737206
2007-09-27,0.0016599276857745932
2007-09-28,0.00013295961605340126
2007-10-01,0.0016331885076720533
2007-10-02,-0.004161524069668961
2007-10-03,0.004854968579470285
2007-10-04,-0.00011068083089028433
2007-10-05,-0.000589746442174097
2007-10-08,-0.0010193676203334209
2007-10-09,-0.0003625859509809155
2007-10-10,0.00036511762953199596
2007-10-11,0.0022074226304938933
2007-10-12,0.0010398667916308682
2007-10-15,0.007263733698865782
2007-10-16,-0.0015405212956981318
2007-10-17,-0.0068743167356472255
2007-10-18,0.0012573954500721821
2007-10-19,0.0004179880592250081
2007-10-22,-0.002745306538242867
2007-10-23,0.000896043653719312
2007-10-24,2.7193108574354015e-05
2007-10-25,0.0015580669668230458
2007-10-26,0.0022540718150878994
2007-10-29,0.0010725633275873907
2007-10-30,-0.001553747135383648
2007-10-31,0.0030637021030614432
2007-11-01,-0.0035670779881738363
2007-11-02,-0.015213503378823606
2007-11-05,-0.0009715086113078236
2007-11-06,0.0020622000233165827
2007-11-07,-0.002710332944045901
2007-11-08,0.00042761785839527346
2007-11-09,-0.00024283055553136877
2007-11-12,-0.002848401851644655
2007-11-13,0.0006655796617815149
2007-11-14,0.00048438848456987575
2007-11-15,-0.0010690959547488242
2007-11-16,3.028238256648441e-05
2007-11-19,-0.0013218803005793
2007-11-20,-0.0007709753865589162
2007-11-21,-0.0014767759575928317
2007-11-23,0.0007200864472022685
2007-11-26,0.00010669402841786354
2007-11-27,9.550973833988235e-05
2007-11-28,0.0018426435975081035
2007-11-29,0.0010083106944557612
2007-11-30,0.0003467410803204056
2007-12-03,0.0011557569358955522
2007-12-04,-0.0002798431530230032
2007-12-05,-0.0007977616833027246
2007-12-06,0.000656860403055797
2007-12-07,0.0005094022483839152
2007-12-10,0.00031989862400453147
2007-12-11,0.00017310813693588046
2007-12-12,0.00038824911639643396
2007-12-13,-0.000265943126747176
2007-12-14,-0.005404845975468293
2007-12-17,-0.0020458002334827825
2007-12-18,0.0014215526961701898
2007-12-19,0.0014306084535489782
2007-12-20,-0.0006709464645612341
2007-12-21,0.0008814218372127781
2007-12-24,0.0002468942570545442
2007-12-26,-0.0006877008435099087
2007-12-27,0.0014772970445069821
2007-12-28,0.0028319606767167713
2007-12-31,-0.0006794903011407464
2008-01-02,0.0009715716682128285
2008-01-03,0.0006269588872654633
2008-01-04,-0.00020038347293645649
2008-01-07,0.00018276336516551587
2008-01-08,0.00035418523104117314
2008-01-09,0.0006460525448483719
2008-01-10,0.0006861304641815132
2008-01-11,0.0004411644761047024
2008-01-14,0.0006781351120455567
2008-01-15,-0.001944814464278247
2008-01-16,-0.00139538320078867
2008-01-17,-0.0005390037223031066
2008-01-18,0.0008535665385673143
2008-01-22,-0.0010592854511018307
2008-01-23,0.000824922839448142
2008-01-24,0.0002220373275088851
2008-01-25,0.0007434103168169337
2008-01-28,-0.00035322474526949533
2008-01-29,0.00011584908541564027
2008-01-30,9.604128433436608e-06
2008-01-31,0.000492167411244423
2008-02-01,0.0006363815028782322
2008-02-04,0.0010961062600672762
2008-02-05,-0.0012361673894605292
2008-02-06,-0.0001608946012678535
2008-02-07,-0.00019557811416696838
2008-02-08,0.0007661808723941584
2008-02-11,0.00012453161069231485
2008-02-12,0.0003960677344513651
2008-02-13,-0.0013200500319740676
2008-02-14,-0.0002704579044428546
2008-02-15,0.0006423165901737431
2008-02-19,-0.00010753739292262683
2008-02-20,0.0004669765542937396
2008-02-21,0.00041938433314131626
2008-02-22,0.00022350541323422772
2008-02-25,-0.0001684288799190361
2008-02-26,0.0012383786224277335
2008-02-27,5.227916463261478e-05
2008-02-28,0.002165245054472828
2008-02-29,1.2043580052597603e-05
2008-03-03,0.0006704908695115906
2008-03-04,-0.0029065300235509494
2008-03-05,0.0008787725633606306
2008-03-06,-0.0028628138893551855
2008-03-07,0.00017989695076324122
2008-03-10,4.4381779428282964e-05
2008-03-11,0.0011720499978813855
2008-03-12,-0.00011110204359559662
2008-03-13,-0.0007973841538751367
2008-03-14,-0.001305210739961393
2008-03-17,-0.003056196318671967
2008-03-18,0.001293720492221009
2008-03-19,-0.000911507319481681
2008-03-20,0.00018813345114305352
2008-03-24,-0.00022062123633066923
2008-03-25,0.0012281210792869748
2008-03-26,0.0003603812127449393
2008-03-27,-4.585210222235754e-05
2008-03-28,0.00010771733653063311
2008-03-31,-0.0005927384687628313
2008-04-01,-0.0007828097331951081
2008-04-02,0.0014689858073549387
2008-04-03,0.0007671170078225852
2008-04-04,0.0012756394229742137
2008-04-07,0.0009871328101162197
2008-04-08,0.0007402673587650925
2008-04-09,0.0009091490331783669
2008-04-10,-0.0004980602528129639
2008-04-11,0.0005015516719222931
2008-04-14,4.91797909523383e-06
2008-04-15,0.00023578062744826747
2008-04-16,-0.00015805765505841527
2008-04-17,-0.00017654178582253237
2008-04-18,-0.0035720140311670846
2008-04-21,-0.0007024297733735817
2008-04-22,0.0008201718654416442
2008-04-23,-0.00032428384383485244
2008-04-24,-0.0009315907286198363
2008-04-25,-0.0006101730651512814
2008-04-28,0.0011576192674717465
2008-04-29,-0.0012994131879320921
2008-04-30,0.0003870311036470953
2008-05-01,0.00024790488509648023
2008-05-02,-0.00034127049846286166
2008-05-05,0.0014823903006611024
2008-05-06,-0.0011791236333674384
2008-05-07,0.0016255245594776488
2008-05-08,0.0008962571257380961
2008-05-09,0.0010868309537643572
2008-05-12,-0.0006683670016563699
2008-05-13,-0.0006708119644140984
2008-05-14,-7.449251182639633e-05
2008-05-15,0.00046016313376415804
2008-05-16,0.0013719638001484429
2008-05-19,0.0007611718120874749
2008-05-20,0.0011799172669444485
2008-05-21,0.00039363830650275983
2008-05-22,-0.002016185060403582
2008-05-23,0.0005450090178247273
2008-05-27,-0.0012068925426177719
2008-05-28,-0.00015151535707464922
2008-05-29,-0.0008256693109758785
2008-05-30,4.798147830544376e-05
2008-06-02,-0.0006130128376620078
2008-06-03,0.00018016999227283217
2008-06-04,-0.0012789336310345966
2008-06-05,0.0015288145340050247
2008-06-06,-2.267805351338732e-05
2008-06-09,-0.002069780006938419
2008-06-10,-0.0025418367003268777
2008-06-11,0.00010343373728405068
2008-06-12,-0.002182401742008808
2008-06-13,0.0003941685705973941
2008-06-16,0.00024358890711649201
2008-06-17,3.0114759858371533e-05
2008-06-18,0.00010810387030911426
2008-06-19,-0.0014587034694942538
2008-06-20,-0.0033652072885435114
2008-06-23,-0.00382918699194134
2008-06-24,-0.002002116488077392
2008-06-25,0.0027132443427067316
2008-06-26,-0.002799159139741286
2008-06-27,-0.002244346339843779
2008-06-30,-4.817510032832356e-05
2008-07-01,-0.0017856410765088274
2008-07-02,0.00037966514370638854
2008-07-03,-0.0005382151992483036
2008-07-07,-0.001171278036719171
2008-07-08,0.0012745297205442232
2008-07-09,-0.001321553445098004
2008-07-10,0.0008171365337003007
2008-07-11,-0.0007799078850725506
2008-07-14,0.00034280116303791254
2008-07-15,-0.00041206970997859175
2008-07-16,-0.001437250324153069
2008-07-17,-0.0012442409004342371
2008-07-18,-0.000882149395048155
2008-07-21,0.001487714661985177
2008-07-22,0.00020564198108766267
2008-07-23,-0.0012424631535637837
2008-07-24,-0.0007776718347970255
2008-07-25,2.3470444557053754e-05
2008-07-28,7.537999930247266e-05
2008-07-29,-0.00046967655161897747
2008-07-30,-0.0009448173800703358
2008-07-31,0.0007537389024802068
2008-08-01,0.00020821773475799757
2008-08-04,-0.001042352703749875
2008-08-05,-0.0017264586149525307
2008-08-06,-0.00014811262945932743
2008-08-07,0.0021078413205564196
2008-08-08,-0.0008783176465923426
2008-08-11,-0.0026552991263942257
2008-08-12,-4.872721380142586e-05
2008-08-13,-0.0034648212563616627
2008-08-14,0.0016429338572208126
2008-08-15,0.0017653690488564112
2008-08-18,-0.0008142573353902091
2008-08-19,-0.0020197095518010555
2008-08-20,-0.0002527977345581053
2008-08-21,-0.0010787751890997679
2008-08-22,-3.3692149052027714e-05
2008-08-25,-0.0006908221107401922
2008-08-26,-3.584238710004939e-05
2008-08-27,0.0006359502642781046
2008-08-28,0.0011976029843362118
2008-08-29,0.0003084159616614562
2008-09-02,-0.0003195888314351768
2008-09-03,0.00020900960231213261
2008-09-04,-0.0010279280885459314
2008-09-05,0.00024205406029015564
2008-09-08,0.0012916708699289685
2008-09-09,-0.001223147227953996
2008-09-10,-0.00016573988159155625
2008-09-11,-0.00042999072266585
2008-09-12,-0.00036188860199343865
2008-09-15,-0.003968026515598774
2008-09-16,-0.00482669669706738
2008-09-17,-0.006946173187824144
2008-09-18,0.0028103324007551973
2008-09-19,0.0025214116628484735
2008-09-22,-0.001659831704846914
2008-09-23,0.00011652507152058409
2008-09-24,-0.00042838998908096665
2008-09-25,0.0008352383384014728
2008-09-26,-0.00030587723654612115
2008-09-29,-0.0023535186865211557
2008-09-30,0.0015999726973942308
2008-10-01,0.0005551132493945324
2008-10-02,-0.00188528280954305
2008-10-03,-0.0014656842748256597
2008-10-06,-0.0015155456527683243
2008-10-07,-0.010445297511963866
2008-10-08,-0.0037931528641257607
2008-10-09,-0.003753245771563008
2008-10-10,0.0006219806069961707
2008-10-13,0.0026348453270644643
2008-10-14,0.0007888779677260817
2008-10-15,-0.003238798844943757
2008-10-16,0.0008996545225983526
2008-10-17,-0.0002395319035180146
2008-10-20,0.0006462261007465423
2008-10-21,-0.0008336023053646377
2008-10-22,-0.0016652662754972842
2008-10-23,-0.0017237232158660064
2008-10-24,-0.0026780703332974685
2008-10-27,-0.002418100201623471
2008-10-28,0.002925042989605787
