Date,cumulative
2006-08-25,1.0184010007820097
2006-08-28,1.01697571169006
2006-08-29,1.0177066662792904
2006-08-30,1.0215137454720526
2006-08-31,1.0230140501920657
2006-09-01,1.0233982363855496
2006-09-05,1.0226798741901748
2006-09-06,1.019186679680178
2006-09-07,1.0148502976029847
2006-09-08,1.0205052820151814
2006-09-11,1.0224146833692238
2006-09-12,1.0321009288431968
2006-09-13,1.036065612676238
2006-09-14,1.0344269252966436
2006-09-15,1.037270351163692
2006-09-18,1.0318369349695125
2006-09-19,1.042586107316899
2006-09-20,1.0457374609401437
2006-09-21,1.0419183582349296
2006-09-22,1.0456364162458573
2006-09-25,1.0509848252464722
2006-09-26,1.0492285607306193
2006-09-27,1.0546896888431163
2006-09-28,1.0522935831714741
2006-09-29,1.0447766287835092
2006-10-02,1.044292190029032
2006-10-03,1.0535454822188544
2006-10-04,1.0812525541146998
2006-10-05,1.0795054521269238
2006-10-06,1.0630277339788272
2006-10-09,1.0700150298833786
2006-10-10,1.0661691213167837
2006-10-11,1.0614614851101374
2006-10-12,1.076337769771559
2006-10-13,1.0787327442120767
2006-10-16,1.0844103154079594
2006-10-17,1.0830023931271786
2006-10-18,1.094927728052178
2006-10-19,1.0922069463386819
2006-10-20,1.095654473153125
2006-10-23,1.1064259579350884
2006-10-24,1.106326071315657
2006-10-25,1.1215761525023378
2006-10-26,1.1432329446602918
2006-10-27,1.1326293239191212
2006-10-30,1.1361316701529856
2006-10-31,1.142363536318694
2006-11-01,1.1257870690488314
2006-11-02,1.1162605734258857
2006-11-03,1.1019056202301825
2006-11-06,1.1277985781803825
2006-11-07,1.1339592740752842
2006-11-08,1.139235476307409
2006-11-09,1.1269798860675633
2006-11-10,1.1362920288176634
2006-11-13,1.138896973666161
2006-11-14,1.1647096831429788
2006-11-15,1.1679967164598084
2006-11-16,1.1719080278178813
2006-11-17,1.1715625522543691
2006-11-20,1.1762147771369955
2006-11-21,1.1858587031297376
2006-11-22,1.1965643681055285
2006-11-24,1.1930228434943513
2006-11-27,1.1578480443187649
2006-11-28,1.1644158063358294
2006-11-29,1.1802048414317359
2006-11-30,1.1880539365606324
2006-12-01,1.1840278706490919
2006-12-04,1.2018468275695557
2006-12-05,1.2063081520061538
2006-12-06,1.2019838955244309
2006-12-07,1.1952976502599248
2006-12-08,1.1939609791093577
2006-12-11,1.1989675021466568
2006-12-12,1.196677409695935
2006-12-13,1.1940253027523355
2006-12-14,1.205072794950855
2006-12-15,1.2040220878998307
2006-12-18,1.1974564174035724
2006-12-19,1.1952764882383768
2006-12-20,1.199765190584177
2006-12-21,1.1958857983105846
2006-12-22,1.1864026558145573
2006-12-26,1.1952418321225562
2006-12-27,1.2047924686967884
2006-12-28,1.200632286866129
2006-12-29,1.1957318694815822
2007-01-03,1.2021275074868392
2007-01-04,1.2068143644981317
2007-01-05,1.1859001279850427
2007-01-08,1.1885577419642646
2007-01-09,1.1907478769740412
2007-01-10,1.1938255458041378
2007-01-11,1.2028097454637836
2007-01-12,1.209115157198954
2007-01-16,1.2138616644329225
2007-01-17,1.2113499412325095
2007-01-18,1.2055920821582244
2007-01-19,1.212032441986464
2007-01-22,1.205064010266823
2007-01-23,1.2108771709925763
2007-01-24,1.2255889354313871
2007-01-25,1.2072657156224016
2007-01-26,1.2067572793788828
2007-01-29,1.2076163388646461
2007-01-30,1.2140476144035957
2007-01-31,1.2251234259814863
2007-02-01,1.2318213876762893
2007-02-02,1.2360816488970563
2007-02-05,1.236509479499031
2007-02-06,1.2431632435534188
2007-02-07,1.2523576297564578
2007-02-08,1.2486362734113254
2007-02-09,1.2354651897307785
2007-02-12,1.22807196450178
2007-02-13,1.2378119463431798
2007-02-14,1.250689525753578
2007-02-15,1.255524216940179
2007-02-16,1.2549337281059765
2007-02-20,1.2627908753962327
2007-02-21,1.2589373548773692
2007-02-22,1.2565882614025536
2007-02-23,1.2532777382408011
2007-02-26,1.2542756385533542
2007-02-27,1.2097645366924095
2007-02-28,1.2130558457426979
2007-03-01,1.2110278032744812
2007-03-02,1.2024757778686554
2007-03-05,1.1962790885131371
2007-03-06,1.2031318466790712
2007-03-07,1.2019253221990536
2007-03-08,1.2058598968549512
2007-03-09,1.2053464080920646
2007-03-12,1.2084066285859838
2007-03-13,1.1992232318850145
2007-03-14,1.1993596155712163
2007-03-15,1.2021191750405478
2007-03-16,1.200435247485423
2007-03-19,1.204438481316547
2007-03-20,1.2094102137230975
2007-03-21,1.217634908838846
2007-03-22,1.2159505025307753
2007-03-23,1.2156050335489523
2007-03-26,1.2137549748915553
2007-03-27,1.210699423393093
2007-03-28,1.2062045744454613
2007-03-29,1.2079799998679197
2007-03-30,1.2072692222518482
2007-04-02,1.2112381317828533
2007-04-03,1.2136329148081204
2007-04-04,1.2144268475272049
2007-04-05,1.2156542589029498
2007-04-09,1.2128773029701179
2007-04-10,1.217051957078967
2007-04-11,1.2127391569193622
2007-04-12,1.2151966662339466
2007-04-13,1.2151624748241705
2007-04-16,1.2208631534205585
2007-04-17,1.2252384928882671
2007-04-18,1.227593109916514
2007-04-19,1.2238796289911513
2007-04-20,1.2300783642604893
2007-04-23,1.2316436290851434
2007-04-24,1.2329366435925966
2007-04-25,1.238021472316192
2007-04-26,1.2343977256193668
2007-04-27,1.2316019064391723
2007-04-30,1.2298107352666368
2007-05-01,1.2317553888498374
2007-05-02,1.2351961384304153
2007-05-03,1.238188547840288
2007-05-04,1.2408997755796836
2007-05-07,1.243726589990052
2007-05-08,1.241856053161312
2007-05-09,1.2422712852937092
2007-05-10,1.23218007011495
2007-05-11,1.2390576142239795
2007-05-14,1.2362924491270393
2007-05-15,1.2361082054347579
2007-05-16,1.2424924918980182
2007-05-17,1.241155736068476
2007-05-18,1.2456786021680681
2007-05-21,1.2492708074725465
2007-05-22,1.2460086268772845
2007-05-23,1.243052663523467
2007-05-24,1.2318115297418883
2007-05-25,1.2364737439737588
2007-05-29,1.2380386428079986
2007-05-30,1.251042743220962
2007-05-31,1.2529273508539143
2007-06-01,1.2547128949668211
2007-06-04,1.2594677612482617
2007-06-05,1.247445134306114
2007-06-06,1.2259902970368295
2007-06-07,1.1944318517968415
2007-06-08,1.2064526143355518
2007-06-11,1.2095180406430213
2007-06-12,1.1897757940589389
2007-06-13,1.2071220649161627
2007-06-14,1.2148071644986123
2007-06-15,1.2288406589681373
2007-06-18,1.2263480118275605
2007-06-19,1.230897372488354
2007-06-20,1.2094155831055888
2007-06-21,1.215435179501192
2007-06-22,1.2038819040477977
2007-06-25,1.201088742397796
2007-06-26,1.194650966312159
2007-06-27,1.205768303745977
2007-06-28,1.2047508081055134
2007-06-29,1.2080604053522248
2007-07-02,1.2204945754389944
2007-07-03,1.2234077909691978
2007-07-05,1.2216142997139061
2007-07-06,1.22714095842316
2007-07-09,1.2309360918259835
2007-07-10,1.2202216645642905
2007-07-11,1.2243394769583456
2007-07-12,1.2384696914191384
2007-07-13,1.2438657744502841
2007-07-16,1.2417452922442942
2007-07-17,1.2401201590851219
2007-07-18,1.2405270657249172
2007-07-19,1.2454412099298293
2007-07-20,1.2377116219091728
2007-07-23,1.241993747289423
2007-07-24,1.2259098726665114
2007-07-25,1.2272565252115428
2007-07-26,1.2044289924511808
2007-07-27,1.1901579976447958
2007-07-30,1.2007823500057517
2007-07-31,1.1933133074961322
2007-08-01,1.1962238423592435
2007-08-02,1.2008564268957733
2007-08-03,1.1832810004295733
2007-08-06,1.1936809632517433
2007-08-07,1.1959711353917173
2007-08-08,1.2074051386053095
2007-08-09,1.184328754119507
2007-08-10,1.1780011584805385
2007-08-13,1.1831206143539825
2007-08-14,1.1705476477106453
2007-08-15,1.1591274168643502
2007-08-16,1.1541257176760327
2007-08-17,1.1613099331776489
2007-08-20,1.163186690699069
2007-08-21,1.1660591603885244
2007-08-22,1.1779912676540714
2007-08-23,1.1782562231176417
2007-08-24,1.1885010026014802
2007-08-27,1.1849784215325116
2007-08-28,1.1693439723415695
2007-08-29,1.1850692010223867
2007-08-30,1.183543357759698
2007-08-31,1.189578140996609
2007-09-04,1.2012843677323006
2007-09-05,1.1993466341680208
2007-09-06,1.2035011609376125
2007-09-07,1.202143328599542
2007-09-10,1.2049549358208207
2007-09-11,1.213943197170845
2007-09-12,1.2170698192134968
2007-09-13,1.2143543388005247
2007-09-14,1.2143909832356041
2007-09-17,1.2201374578538853
2007-09-18,1.2329509661418363
2007-09-19,1.2355694250544225
2007-09-20,1.2469847911825407
2007-09-21,1.250180553718142
2007-09-24,1.250853402120269
2007-09-25,1.2519114144514758
2007-09-26,1.2525440756836745
2007-09-27,1.2687013761608226
2007-09-28,1.2704777984746558
2007-10-01,1.272939313534884
2007-10-02,1.2637011993785634
2007-10-03,1.2530287260693798
2007-10-04,1.260323541582766
2007-10-05,1.274266967801067
2007-10-08,1.2663976328189284
2007-10-09,1.277651732396056
2007-10-10,1.281693677021715
2007-10-11,1.276766351504602
2007-10-12,1.287762040251496
2007-10-15,1.2873396619104645
2007-10-16,1.2835474203527706
2007-10-17,1.2875500089949399
2007-10-18,1.2970287465360366
2007-10-19,1.2693923828303517
2007-10-22,1.269396184246298
2007-10-23,1.2794630452865365
2007-10-24,1.2776536243070373
2007-10-25,1.2841022975578142
2007-10-26,1.2994084408787223
2007-10-29,1.308637049812458
2007-10-30,1.2952610143346077
2007-10-31,1.3104574433277534
2007-11-01,1.2927684751490967
2007-11-02,1.3056043609184353
2007-11-05,1.299861679391195
2007-11-06,1.3192296181225518
2007-11-07,1.3042833504189983
2007-11-08,1.3011324688386627
2007-11-09,1.2923795493427404
2007-11-12,1.2683653187666362
2007-11-13,1.2807527991705978
2007-11-14,1.2846226569485528
2007-11-15,1.272343544076787
2007-11-16,1.2770556703023426
2007-11-19,1.2687650389579654
2007-11-20,1.2811623585044474
2007-11-21,1.2715564386026021
2007-11-23,1.2809588618228476
2007-11-26,1.2717630507788664
2007-11-27,1.2722056665649664
2007-11-28,1.280388932495985
2007-11-29,1.2791817549437035
2007-11-30,1.2771997707994813
2007-12-03,1.278724907160679
2007-12-04,1.2788903743344187
2007-12-05,1.2764729028032518
2007-12-06,1.2786695246840505
2007-12-07,1.2788261516982293
2007-12-10,1.2784466450882126
2007-12-11,1.2807476170365575
2007-12-12,1.2848792882281224
2007-12-13,1.2822113183948587
2007-12-14,1.277995830838462
2007-12-17,1.2776587720183084
2007-12-18,1.2761820910489592
2007-12-19,1.2809910581196584
2007-12-20,1.2791835610012712
2007-12-21,1.2847032370492149
2007-12-24,1.2851167269191597
2007-12-26,1.2857224853845644
2007-12-27,1.2862512296456103
2007-12-28,1.2878594762915963
2007-12-31,1.28811157445732
2008-01-02,1.3021580823528276
2008-01-03,1.3061205783505088
2008-01-04,1.3033336683715109
2008-01-07,1.2979113215986555
2008-01-08,1.3072606799175723
2008-01-09,1.3041257068986678
2008-01-10,1.3092889817104172
2008-01-11,1.313626999183212
2008-01-14,1.3199239707741885
2008-01-15,1.3122412928781886
2008-01-16,1.3067208737194111
2008-01-17,1.306664192368179
2008-01-18,1.311033941327967
2008-01-22,1.3110217807539242
2008-01-23,1.3068985893378657
2008-01-24,1.314230275050347
2008-01-25,1.3206363014925295
2008-01-28,1.3242019499205582
2008-01-29,1.325444161769523
2008-01-30,1.3255580928659525
2008-01-31,1.3295798036407263
2008-02-01,1.3233251965102262
2008-02-04,1.3228045426203705
2008-02-05,1.318970899904613
2008-02-06,1.3213203793984023
2008-02-07,1.3221304525319242
2008-02-08,1.334317072349746
2008-02-11,1.3399389999437883
2008-02-12,1.3299435445732635
2008-02-13,1.329338060403012
2008-02-14,1.3300826396666572
2008-02-15,1.3276384420442002
2008-02-19,1.3397364401882093
2008-02-20,1.3476951409301248
2008-02-21,1.3521496673003295
2008-02-22,1.3553367081567873
2008-02-25,1.3529940876826245
2008-02-26,1.373343382685474
2008-02-27,1.3855859454481942
2008-02-28,1.4084827640708548
2008-02-29,1.4120468630812537
2008-03-03,1.4225808322265308
2008-03-04,1.404793833950502
2008-03-05,1.430650820994347
2008-03-06,1.4225557307509373
2008-03-07,1.4152970980565773
2008-03-10,1.413661302567362
2008-03-11,1.421571793615959
2008-03-12,1.4308914173487397
2008-03-13,1.4390594836578343
2008-03-14,1.4391007012319843
2008-03-17,1.4216097527271363
2008-03-18,1.4211079139418206
2008-03-19,1.383845656002039
2008-03-20,1.3635015534137993
2008-03-24,1.3639046620922783
2008-03-25,1.3792604483882305
2008-03-26,1.3930263550595805
2008-03-27,1.3936127095026893
2008-03-28,1.3839517462331816
2008-03-31,1.374062261635716
2008-04-01,1.36375156345404
2008-04-02,1.3803554474073065
2008-04-03,1.3823541303536895
2008-04-04,1.3926991466591725
2008-04-07,1.3975048428364472
2008-04-08,1.3917335447967223
2008-04-09,1.4072094300552027
2008-04-10,1.400733489570833
2008-04-11,1.3996959109950287
2008-04-14,1.3989034553879618
2008-04-15,1.4017163654967586
2008-04-16,1.4072012630640978
2008-04-17,1.4009801635498018
2008-04-18,1.3948512588939401
2008-04-21,1.3885129797311704
2008-04-22,1.3944429758217491
2008-04-23,1.3832444693982269
2008-04-24,1.366373995733414
2008-04-25,1.3721074016035715
2008-04-28,1.3761506005637267
2008-04-29,1.3632390575099824
2008-04-30,1.3699343170411988
2008-05-01,1.3535541173763295
2008-05-02,1.382316150850863
2008-05-05,1.408236999634679
2008-05-06,1.424960352708951
2008-05-07,1.427222949751146
2008-05-08,1.4474402785163192
2008-05-09,1.4665090244644157
2008-05-12,1.4456659007302237
2008-05-13,1.4517743986927345
2008-05-14,1.4328937243115756
2008-05-15,1.444485482591446
2008-05-16,1.460599936173979
2008-05-19,1.4623005324254246
2008-05-20,1.478565916151401
2008-05-21,1.5125100802495026
2008-05-22,1.4972811737276943
2008-05-23,1.4990620305389852
2008-05-27,1.4841646725517104
2008-05-28,1.489307927644482
2008-05-29,1.4654643661864557
2008-05-30,1.4703961964631829
2008-06-02,1.480762407128558
2008-06-03,1.4759646465958096
2008-06-04,1.4700330948788172
2008-06-05,1.476737290783692
2008-06-06,1.489008148498054
2008-06-09,1.4884389217407457
2008-06-10,1.4847718347427639
2008-06-11,1.4937770122618663
2008-06-12,1.4896052192968907
2008-06-13,1.4874819982526182
2008-06-16,1.4878379522715335
2008-06-17,1.491999365316182
2008-06-18,1.4984217795830685
2008-06-19,1.4885726063455966
2008-06-20,1.4924040134672418
2008-06-23,1.494026261217897
2008-06-24,1.4970391856899983
2008-06-25,1.4960743328220958
2008-06-26,1.5096280155992023
2008-06-27,1.512677206440873
2008-06-30,1.5083113455847608
2008-07-01,1.5120149706074315
2008-07-02,1.5148607233816669
2008-07-03,1.511061528105737
2008-07-07,1.504692042574554
2008-07-08,1.500458356112023
2008-07-09,1.50240713314646
2008-07-10,1.5109127850058808
2008-07-11,1.5129428386216648
2008-07-14,1.5175217750165046
2008-07-15,1.5105231429305894
2008-07-16,1.502359901341664
2008-07-17,1.4955891700387502
2008-07-18,1.4926847413698678
2008-07-21,1.4995150375597304
2008-07-22,1.4869039682951284
2008-07-23,1.4729997413476712
2008-07-24,1.4764109648459165
2008-07-25,1.4737677529814914
2008-07-28,1.4773307790881858
2008-07-29,1.472389042944782
2008-07-30,1.4804090299719919
2008-07-31,1.4791682594374382
2008-08-01,1.4763844027581063
2008-08-04,1.4663027317102388
2008-08-05,1.4582841396211907
2008-08-06,1.4580771100930912
2008-08-07,1.4599684969592157
2008-08-08,1.4483736370521376
2008-08-11,1.4357271488459837
2008-08-12,1.436148411856822
2008-08-13,1.442590667619356
2008-08-14,1.4353331329635064
2008-08-15,1.4231104084258552
2008-08-18,1.4275725062441376
2008-08-19,1.4314674654284465
2008-08-20,1.4333362951200705
2008-08-21,1.4458485252999465
2008-08-22,1.4340498956067258
2008-08-25,1.4362772862441289
2008-08-26,1.4379602032909908
2008-08-27,1.439050853941497
2008-08-28,1.439120597815564
2008-08-29,1.4345098785791865
2008-09-02,1.4382595899924813
2008-09-03,1.439462622365756
2008-09-04,1.4424125571657196
2008-09-05,1.441788899843443
2008-09-08,1.4438070106734935
2008-09-09,1.448058870986842
2008-09-10,1.445937231651507
2008-09-11,1.4455062125912088
2008-09-12,1.4395197473588628
2008-09-15,1.4516780100123325
2008-09-16,1.4491749772177425
2008-09-17,1.4524350919784013
2008-09-18,1.4448177405465883
2008-09-19,1.4364715953337945
2008-09-22,1.436621974292026
2008-09-23,1.4340466743544136
2008-09-24,1.4343365929298646
2008-09-25,1.4333052669858575
2008-09-26,1.4340696157550228
2008-09-29,1.4428375506871736
2008-09-30,1.4321847457339383
2008-10-01,1.4338298124688158
2008-10-02,1.4349595476679526
2008-10-03,1.4364294057093254
2008-10-06,1.4375148918842384
2008-10-07,1.4375828581282037
2008-10-08,1.4350675390014045
2008-10-09,1.435344046487842
2008-10-10,1.4361758969347242
2008-10-13,1.4335161637345728
2008-10-14,1.4335899261819258
2008-10-15,1.4355322736740008
2008-10-16,1.4351021557458148
2008-10-17,1.4354694994080532
2008-10-20,1.434960188671868
2008-10-21,1.4362430752135436
2008-10-22,1.4372001253377866
2008-10-23,1.436711750870365
2008-10-24,1.437235078820428
2008-10-27,1.4354017094719302
2008-10-28,1.436176566576333
2008-10-29,1.4365588975442016
2008-10-30,1.4371102044015824
2008-10-31,1.437408485762024
2008-11-03,1.4388535112249758
2008-11-04,1.4384814183504822
2008-11-05,1.4399550939658483
2008-11-06,1.4401912415290066
2008-11-07,1.438525083285355
2008-11-10,1.4415310769547536
2008-11-11,1.4421720504497708
2008-11-12,1.443685715758201
2008-11-13,1.4409871700823742
2008-11-14,1.4406312344114847
2008-11-17,1.442707515350837
2008-11-18,1.4439275923871657
2008-11-19,1.4456004663165347
2008-11-20,1.4481068000416075
2008-11-21,1.4454468404119096
2008-11-24,1.4414329408528603
2008-11-25,1.4427387356317714
2008-11-26,1.4478877242790387
2008-11-28,1.4488583522605083
2008-12-01,1.5174785663571233
2008-12-02,1.5229859942704267
2008-12-03,1.5272299836905017
2008-12-04,1.5581525551781699
2008-12-05,1.5326805179428973
2008-12-08,1.5295186427184915
2008-12-09,1.5577310806751081
2008-12-10,1.5541434671824235
2008-12-11,1.5569570805548194
2008-12-12,1.5568829397414596
2008-12-15,1.5751009667378408
2008-12-16,1.6148085355395099
2008-12-17,1.6605959126208363
2008-12-18,1.696581062044777
2008-12-19,1.6982886797288004
2008-12-22,1.6850908238710813
2008-12-23,1.682866564493436
2008-12-24,1.67933437952719
2008-12-26,1.6845674834371707
2008-12-29,1.6825247586553644
2008-12-30,1.6980328628040373
2008-12-31,1.6802479662822625
2009-01-02,1.6586787243552112
2009-01-05,1.6468510403607444
2009-01-06,1.6443978595193156
2009-01-07,1.646504100186522
2009-01-08,1.6489782658152587
2009-01-09,1.6507119429206887
2009-01-12,1.6584351712915808
2009-01-13,1.6576406249669282
2009-01-14,1.6679655031338796
2009-01-15,1.6689540798141704
2009-01-16,1.655829480086573
2009-01-20,1.6543618122063457
2009-01-21,1.6356245252579587
2009-01-22,1.6252485581465368
2009-01-23,1.6214711495901264
2009-01-26,1.617187025318985
2009-01-27,1.6292761341031607
2009-01-28,1.6159824463495476
2009-01-29,1.6000089041055316
2009-01-30,1.598660288282253
2009-02-02,1.5995677990063284
2009-02-03,1.5983675164897924
2009-02-04,1.596482733834163
2009-02-05,1.5966617054455667
2009-02-06,1.5959463095006114
2009-02-09,1.595483656194811
2009-02-10,1.5978337088819887
2009-02-11,1.5975119816384866
2009-02-12,1.5987094131307122
2009-02-13,1.5964863566155247
2009-02-17,1.5992968741052274
2009-02-18,1.597521992675494
2009-02-19,1.5970824296709434
2009-02-20,1.5978665091106292
2009-02-23,1.5976698536883647
2009-02-24,1.596881173852268
2009-02-25,1.594776603325537
2009-02-26,1.5952148004965414
2009-02-27,1.5957829763491358
2009-03-02,1.59807068183254
2009-03-03,1.5971593100743788
2009-03-04,1.5965016307880822
2009-03-05,1.5979160135127088
2009-03-06,1.5975254807355728
2009-03-09,1.5983994147957077
2009-03-10,1.5984326719997393
2009-03-11,1.6003131707121738
2009-03-12,1.6014889343598204
2009-03-13,1.6014126729819937
2009-03-16,1.6006676189059168
2009-03-17,1.6022691968080671
2009-03-18,1.6110550199753086
2009-03-19,1.6084361107694713
2009-03-20,1.611099979640733
2009-03-23,1.608306803060383
2009-03-24,1.6064200204555426
2009-03-25,1.6069501953251404
2009-03-26,1.6091830334071235
2009-03-27,1.6097491046513037
2009-03-30,1.611169665938472
2009-03-31,1.6124491585173597
2009-04-01,1.6127360200023553
2009-04-02,1.6001151897772858
2009-04-03,1.5848734442923913
2009-04-06,1.5803446243784618
2009-04-07,1.5859901393425422
2009-04-08,1.598711479110753
2009-04-09,1.585572782858394
2009-04-13,1.5932984876724796
2009-04-14,1.599075527987827
2009-04-15,1.5993933408879488
2009-04-16,1.6019965801828109
2009-04-17,1.597125137478462
2009-04-20,1.6115117631875124
2009-04-21,1.6054451224398179
2009-04-22,1.5973659878295887
2009-04-23,1.5978918853140125
2009-04-24,1.5829631602557888
2009-04-27,1.5901764285211304
2009-04-28,1.5706089286447602
2009-04-29,1.5596332622019462
2009-04-30,1.550848126516328
2009-05-01,1.5456602038847014
2009-05-04,1.5510065263312107
2009-05-05,1.5577211140567366
2009-05-06,1.5779708558033188
2009-05-07,1.5951899197375607
2009-05-08,1.5759190903081397
2009-05-11,1.5938070951073615
2009-05-12,1.593427806107225
2009-05-13,1.5798313803100075
2009-05-14,1.5558488550791638
2009-05-15,1.5917148170489368
2009-05-18,1.5924528508296707
2009-05-19,1.611330968120193
2009-05-20,1.6049670541993957
2009-05-21,1.603138884015088
2009-05-22,1.6015271328348222
2009-05-26,1.5974570735641032
2009-05-27,1.5921382968253663
2009-05-28,1.5809358200825834
2009-05-29,1.5857062864425497
2009-06-01,1.575720212905087
2009-06-02,1.5839551299548267
2009-06-03,1.5486667931730025
2009-06-04,1.5749004295273037
2009-06-05,1.5511609101189892
2009-06-08,1.5388350522129348
2009-06-09,1.5518875892829709
2009-06-10,1.5466558661610394
2009-06-11,1.5571695902335474
2009-06-12,1.5466310777278354
2009-06-15,1.5189401025302247
2009-06-16,1.5158182644143006
2009-06-17,1.513080325349315
2009-06-18,1.5046770828648215
2009-06-19,1.509109114130735
2009-06-22,1.48495176057098
2009-06-23,1.4853604083005287
2009-06-24,1.4969239629757423
2009-06-25,1.5101546520327387
2009-06-26,1.5148060196280442
2009-06-29,1.5124094078353847
2009-06-30,1.5022826578584445
2009-07-01,1.516766208958746
2009-07-02,1.4843815564073946
2009-07-06,1.4833336290512642
2009-07-07,1.4650809372164963
2009-07-08,1.4662032224254409
2009-07-09,1.4717002410042368
2009-07-10,1.4693880501176417
2009-07-13,1.4875844175106325
2009-07-14,1.4926024377469846
2009-07-15,1.5228927785387463
2009-07-16,1.5322968695518668
2009-07-17,1.534637909552868
2009-07-20,1.55256655190306
2009-07-21,1.5614642395975606
2009-07-22,1.56475691746853
2009-07-23,1.5883155179310877
2009-07-24,1.592171738239666
2009-07-27,1.6006216621148017
2009-07-28,1.6006398502371015
2009-07-29,1.5999661706973995
2009-07-30,1.6198395167877568
2009-07-31,1.6303703505993103
2009-08-03,1.6579361953885352
2009-08-04,1.6716085906548601
2009-08-05,1.6757876097904758
2009-08-06,1.665713665325122
2009-08-07,1.6917711184183297
2009-08-10,1.6836020461833838
2009-08-11,1.662514726050249
2009-08-12,1.6763003567698167
2009-08-13,1.685125643655613
2009-08-14,1.6752957417746808
2009-08-17,1.6274585293266062
2009-08-18,1.64036803661267
2009-08-19,1.6475663577370063
2009-08-20,1.661816330893296
2009-08-21,1.6835901854699733
2009-08-24,1.6806062822868535
2009-08-25,1.688326312632314
2009-08-26,1.6910968008010434
2009-08-27,1.692982715485396
2009-08-28,1.6955789210314753
2009-08-31,1.684283952289367
2009-09-01,1.65766439498272
2009-09-02,1.6563517247038488
2009-09-03,1.668813055559777
2009-09-04,1.6828645379760667
2009-09-08,1.6990864663106555
2009-09-09,1.7099045336955987
2009-09-10,1.7273965155855777
2009-09-11,1.7309071041699202
2009-09-14,1.738672772892339
2009-09-15,1.7505718735259
2009-09-16,1.7784604185129715
2009-09-17,1.7758342548842485
2009-09-18,1.7737704914970074
2009-09-21,1.7668947646521198
2009-09-22,1.780747045631242
2009-09-23,1.765248304492916
2009-09-24,1.747245546904926
2009-09-25,1.7443353332763354
2009-09-28,1.7622790614890889
2009-09-29,1.7575701353834228
2009-09-30,1.7570037417064006
2009-10-01,1.7282347975915677
2009-10-02,1.7229017587803699
2009-10-05,1.7379279767138252
2009-10-06,1.7506084276688885
2009-10-07,1.7541243539783238
2009-10-08,1.7640796032102104
2009-10-09,1.766482942355049
2009-10-12,1.7720675239080543
2009-10-13,1.7693564585804569
2009-10-14,1.7874284174503003
2009-10-15,1.7859172651374708
2009-10-16,1.7766680165853779
2009-10-19,1.7910485563738632
2009-10-20,1.7831256194213028
2009-10-21,1.7759613241757135
2009-10-22,1.7858345476195014
2009-10-23,1.77300457055455
2009-10-26,1.7595884199702254
2009-10-27,1.7531727563704118
2009-10-28,1.7297472570929924
2009-10-29,1.747803012609303
2009-10-30,1.727327651489382
2009-11-02,1.73080906860341
2009-11-03,1.734589845240879
2009-11-04,1.7353233764146605
2009-11-05,1.7483844281241496
2009-11-06,1.7489973226808422
2009-11-09,1.7706896756878785
2009-11-10,1.7689952595863185
2009-11-11,1.7765903485636851
2009-11-12,1.7632573511676863
2009-11-13,1.771831052513469
2009-11-16,1.7917171520723052
2009-11-17,1.7899266594640508
2009-11-18,1.7893237153062014
2009-11-19,1.7740568245425885
2009-11-20,1.771879309253544
2009-11-23,1.7847345130135797
2009-11-24,1.7828562723985815
2009-11-25,1.7911556055440263
2009-11-27,1.7673735194048386
2009-11-30,1.7751936584327739
2009-12-01,1.7902083430194415
2009-12-02,1.7943663933639007
2009-12-03,1.7876898466868167
2009-12-04,1.7915616937325174
2009-12-07,1.7870409047269435
2009-12-08,1.7764949018321
2009-12-09,1.778058708131442
2009-12-10,1.78125036915988
2009-12-11,1.7853947849625844
2009-12-14,1.795807075128935
2009-12-15,1.789396258787404
2009-12-16,1.794776489860996
2009-12-17,1.7790956829439801
2009-12-18,1.7851831306400503
2009-12-21,1.7904558343351626
2009-12-22,1.7934467884428917
2009-12-23,1.7997546364959058
2009-12-24,1.8081206319744432
2009-12-28,1.8088850416547826
2009-12-29,1.804965940844647
2009-12-30,1.8030977608727186
2009-12-31,1.7931438494782257
2010-01-04,1.8135173421883135
2010-01-05,1.8182347628416207
2010-01-06,1.8224583255649445
2010-01-07,1.825248620398167
2010-01-08,1.8299824234996356
2010-01-11,1.8339645598436964
2010-01-12,1.822595293335728
2010-01-13,1.8327283702143793
2010-01-14,1.835523092940786
2010-01-15,1.8223183920356498
2010-01-19,1.8379437303112556
2010-01-20,1.8195397003499523
2010-01-21,1.797820943065815
2010-01-22,1.7784190368198263
2010-01-25,1.7821707159466964
2010-01-26,1.7770267334553649
2010-01-27,1.778242828499919
2010-01-28,1.7684582157220716
2010-01-29,1.7611597269254962
2010-02-01,1.7726471880355004
2010-02-02,1.7842914703522343
2010-02-03,1.7767268062629986
2010-02-04,1.744352791790313
2010-02-05,1.7438523511046204
2010-02-08,1.7381817567950888
2010-02-09,1.7456199567683703
2010-02-10,1.7434751375770496
2010-02-11,1.7514713957076165
2010-02-12,1.7506434929823649
2010-02-16,1.7674137945737591
2010-02-17,1.7711968073165953
2010-02-18,1.7781077592431958
2010-02-19,1.7800856895896378
2010-02-22,1.7804024343898075
2010-02-23,1.7684042750341
2010-02-24,1.7765696191588731
2010-02-25,1.7761293439097476
2010-02-26,1.7803438164050724
2010-03-01,1.791449073589814
2010-03-02,1.7986093885423973
2010-03-03,1.8021493205443657
2010-03-04,1.8037241461403817
