Date,cumulative
2006-08-04,0.9970508568557206
2006-08-07,0.9973295701380946
2006-08-08,0.99707561029044
2006-08-09,0.9970285611440202
2006-08-10,0.9968682758352503
2006-08-11,0.9972664122219276
2006-08-14,0.9965645618282284
2006-08-15,0.9982776663138428
2006-08-16,0.9986297580536164
2006-08-17,0.9979586298418394
2006-08-18,0.9988722262232642
2006-08-21,0.9997052871989106
2006-08-22,0.9999715906568825
2006-08-23,0.9998121935895262
2006-08-24,0.9991801736323142
2006-08-25,0.9994503858370177
2006-08-28,0.9986237355020634
2006-08-29,0.9984645607412665
2006-08-30,0.998460105052277
2006-08-31,0.9996373849404087
2006-09-01,0.9987871082551305
2006-09-05,0.9967763968077522
2006-09-06,0.9965557220683222
2006-09-07,0.996011363672916
2006-09-08,0.9953373697731885
2006-09-11,0.9944294237672626
2006-09-12,0.9938556664406016
2006-09-13,0.9942430126758945
2006-09-14,0.9949115880260689
2006-09-15,0.9942272165892851
2006-09-18,0.9946070151054659
2006-09-19,0.9939798749526355
2006-09-20,0.9937285873605418
2006-09-21,0.9945932217191228
2006-09-22,0.9938025164882542
2006-09-25,0.9933253505709938
2006-09-26,0.993609060723415
2006-09-27,0.9933451306797625
2006-09-28,0.9937061199955022
2006-09-29,0.9936407685893548
2006-10-02,0.9934392447659636
2006-10-03,0.9929558827292093
2006-10-04,0.9922843750039938
2006-10-05,0.9941279920690523
2006-10-06,0.9930204833399207
2006-10-09,0.9923929957923815
2006-10-10,0.9936206048262638
2006-10-11,0.9924103506693321
2006-10-12,0.9933044116086241
2006-10-13,0.992593812650804
2006-10-16,0.9932307853376012
2006-10-17,0.9934558172335796
2006-10-18,0.993156549240054
2006-10-19,0.9930859536829875
2006-10-20,0.9930750048594688
2006-10-23,0.9929497345645959
2006-10-24,0.9932861736881697
2006-10-25,0.9934278439882465
2006-10-26,0.9928961539581466
2006-10-27,0.9918305663149766
2006-10-30,0.9913447716526226
2006-10-31,0.9897363769586928
2006-11-01,0.9895489509638729
2006-11-02,0.9896882766824455
2006-11-03,0.9888126829252687
2006-11-06,0.9887297339556809
2006-11-07,0.9882836971694919
2006-11-08,0.9877559898169156
2006-11-09,0.9880489071293197
2006-11-10,0.9877975933003671
2006-11-13,0.9874333449294128
2006-11-14,0.9870041402814294
2006-11-15,0.9861720923768617
2006-11-16,0.9841853503883585
2006-11-17,0.9834596575997196
2006-11-20,0.9833111860070705
2006-11-21,0.9836028985173779
2006-11-22,0.9833592142987744
2006-11-24,0.9833612575320855
2006-11-27,0.9832645999303123
2006-11-28,0.9831368902433459
2006-11-29,0.983027362233787
2006-11-30,0.9835115187367459
2006-12-01,0.9837905752639865
2006-12-04,0.9844458114206626
2006-12-05,0.9844061508400384
2006-12-06,0.9834705863576527
2006-12-07,0.9834177161445073
2006-12-08,0.9833671326089715
2006-12-11,0.9827100623336023
2006-12-12,0.9827261313833261
2006-12-13,0.9822500875470586
2006-12-14,0.9822215941834607
2006-12-15,0.9812288744613282
2006-12-18,0.980494450289887
2006-12-19,0.9801640295750832
2006-12-20,0.980155245349054
2006-12-21,0.9808474487996829
2006-12-22,0.9791854393483982
2006-12-26,0.9789747621214051
2006-12-27,0.977941678698415
2006-12-28,0.9776040258530454
2006-12-29,0.9776953090356167
2007-01-03,0.9760007050330362
2007-01-04,0.9757876189948528
2007-01-05,0.9774851612742652
2007-01-08,0.9769438893616491
2007-01-09,0.9769308521110164
2007-01-10,0.9774948583281513
2007-01-11,0.9770978779136111
2007-01-12,0.9764054209497752
2007-01-16,0.9762936575241913
2007-01-17,0.9763144862789246
2007-01-18,0.9762007700826623
2007-01-19,0.9766392473605157
2007-01-22,0.9762392894750732
2007-01-23,0.9766372210508851
2007-01-24,0.9765372993160822
2007-01-25,0.9764796694882975
2007-01-26,0.9763217514392704
2007-01-29,0.9763088701113488
2007-01-30,0.9763483491734686
2007-01-31,0.9766689034230748
2007-02-01,0.9765873648816839
2007-02-02,0.976538151340492
2007-02-05,0.9762901714729294
2007-02-06,0.9760499318133599
2007-02-07,0.9757263189992963
2007-02-08,0.9754870964988893
2007-02-09,0.9740525491670405
2007-02-12,0.9735291663978275
2007-02-13,0.9732962185138712
2007-02-14,0.9752353057792156
2007-02-15,0.9753264834818502
2007-02-16,0.9757842114935
2007-02-20,0.9756552073168255
2007-02-21,0.9756781184906116
2007-02-22,0.9762170481037729
2007-02-23,0.9757705338426964
2007-02-26,0.9743600308885332
2007-02-27,0.9720498199442815
2007-02-28,0.9714242359878003
2007-03-01,0.9714037396046269
2007-03-02,0.9714626414504318
2007-03-05,0.9709128878908827
2007-03-06,0.9697540860733433
2007-03-07,0.9691643390275942
2007-03-08,0.969173532925579
2007-03-09,0.9682969742038685
2007-03-12,0.9689935705817575
2007-03-13,0.9690219181398382
2007-03-14,0.968896897186839
2007-03-15,0.9690397280320714
2007-03-16,0.9685353456398351
2007-03-19,0.9681018647670027
2007-03-20,0.9685485320803235
2007-03-21,0.9686448254673519
2007-03-22,0.9679789984027735
2007-03-23,0.9679360460255756
2007-03-26,0.9678831617495058
2007-03-27,0.9675890689261784
2007-03-28,0.9673382499954589
2007-03-29,0.9671945939780411
2007-03-30,0.9670333725169368
2007-04-02,0.967030854908774
2007-04-03,0.9666320871916803
2007-04-04,0.9669364664157739
2007-04-05,0.9674267151812023
2007-04-09,0.9668961398428046
2007-04-10,0.970052349503675
2007-04-11,0.9684162845883433
2007-04-12,0.9693866109292173
2007-04-13,0.9664491135806487
2007-04-16,0.9684267829545604
2007-04-17,0.9679990426511818
2007-04-18,0.9678399769182728
2007-04-19,0.9679017944708996
2007-04-20,0.9682814232324163
2007-04-23,0.968078014633036
2007-04-24,0.9674439741772811
2007-04-25,0.9673183274798589
2007-04-26,0.967847740305711
2007-04-27,0.9675964307860233
2007-04-30,0.9666753817227718
2007-05-01,0.9664289060253463
2007-05-02,0.9666266680723741
2007-05-03,0.9662233016449849
2007-05-04,0.9652694422199405
2007-05-07,0.9648236718059383
2007-05-08,0.9649733798756005
2007-05-09,0.9646767959769825
2007-05-10,0.9647796270361705
2007-05-11,0.9645801799471753
2007-05-14,0.964202534958724
2007-05-15,0.963095097548597
2007-05-16,0.9634835169951291
2007-05-17,0.9636340660929426
2007-05-18,0.9632310083401228
2007-05-21,0.9633046249900908
2007-05-22,0.9632135572019347
2007-05-23,0.9632925603308179
2007-05-24,0.9631293913318257
2007-05-25,0.9632949843465121
2007-05-29,0.9632834643962145
2007-05-30,0.9632128171996588
2007-05-31,0.9633048189089491
2007-06-01,0.9636961455011839
2007-06-04,0.9638348180485194
2007-06-05,0.9639759776092429
2007-06-06,0.9639014698647527
2007-06-07,0.9619449043697447
2007-06-08,0.9618875220979877
2007-06-11,0.9614957549078612
2007-06-12,0.9573627446700447
2007-06-13,0.9588476047713751
2007-06-14,0.959047759075614
2007-06-15,0.9567674046392667
2007-06-18,0.9566556844254724
2007-06-19,0.9565468284579908
2007-06-20,0.9573418479264968
2007-06-21,0.9569290680536204
2007-06-22,0.9583063385413422
2007-06-25,0.95794853027893
2007-06-26,0.957403521926186
2007-06-27,0.9576398211626447
2007-06-28,0.9571593943224498
2007-06-29,0.9558720652194442
2007-07-02,0.9555883112311976
2007-07-03,0.9559287913117369
2007-07-05,0.9556688916708805
2007-07-06,0.9560708204370387
2007-07-09,0.955580510185469
2007-07-10,0.9532909795008312
2007-07-11,0.9537623770784002
2007-07-12,0.9531780668482583
2007-07-13,0.9540062643225994
2007-07-16,0.954101893615645
2007-07-17,0.9537119206546074
2007-07-18,0.9543830162696387
2007-07-19,0.9541975576006924
2007-07-20,0.9532278608202731
2007-07-23,0.9526501850966965
2007-07-24,0.9523759935157282
2007-07-25,0.952588612836923
2007-07-26,0.9495514288253736
2007-07-27,0.9483206400344505
2007-07-30,0.9487806260060396
2007-07-31,0.9493786284635864
2007-08-01,0.9497951188574492
2007-08-02,0.949285531528305
2007-08-03,0.9488760258207651
2007-08-06,0.9477120110520478
2007-08-07,0.9476762551015059
2007-08-08,0.9460837951581781
2007-08-09,0.94489440959485
2007-08-10,0.9447266390619476
2007-08-13,0.9456248109308578
2007-08-14,0.9342633242602857
2007-08-15,0.933772246067237
2007-08-16,0.93314890019073
2007-08-17,0.934521640202336
2007-08-20,0.934647313628665
2007-08-21,0.9348807686960693
2007-08-22,0.9355712031836797
2007-08-23,0.9352845420032111
2007-08-24,0.935686177118688
2007-08-27,0.9354092821217096
2007-08-28,0.9340400083862834
2007-08-29,0.9342626173613624
2007-08-30,0.9341539083834162
2007-08-31,0.9341500985050393
2007-09-04,0.9342540516909534
2007-09-05,0.9343727871578505
2007-09-06,0.9343011895215576
2007-09-07,0.9329915077319304
2007-09-10,0.9318091480819749
2007-09-11,0.9317122374972832
2007-09-12,0.931767539231232
2007-09-13,0.9330313365910274
2007-09-14,0.9327205768879666
2007-09-17,0.9325373729738294
2007-09-18,0.9329815630024216
2007-09-19,0.9333801509038501
2007-09-20,0.9340665248718029
2007-09-21,0.9341313636682013
2007-09-24,0.9334971046620054
2007-09-25,0.9328912709713035
2007-09-26,0.9328711368808477
2007-09-27,0.9333947971170824
2007-09-28,0.9334362182532616
2007-10-01,0.9333699385341421
2007-10-02,0.9335629630102852
2007-10-03,0.9341595781914263
2007-10-04,0.9345197714782283
2007-10-05,0.9351205632307843
2007-10-08,0.9357897558687982
2007-10-09,0.9369135102064782
2007-10-10,0.9365792938145837
2007-10-11,0.9364095903806511
2007-10-12,0.9364924990147981
2007-10-15,0.9363573068038493
2007-10-16,0.9355496366810266
2007-10-17,0.9335657353665046
2007-10-18,0.9330675485513851
2007-10-19,0.9341538910580608
2007-10-22,0.934105562963137
2007-10-23,0.9344554529281641
2007-10-24,0.9344546005738463
2007-10-25,0.9353697581766597
2007-10-26,0.9354770451383347
2007-10-29,0.935780521251045
2007-10-30,0.9355259926719357
2007-10-31,0.9376685886250768
2007-11-01,0.9367939519117362
2007-11-02,0.9361800898116601
2007-11-05,0.935175346336842
2007-11-06,0.9341717038568897
2007-11-07,0.9335101292021013
2007-11-08,0.9217126048360326
2007-11-09,0.9245510104577502
2007-11-12,0.9254635055315837
2007-11-13,0.9258176946942397
2007-11-14,0.9260030859566555
2007-11-15,0.9261590195106746
2007-11-16,0.9263300924111316
2007-11-19,0.9281932910959362
2007-11-20,0.9238850236333562
2007-11-21,0.922310053273739
2007-11-23,0.9216413323871165
2007-11-26,0.9264189694580778
2007-11-27,0.9260551730700352
2007-11-28,0.9262443171645229
2007-11-29,0.9262169555669139
2007-11-30,0.9268225823898828
2007-12-03,0.9274044393048966
2007-12-04,0.9269940974366525
2007-12-05,0.9241494149473468
2007-12-06,0.9235899626451651
2007-12-07,0.9221432022081014
2007-12-10,0.9215497423974347
2007-12-11,0.9241171795277793
2007-12-12,0.9249324690543481
2007-12-13,0.9240754332831755
2007-12-14,0.9232051124418188
2007-12-17,0.9236068019747566
2007-12-18,0.9234211467948675
2007-12-19,0.9241576995600699
2007-12-20,0.9237971757725381
2007-12-21,0.9248943738024389
2007-12-24,0.9245651114372818
2007-12-26,0.9242271983372565
2007-12-27,0.9246748359742017
2007-12-28,0.9234952782285742
2007-12-31,0.9232350155711994
2008-01-02,0.9219300209571875
2008-01-03,0.922009073706618
2008-01-04,0.9217380289739511
2008-01-07,0.9211338072556505
2008-01-08,0.9201411781563188
2008-01-09,0.9192796922641423
2008-01-10,0.9188895528704636
2008-01-11,0.9207252078315405
2008-01-14,0.9201385955054773
2008-01-15,0.9203489853715215
2008-01-16,0.9192888844182772
2008-01-17,0.9179920576085303
2008-01-18,0.9186472118884172
2008-01-22,0.9175578089765133
2008-01-23,0.9177523712499741
2008-01-24,0.9157861128246941
2008-01-25,0.9173009795122827
2008-01-28,0.9175976439716831
2008-01-29,0.9176850546359289
2008-01-30,0.9176064389587507
2008-01-31,0.9154128002329698
2008-02-01,0.9144539602121144
2008-02-04,0.9147301525174982
2008-02-05,0.9137690623204905
2008-02-06,0.9133585385039201
2008-02-07,0.9097152197964861
2008-02-08,0.9109991459509917
2008-02-11,0.9110287730503761
2008-02-12,0.9109320483835135
2008-02-13,0.9087964303596774
2008-02-14,0.9076604251876235
2008-02-15,0.9075301166259533
2008-02-19,0.9053648254453562
2008-02-20,0.9061183608067419
2008-02-21,0.906794963428275
2008-02-22,0.9065490794876379
2008-02-25,0.9055760166650206
2008-02-26,0.9071738629831071
2008-02-27,0.9073092246032246
2008-02-28,0.9077529322747228
2008-02-29,0.9063388214948191
2008-03-03,0.9063452155852276
2008-03-04,0.90519942366326
2008-03-05,0.9037173048693246
2008-03-06,0.9022440010959643
2008-03-07,0.902074215737317
2008-03-10,0.9021363792274775
2008-03-11,0.9012821118118587
2008-03-12,0.9034509839614956
2008-03-13,0.9018284535383699
2008-03-14,0.8995319367735285
2008-03-17,0.8983431636235699
2008-03-18,0.9003229667127353
2008-03-19,0.8990834838318615
2008-03-20,0.8998385628065193
2008-03-24,0.9001877666773055
2008-03-25,0.90023512766609
2008-03-26,0.9002020299972502
2008-03-27,0.8999990443034497
2008-03-28,0.9005320537789616
2008-03-31,0.9008948304523695
2008-04-01,0.9015900422965049
2008-04-02,0.901840321660563
2008-04-03,0.9020731981429524
2008-04-04,0.9034568595349226
2008-04-07,0.9049543212911442
2008-04-08,0.9054780897134298
2008-04-09,0.9038214528854651
2008-04-10,0.9046777394819597
2008-04-11,0.9081255672189035
2008-04-14,0.9068275918629661
2008-04-15,0.9113871661078472
2008-04-16,0.9120784431619186
2008-04-17,0.9155012969417499
2008-04-18,0.917569971415903
2008-04-21,0.9165510017694505
2008-04-22,0.9172010926372928
2008-04-23,0.917037514103563
2008-04-24,0.9166628600068069
2008-04-25,0.9166185424407134
2008-04-28,0.9186584124200798
2008-04-29,0.917516442711701
2008-04-30,0.9189463625689009
2008-05-01,0.9244079325508535
2008-05-02,0.9229438259022464
2008-05-05,0.9225000310097872
2008-05-06,0.9209302987951852
2008-05-07,0.9211834353993068
2008-05-08,0.9209636497898716
2008-05-09,0.9222402421623757
2008-05-12,0.9222024921191722
2008-05-13,0.9216349783844662
2008-05-14,0.9224318409390238
2008-05-15,0.923370784829613
2008-05-16,0.924330949190847
2008-05-19,0.9253179283836607
2008-05-20,0.9256097122078977
2008-05-21,0.9251160188895406
2008-05-22,0.9240548492064599
2008-05-23,0.922683537260713
2008-05-27,0.921656798369468
2008-05-28,0.9209135215139949
2008-05-29,0.9200365760980256
2008-05-30,0.9212429207502313
2008-06-02,0.9194315205731377
2008-06-03,0.9210886461647714
2008-06-04,0.9211834298046004
2008-06-05,0.9222413702591977
2008-06-06,0.9209641726078057
2008-06-09,0.921042009237393
2008-06-10,0.9194346346023016
2008-06-11,0.9204535844676391
2008-06-12,0.9178163482266869
2008-06-13,0.9205343742010142
2008-06-16,0.9190080183723038
2008-06-17,0.9198026972276998
2008-06-18,0.9199825454651034
2008-06-19,0.9190917770166998
2008-06-20,0.9157086630324989
2008-06-23,0.9146803279540143
2008-06-24,0.9133511433798417
2008-06-25,0.9139596914450607
2008-06-26,0.913504143219102
2008-06-27,0.9116831101832044
2008-06-30,0.9112070572524303
2008-07-01,0.9116256050657225
2008-07-02,0.911012304295554
2008-07-03,0.9106953193466307
2008-07-07,0.9111580541362699
2008-07-08,0.9147807263418746
2008-07-09,0.9145434126127694
2008-07-10,0.9153866462899475
2008-07-11,0.9142452832176837
2008-07-14,0.9142040690699128
2008-07-15,0.912868009523466
2008-07-16,0.9111650700635676
2008-07-17,0.9090329081318661
2008-07-18,0.9094945778299831
2008-07-21,0.9116788819406085
2008-07-22,0.9119825750964456
2008-07-23,0.9124033429963009
2008-07-24,0.9057845878738721
2008-07-25,0.9083479874152285
2008-07-28,0.9077113353028262
2008-07-29,0.9088367833610065
2008-07-30,0.910676364341823
2008-07-31,0.9108604648376958
2008-08-01,0.9089915811097324
2008-08-04,0.9076059195838881
2008-08-05,0.9082506126348309
2008-08-06,0.9064620649927844
2008-08-07,0.9064936934096935
2008-08-08,0.9062868683015833
2008-08-11,0.9043724669528299
2008-08-12,0.9073507802999707
2008-08-13,0.907721350544213
2008-08-14,0.9092143293803638
2008-08-15,0.9111570531039012
2008-08-18,0.9106251990668363
2008-08-19,0.9111002664468898
2008-08-20,0.9106471956555867
2008-08-21,0.9095760934439142
2008-08-22,0.9101791226946129
2008-08-25,0.9104505714498792
2008-08-26,0.9104271930816668
2008-08-27,0.9104748621592813
2008-08-28,0.9112500450980654
2008-08-29,0.9125555739647321
2008-09-02,0.9113222839686026
2008-09-03,0.9113067731509096
2008-09-04,0.9090610695651513
2008-09-05,0.9096939473897968
2008-09-08,0.9116478482213501
2008-09-09,0.9105914921555082
2008-09-10,0.9112556781743668
2008-09-11,0.9097719023755451
2008-09-12,0.9060313131705875
2008-09-15,0.8914597783883892
2008-09-16,0.8632369307875045
2008-09-17,0.8593957788894636
2008-09-18,0.8586050254710665
2008-09-19,0.8673627836428368
2008-09-22,0.8665448885933587
2008-09-23,0.8656122125614042
2008-09-24,0.864566731740569
2008-09-25,0.8633423973060348
2008-09-26,0.865087457748342
2008-09-29,0.8579534859471037
2008-09-30,0.8599103094886651
2008-10-01,0.8611053636323897
2008-10-02,0.8617985424929577
2008-10-03,0.8631159307281172
2008-10-06,0.8612377989429959
2008-10-07,0.8590281470529889
2008-10-08,0.8540638391635889
2008-10-09,0.8527003575243074
2008-10-10,0.843247044625915
2008-10-13,0.842231262046026
2008-10-14,0.8492679077261759
2008-10-15,0.8448568559891628
2008-10-16,0.8449255966362859
2008-10-17,0.8442366000416728
2008-10-20,0.843547821548604
2008-10-21,0.8405069676606971
2008-10-22,0.8400685792023127
2008-10-23,0.8406353763022498
2008-10-24,0.8396086261995355
2008-10-27,0.8386340278503622
2008-10-28,0.8392338490195625
2008-10-29,0.8415830977887969
2008-10-30,0.8416347146116081
2008-10-31,0.8423672561143158
2008-11-03,0.8428822547574581
2008-11-04,0.843288589546267
2008-11-05,0.8434614403756852
2008-11-06,0.8431798460242929
2008-11-07,0.8431253503943538
2008-11-10,0.8435401950302974
2008-11-11,0.8432546038420221
2008-11-12,0.8424979031146662
2008-11-13,0.8435623041756833
2008-11-14,0.8431309577214243
2008-11-17,0.8426364147932396
2008-11-18,0.8414102367096872
2008-11-19,0.8399808616341007
2008-11-20,0.8375917703565969
2008-11-21,0.838551983094519
2008-11-24,0.8384235166893355
2008-11-25,0.8402006563174325
2008-11-26,0.841179120399601
2008-11-28,0.841100191206924
2008-12-01,0.8423511739243054
2008-12-02,0.8421676707411677
2008-12-03,0.8433232061297242
2008-12-04,0.8414499035084783
2008-12-05,0.8417417571803062
2008-12-08,0.8431326783198343
2008-12-09,0.8419780714579337
2008-12-10,0.8411965859490735
2008-12-11,0.8404913022857504
2008-12-12,0.836618115409282
2008-12-15,0.8358329594803484
2008-12-16,0.8367835035758815
2008-12-17,0.8349745305726071
2008-12-18,0.8359049538013562
2008-12-19,0.8362163971214825
2008-12-22,0.8351871601232475
2008-12-23,0.8351903925448256
2008-12-24,0.8374311269025017
2008-12-26,0.8374172591155132
2008-12-29,0.8368451543176808
2008-12-30,0.8366262605118111
2008-12-31,0.8373753769442326
2009-01-02,0.8360122731933419
2009-01-05,0.8358914062800117
2009-01-06,0.8349245713877831
2009-01-07,0.8347478067031072
2009-01-08,0.8358788161093381
2009-01-09,0.8365303814419113
2009-01-12,0.8367195359902967
2009-01-13,0.8366289821126676
2009-01-14,0.8350964925614333
2009-01-15,0.8349060162787115
2009-01-16,0.8354260457824447
2009-01-20,0.833012977534077
2009-01-21,0.8319218109442149
2009-01-22,0.8318428799902888
2009-01-23,0.8299457821876562
2009-01-26,0.8292148652968837
2009-01-27,0.8333874901834726
2009-01-28,0.8351050732033579
2009-01-29,0.8340784512003393
2009-01-30,0.8345261819639712
2009-02-02,0.8329303284616669
2009-02-03,0.8345698542156766
2009-02-04,0.8341584482099779
2009-02-05,0.8335554986185567
2009-02-06,0.8351793562319084
2009-02-09,0.8354284886867284
2009-02-10,0.8356697976916377
2009-02-11,0.8349732125944264
2009-02-12,0.8354407981096994
2009-02-13,0.8351665091783567
2009-02-17,0.834478076199757
2009-02-18,0.8338969109968563
2009-02-19,0.8324452170099645
2009-02-20,0.8318928892414232
2009-02-23,0.8301670780780964
2009-02-24,0.8310877013843438
2009-02-25,0.8289899088381469
2009-02-26,0.8279323615364831
2009-02-27,0.8267437780712277
2009-03-02,0.8256194264971357
2009-03-03,0.8252036122677303
2009-03-04,0.8246384151177564
2009-03-05,0.8221815509452725
