Date,cumulative
2002-06-24,1.0015014642088547
2002-06-25,1.0012074403880418
2002-06-26,1.0091729830037344
2002-06-27,1.007168797460822
2002-06-28,0.9975221549021088
2002-07-01,0.9839403255757319
2002-07-02,0.9819502399985627
2002-07-03,0.977737337738885
2002-07-05,0.9770500453846863
2002-07-08,0.9761707688137933
2002-07-09,0.9645430381036542
2002-07-10,0.9577716646151267
2002-07-11,0.9623929019121426
2002-07-12,0.9715420876153217
2002-07-15,0.9621496332684304
2002-07-16,0.964818300285145
2002-07-17,0.9719987773921396
2002-07-18,0.9655430799080067
2002-07-19,0.9609983938532027
2002-07-22,0.9673302773711783
2002-07-23,0.9691423452082673
2002-07-24,0.9733397457172622
2002-07-25,0.985324620832058
2002-07-26,0.9873556075168378
2002-07-29,0.9859312345509459
2002-07-30,0.984355196347075
2002-07-31,0.994993522865851
2002-08-01,0.9942825467017923
2002-08-02,0.9995359976986443
2002-08-05,0.9969492759863181
2002-08-06,0.9931086943106664
2002-08-07,0.9984754126999499
2002-08-08,1.0000370541214363
2002-08-09,0.998171336268166
2002-08-12,1.0013447156454194
2002-08-13,0.999203079747127
2002-08-14,0.9949968144020221
2002-08-15,0.9924616496409067
2002-08-16,0.9903108161592119
2002-08-19,0.9868190615754393
2002-08-20,0.9855381881464138
2002-08-21,0.9870926117497048
2002-08-22,0.9969365396961999
2002-08-23,0.9940752447894367
2002-08-26,0.9960488093258045
2002-08-27,0.9887419852912972
2002-08-28,0.9938202655238126
2002-08-29,0.994645904765646
2002-08-30,0.9949706130272408
2002-09-03,0.9930522019785101
2002-09-04,0.9987704175054463
2002-09-05,0.9975759420922411
2002-09-06,0.9929129015625653
2002-09-09,0.9943833158903085
2002-09-10,0.9917181800546154
2002-09-11,0.9946228478144618
2002-09-12,0.994240931831296
2002-09-13,0.9960929260627627
2002-09-16,0.9951865256903697
2002-09-17,0.9981360314482115
2002-09-18,1.0037480426582077
2002-09-19,1.000944006005955
2002-09-20,1.003594198773956
2002-09-23,1.0023851229500564
2002-09-24,1.0080904786287601
2002-09-25,1.009031886417294
2002-09-26,1.009399344462568
2002-09-27,1.008489524799006
2002-09-30,1.0112272149971244
2002-10-01,1.005332959431841
2002-10-02,1.0196854899724581
2002-10-03,1.0221488493337418
2002-10-04,1.0148832684823743
2002-10-07,1.0219776201536268
2002-10-08,1.028934977636537
2002-10-09,1.0356955529677114
2002-10-10,1.0282898673800787
2002-10-11,1.0155013697369404
2002-10-14,1.0263128916658848
2002-10-15,1.0147280062969994
2002-10-16,1.026534774590129
2002-10-17,1.0245387887591288
2002-10-18,1.022932288050739
2002-10-21,1.0171093475206943
2002-10-22,1.010386078556875
2002-10-23,1.0039417845248848
2002-10-24,1.0039665281155103
2002-10-25,1.004713119159371
2002-10-28,1.0052525249553665
2002-10-29,1.003494989431143
2002-10-30,1.002797987444787
2002-10-31,1.0033056535395821
2002-11-01,0.9997211028312729
2002-11-04,0.9958355408470264
2002-11-05,0.9994705203323371
2002-11-06,1.0054293282407416
2002-11-07,1.0151239119353745
2002-11-08,1.0172297037319002
2002-11-11,1.0164748465578766
2002-11-12,1.012944904751023
2002-11-13,1.0050406868986308
2002-11-14,1.005471232215647
2002-11-15,1.0077412122278566
2002-11-18,1.0095532626590735
2002-11-19,1.0095395035500188
2002-11-20,1.0036394385638687
2002-11-21,0.9968774537641076
2002-11-22,0.9957867498587777
2002-11-25,0.9931794370693691
2002-11-26,0.9926691731622792
2002-11-27,0.9902902496459497
2002-11-29,0.9893171603762907
2002-12-02,0.9823363873003751
2002-12-03,0.985092699786218
2002-12-04,0.9936852526316362
2002-12-05,0.9956817329721908
2002-12-06,0.995146109307013
2002-12-09,1.0070457671634299
2002-12-10,1.0025157886175795
2002-12-11,1.0010371381418437
2002-12-12,0.9939181705482204
2002-12-13,0.9986794132347424
2002-12-16,0.9916862387632076
2002-12-17,0.9871027061095241
2002-12-18,0.9913582901500705
2002-12-19,0.9884905563411529
2002-12-20,0.9869260936876448
2002-12-23,0.9913256640569461
2002-12-24,0.9997802786055148
2002-12-26,0.9867724343767174
2002-12-27,0.9897130035668046
2002-12-30,0.991478541214015
2002-12-31,0.9937571912382964
2003-01-02,0.9953283468908719
2003-01-03,1.0017201229232338
2003-01-06,0.9994421837669644
2003-01-07,0.9890187536561444
2003-01-08,0.9919217437668775
2003-01-09,0.9904729010417301
2003-01-10,0.9883027570075092
2003-01-13,0.9891832168668091
2003-01-14,0.9861291574116589
2003-01-15,0.9825214796762359
2003-01-16,0.982761705093904
2003-01-17,0.9949779264287987
2003-01-21,1.0001163101907682
2003-01-22,1.0072667822774362
2003-01-23,1.005487751626242
2003-01-24,1.0034588116309322
2003-01-27,0.9918174789861051
2003-01-28,1.0021350096152435
2003-01-29,1.0057071711124275
2003-01-30,1.0054863548413997
2003-01-31,1.0104552622568057
2003-02-03,1.0047229124255503
2003-02-04,1.000623351419299
2003-02-05,0.998301969775213
2003-02-06,0.999931141324341
2003-02-07,1.0070131471302706
2003-02-10,1.008782133142475
2003-02-11,1.0026189149693017
2003-02-12,1.0037065343843456
2003-02-13,0.990084799108024
2003-02-14,0.9842850528256623
2003-02-18,0.9949369735542875
2003-02-19,0.9943705413514325
2003-02-20,0.990831883649386
2003-02-21,0.9932845450796238
2003-02-24,0.9926354947384298
2003-02-25,0.9931094470909159
2003-02-26,0.9990908016177188
2003-02-27,1.0014835246008957
2003-02-28,0.9987848005415751
2003-03-03,1.0066134545604573
2003-03-04,1.0041384210636013
2003-03-05,1.0035194791940638
2003-03-06,1.0007569001969334
2003-03-07,1.0010527122682107
2003-03-10,0.9965959035224188
2003-03-11,0.9924285052302936
2003-03-12,0.9889289329809134
2003-03-13,0.9905557382069657
2003-03-14,0.981874497280143
2003-03-17,0.9904130512919901
2003-03-18,0.9909700533360156
2003-03-19,0.9930632137476265
2003-03-20,0.9975471558163082
2003-03-21,1.0048201539686588
2003-03-24,0.9984296954440095
2003-03-25,1.0089669676992628
2003-03-26,1.016071029979406
2003-03-27,1.0138989004918348
2003-03-28,1.0185584826515388
2003-03-31,1.021830402191151
2003-04-01,1.0386647981256512
2003-04-02,1.0423985675862384
2003-04-03,1.0388594014087453
2003-04-04,1.0332107919428777
2003-04-07,1.0329273265267953
2003-04-08,1.0338089893596887
2003-04-09,1.0325269327543816
2003-04-10,1.0268634959720457
2003-04-11,1.01888003417185
2003-04-14,1.0278697228966238
2003-04-15,1.0225605019068031
2003-04-16,1.0311586758517506
2003-04-17,1.0328143861533803
2003-04-21,1.0391293072542613
2003-04-22,1.0478519828258588
2003-04-23,1.0586730141904581
2003-04-24,1.0680323538887235
2003-04-25,1.0601834965823345
2003-04-28,1.0562996089204908
2003-04-29,1.0557669029981827
2003-04-30,1.05785129281483
2003-05-01,1.0760503785521147
2003-05-02,1.080065095896231
2003-05-05,1.0950921986385767
2003-05-06,1.1042717589491808
2003-05-07,1.1089903933068372
2003-05-08,1.1111145963886784
2003-05-09,1.11222895242744
2003-05-12,1.121047942336285
2003-05-13,1.1223231289675857
2003-05-14,1.1241284901613275
2003-05-15,1.1256071190515906
2003-05-16,1.1396808484633991
2003-05-19,1.1215770869871071
2003-05-20,1.1264452566685774
2003-05-21,1.1320549811891492
2003-05-22,1.149328754464545
2003-05-23,1.1551679067146006
2003-05-27,1.1507331880959328
2003-05-28,1.1310956518426802
2003-05-29,1.1297971161161848
2003-05-30,1.1408221559345746
2003-06-02,1.1400650950784426
2003-06-03,1.14766343074724
2003-06-04,1.1608107786209656
2003-06-05,1.1605207437561726
2003-06-06,1.1701717404499152
2003-06-09,1.1627221243804235
2003-06-10,1.179198234132203
2003-06-11,1.183170234448548
2003-06-12,1.1842891982143453
2003-06-13,1.1787854752480489
2003-06-16,1.1865723733842797
2003-06-17,1.1912510532229754
2003-06-18,1.1752035038471875
2003-06-19,1.1776664973915143
2003-06-20,1.1715884948021398
2003-06-23,1.1596868339214355
2003-06-24,1.1590715130131228
2003-06-25,1.1603994532080528
2003-06-26,1.162008402057721
2003-06-27,1.1584188525009884
2003-06-30,1.1613147131080794
2003-07-01,1.1588875911519423
2003-07-02,1.1725213110471109
2003-07-03,1.171395128991402
2003-07-07,1.1771295780688702
2003-07-08,1.1800824386627493
2003-07-09,1.1817047049226033
2003-07-10,1.17209448903649
2003-07-11,1.1768879129438152
2003-07-14,1.182595146817893
2003-07-15,1.17396793936274
2003-07-16,1.1743356100024194
2003-07-17,1.1598416409007775
2003-07-18,1.1657717719279244
2003-07-21,1.1555598541784995
2003-07-22,1.1556432346000425
2003-07-23,1.1621585718931506
2003-07-24,1.1594372022444273
2003-07-25,1.1609885693104411
2003-07-28,1.1542830900705559
2003-07-29,1.1501153474975623
2003-07-30,1.1539485727899967
2003-07-31,1.143606688299612
2003-08-01,1.1438806368416583
2003-08-04,1.1444662462816084
2003-08-05,1.1419634046144196
2003-08-06,1.1384600259395083
2003-08-07,1.1415002410352597
2003-08-08,1.1430160675303702
2003-08-11,1.1407430960280633
2003-08-12,1.1409037101591686
2003-08-13,1.1335945799960188
2003-08-14,1.137752015867672
2003-08-15,1.1361467790411948
2003-08-18,1.1458319262163021
2003-08-19,1.1538073285962958
2003-08-20,1.1545395561352687
2003-08-21,1.1561740986512616
2003-08-22,1.1610407430132872
2003-08-25,1.1516172572676626
2003-08-26,1.152983211309729
2003-08-27,1.1608681192001131
2003-08-28,1.165913689892371
2003-08-29,1.170487720664393
2003-09-02,1.1805630824716473
2003-09-03,1.1887680020614395
2003-09-04,1.193689325165018
2003-09-05,1.1922998776934788
2003-09-08,1.2017273807526379
2003-09-09,1.1926990906196777
2003-09-10,1.1807094205940318
2003-09-11,1.1818654485412048
2003-09-12,1.1913376590851463
2003-09-15,1.1856681058618457
2003-09-16,1.1940350599710583
2003-09-17,1.1955011111258533
2003-09-18,1.1987418904576257
2003-09-19,1.2054519360559752
2003-09-22,1.1966069588466304
2003-09-23,1.2006775130343978
2003-09-24,1.1967470581493769
2003-09-25,1.197654053495175
2003-09-26,1.1989720508452502
2003-09-29,1.2024204628126516
2003-09-30,1.203819345892947
2003-10-01,1.2061362857381839
2003-10-02,1.2092693728343957
2003-10-03,1.2119984935914225
2003-10-06,1.2149962853783958
2003-10-07,1.2123917189752995
2003-10-08,1.2145776702665387
2003-10-09,1.2166259996759992
2003-10-10,1.225141757806646
2003-10-13,1.23231101814856
2003-10-14,1.2242825617893554
2003-10-15,1.227416999578146
2003-10-16,1.229353857819082
2003-10-17,1.2253760347000386
2003-10-20,1.227215773709073
2003-10-21,1.2299589187351485
2003-10-22,1.2186884329376884
2003-10-23,1.202703207344653
2003-10-24,1.195668697958837
2003-10-27,1.2059363548375692
2003-10-28,1.2100079975782614
2003-10-29,1.2133865386555096
2003-10-30,1.217028095691811
2003-10-31,1.2070990480550992
2003-11-03,1.2285532268123873
2003-11-04,1.2281323434776807
2003-11-05,1.219050365778879
2003-11-06,1.2146556895623892
2003-11-07,1.2234013536759394
2003-11-10,1.2131881021215953
2003-11-11,1.2125516782983825
2003-11-12,1.220255025353319
2003-11-13,1.2278766123626252
2003-11-14,1.2333345824968636
2003-11-17,1.224721920989469
2003-11-18,1.2251591485256343
2003-11-19,1.2192165863294155
2003-11-20,1.212836054008394
2003-11-21,1.21454959285001
2003-11-24,1.220198846894645
2003-11-25,1.2291089406554372
2003-11-26,1.2332524653377972
2003-11-28,1.2366906397794053
2003-12-01,1.2511269098975537
2003-12-02,1.2508772650262427
2003-12-03,1.248859760025513
2003-12-04,1.2441235313307002
2003-12-05,1.2498971745091405
2003-12-08,1.2457304465544228
2003-12-09,1.2439687365713414
2003-12-10,1.2427692829672472
2003-12-11,1.2506795809715652
2003-12-12,1.2589137401979174
2003-12-15,1.251950493875315
2003-12-16,1.2681370878241485
2003-12-17,1.266111183921989
2003-12-18,1.2797206210210363
2003-12-19,1.2840329201161176
2003-12-22,1.2942172475362006
2003-12-23,1.2939738022693013
2003-12-24,1.3003517758431782
2003-12-26,1.3001785330319293
2003-12-29,1.3135832990744583
2003-12-30,1.3146393854261769
2003-12-31,1.3176609932025742
2004-01-02,1.3223657820034327
2004-01-05,1.3417497340109954
2004-01-06,1.3425213047469717
2004-01-07,1.3405097529366816
2004-01-08,1.3467387946601441
2004-01-09,1.3445626625754898
2004-01-12,1.3476135306141046
2004-01-13,1.340941286334777
2004-01-14,1.351019307562882
2004-01-15,1.3464116255770464
2004-01-16,1.3407112629999254
2004-01-20,1.3536123179650288
2004-01-21,1.3622952384566218
2004-01-22,1.3702643309581055
2004-01-23,1.3646489027240445
2004-01-26,1.3702762430887507
2004-01-27,1.3781127698853655
2004-01-28,1.3645321368364158
2004-01-29,1.3646595326090216
2004-01-30,1.3662868910527652
2004-02-02,1.3729159636185257
2004-02-03,1.3722347763082867
2004-02-04,1.3541501961787408
2004-02-05,1.3544922791328693
2004-02-06,1.3688568839611366
2004-02-09,1.376338917909193
2004-02-10,1.381482848633705
2004-02-11,1.3927528185772307
2004-02-12,1.3816326219238064
2004-02-13,1.3849552713625213
2004-02-17,1.3898643567824092
2004-02-18,1.3816203929516007
2004-02-19,1.380581326095901
2004-02-20,1.3702001392216707
2004-02-23,1.3706360052009716
2004-02-24,1.367868044881119
2004-02-25,1.3760673616863952
2004-02-26,1.3811835621761772
2004-02-27,1.3890536480996352
2004-03-01,1.4090219114284752
2004-03-02,1.3972297482943672
2004-03-03,1.4012835022018786
2004-03-04,1.4087688952224668
2004-03-05,1.4234183768114268
2004-03-08,1.421233535260963
2004-03-09,1.4132500929022611
2004-03-10,1.3959874197156439
2004-03-11,1.3710998694546053
2004-03-12,1.3762382665587045
2004-03-15,1.368126054295628
2004-03-16,1.3744525142324115
2004-03-17,1.3869114069540083
2004-03-18,1.3848365126884599
2004-03-19,1.3781742966066883
2004-03-22,1.3652432792840972
2004-03-23,1.3661556003640514
2004-03-24,1.3663657632726947
2004-03-25,1.3735697325942366
2004-03-26,1.3713070109238523
2004-03-29,1.384503701336428
2004-03-30,1.3903362944471147
2004-03-31,1.396238804071595
2004-04-01,1.4006699842106376
2004-04-02,1.3973167221087006
2004-04-05,1.393672424586712
2004-04-06,1.3898225352585896
2004-04-07,1.3828087955813058
2004-04-08,1.3759759223024444
2004-04-12,1.363341987984403
2004-04-13,1.3426295159715294
2004-04-14,1.343968323180045
2004-04-15,1.3512383826118448
2004-04-16,1.3604032353868905
2004-04-19,1.3579306924354761
2004-04-20,1.3416360179931002
2004-04-21,1.3468370594902261
2004-04-22,1.360123321202146
2004-04-23,1.3593013564540908
2004-04-26,1.3585896852577901
2004-04-27,1.3620193096674937
2004-04-28,1.3520609475642416
2004-04-29,1.343332949396896
2004-04-30,1.344176521451645
2004-05-03,1.351856703087969
2004-05-04,1.3499688155753264
2004-05-05,1.3484580078736574
2004-05-06,1.3467757497202342
2004-05-07,1.3295850177532245
2004-05-10,1.323348183550634
2004-05-11,1.3199146509467026
2004-05-12,1.3170695917536417
2004-05-13,1.3178024384855345
2004-05-14,1.3226467551120131
2004-05-17,1.3195261409187002
2004-05-18,1.3224479068216746
2004-05-19,1.314808838624486
2004-05-20,1.3194608276499844
2004-05-21,1.318981853398147
2004-05-24,1.320409072418588
2004-05-25,1.3323020537792465
2004-05-26,1.3344770969986266
2004-05-27,1.3458077032782458
2004-05-28,1.3458674178458747
2004-06-01,1.345195738515967
2004-06-02,1.3533780040235006
2004-06-03,1.3419437860146155
2004-06-04,1.347574304627339
2004-06-07,1.3642785970517342
2004-06-08,1.3640390702931853
2004-06-09,1.3494669369073564
2004-06-10,1.3562882417744162
2004-06-14,1.3370407383298808
2004-06-15,1.345513996222071
2004-06-16,1.346595186499693
2004-06-17,1.347342501342944
2004-06-18,1.3508739588475323
2004-06-21,1.3530083234168944
2004-06-22,1.3522026999641394
2004-06-23,1.3632336927297735
2004-06-24,1.3527247808500333
2004-06-25,1.3489872424376081
2004-06-28,1.3537834225044256
2004-06-29,1.3532343649946403
2004-06-30,1.3612196767817828
2004-07-01,1.3395865574668284
2004-07-02,1.3437109537364182
2004-07-06,1.3381222774898964
2004-07-07,1.33926957807014
2004-07-08,1.3314567747449146
2004-07-09,1.3336482488622898
2004-07-12,1.3359215805868774
2004-07-13,1.337953822409973
2004-07-14,1.3413627974470792
2004-07-15,1.3386271051092058
2004-07-16,1.3367051737133164
2004-07-19,1.341549522744593
2004-07-20,1.3478725937353147
2004-07-21,1.3223891768073164
2004-07-22,1.3147374121932547
2004-07-23,1.3008327245766391
2004-07-26,1.2969256137915273
2004-07-27,1.304582483637613
2004-07-28,1.3072453760717766
2004-07-29,1.3064717598498634
2004-07-30,1.3069879967335882
2004-08-02,1.3194395754874646
2004-08-03,1.3153443280028265
2004-08-04,1.3226578825855098
2004-08-05,1.3056768525696016
2004-08-06,1.2997359939819941
2004-08-09,1.300803552323302
2004-08-10,1.3086577429735187
2004-08-11,1.31307705799392
2004-08-12,1.3109970504438913
2004-08-13,1.3100696105848244
2004-08-16,1.318744775442038
2004-08-17,1.3196056148349193
2004-08-18,1.329605428365628
2004-08-19,1.3224057601873476
2004-08-20,1.3306705746530947
2004-08-23,1.3277720904098833
2004-08-24,1.331190137386892
2004-08-25,1.3408040806147863
2004-08-26,1.340965641548739
2004-08-27,1.3422529034456103
2004-08-30,1.3402383269486677
2004-08-31,1.3508506302884922
2004-09-01,1.3490624708569883
2004-09-02,1.3670251706219925
2004-09-03,1.363454434717272
2004-09-07,1.377073633443803
2004-09-08,1.358807189228819
2004-09-09,1.3597296517342714
2004-09-10,1.360594735829469
2004-09-13,1.3576026861265225
2004-09-14,1.3543622034641043
2004-09-15,1.3490910656433024
2004-09-16,1.3580811168979487
2004-09-17,1.3656163852896093
2004-09-20,1.3507640537970929
2004-09-21,1.3565380713044715
2004-09-22,1.3421380139345294
2004-09-23,1.3333446054345426
2004-09-24,1.3343780538326069
2004-09-27,1.3315269877560463
2004-09-28,1.344948180599609
2004-09-29,1.3463502628487807
2004-09-30,1.3524431500382235
2004-10-01,1.3757386044126878
2004-10-04,1.3850918475446903
2004-10-05,1.387434599515913
2004-10-06,1.3983792048319736
2004-10-07,1.3809531724908353
2004-10-08,1.3787752349532436
2004-10-11,1.377923742485338
2004-10-12,1.3815276790057296
2004-10-13,1.3641792602422098
2004-10-14,1.360703506204093
2004-10-15,1.3717544513313384
2004-10-18,1.370461358349412
2004-10-19,1.3597901397749617
2004-10-20,1.3590025043203604
2004-10-21,1.3654734955868504
2004-10-22,1.3615059235006919
2004-10-25,1.3691761523982713
2004-10-26,1.3821001647422952
2004-10-27,1.391806359909498
2004-10-28,1.3897022131198462
2004-10-29,1.395628918341293
2004-11-01,1.4028448973610432
2004-11-02,1.3882288127366007
2004-11-03,1.410614169031877
2004-11-04,1.4497802664589419
2004-11-05,1.4425707964086008
2004-11-08,1.4476234581656255
2004-11-09,1.4493819293835362
2004-11-10,1.451317215486127
2004-11-11,1.4678602533078693
2004-11-12,1.489162273936039
2004-11-15,1.4881240804724303
2004-11-16,1.4775242985777617
2004-11-17,1.473698411886596
2004-11-18,1.4734554839389367
2004-11-19,1.462131347099194
2004-11-22,1.477708367945024
2004-11-23,1.4839294009068416
2004-11-24,1.4910583436118163
2004-11-26,1.4964783767714842
2004-11-29,1.4849611113797523
2004-11-30,1.4780514230022714
2004-12-01,1.4811819050997395
2004-12-02,1.4744009751718108
2004-12-03,1.4760276444678235
2004-12-06,1.4786920496738292
2004-12-07,1.4648887925052299
2004-12-08,1.4610497088035548
2004-12-09,1.4626916903709255
2004-12-10,1.4658070241627243
2004-12-13,1.4798670901497877
2004-12-14,1.4850998191844467
2004-12-15,1.4938455465146316
2004-12-16,1.4915511270762392
2004-12-17,1.4916434184882639
2004-12-20,1.4953537653645035
2004-12-21,1.5096305943731876
2004-12-22,1.5138723217265737
2004-12-23,1.5146920560889947
2004-12-27,1.5089129034061683
2004-12-28,1.5147212164550439
2004-12-29,1.5187634469754603
2004-12-30,1.5192509572342254
2004-12-31,1.5150497383510881
2005-01-03,1.5011330282417745
2005-01-04,1.4900794839680052
2005-01-05,1.4737596532919368
2005-01-06,1.4780606169387753
2005-01-07,1.477152863964363
2005-01-10,1.4809112358047736
2005-01-11,1.4749768786925386
2005-01-12,1.477959353484746
2005-01-13,1.4750832598942323
2005-01-14,1.484579429967322
2005-01-18,1.4962831245343888
2005-01-19,1.489575786418382
2005-01-20,1.4833699570920642
2005-01-21,1.479307784048373
2005-01-24,1.481884625435802
2005-01-25,1.477705818412634
2005-01-26,1.487049854799365
2005-01-27,1.4893042975620454
2005-01-28,1.4872872621799131
2005-01-31,1.4979328525771356
2005-02-01,1.5049156572562252
2005-02-02,1.510446023386408
2005-02-03,1.5128078799677633
2005-02-04,1.5264749541718792
2005-02-07,1.5259801421887977
2005-02-08,1.533314095731991
2005-02-09,1.521130199565538
2005-02-10,1.5257267933187837
2005-02-11,1.5307214971757033
2005-02-14,1.541562381592563
2005-02-15,1.541335107449601
2005-02-16,1.5439557389131642
2005-02-17,1.5357144483285399
2005-02-18,1.53129851765399
2005-02-22,1.4931177650690564
2005-02-23,1.5011706894910088
2005-02-24,1.5142527394066259
2005-02-25,1.5377578393818865
2005-02-28,1.5319242699940796
2005-03-01,1.541649746727128
2005-03-02,1.5348569705266863
2005-03-03,1.540621046259159
2005-03-04,1.5597951188923993
2005-03-07,1.5720949210765645
2005-03-08,1.5654952634484907
2005-03-09,1.543712893963527
2005-03-10,1.5474633811292549
2005-03-11,1.5431672273471049
2005-03-14,1.5537451051334146
2005-03-15,1.543125716636602
2005-03-16,1.5297827089288423
2005-03-17,1.5325942404553083
2005-03-18,1.5295025771687694
2005-03-21,1.5247351181523496
2005-03-22,1.5088256839063745
2005-03-23,1.5034049782499885
2005-03-24,1.509524724142707
2005-03-28,1.5120207578228728
2005-03-29,1.5008075166629016
2005-03-30,1.5127029036128365
2005-03-31,1.5186955688029213
2005-04-01,1.5179128029236124
2005-04-04,1.5198018053970637
2005-04-05,1.5232079598686203
2005-04-06,1.520514439586221
2005-04-07,1.5276786538320177
2005-04-08,1.5173432953998127
2005-04-11,1.5233179262059349
2005-04-12,1.5331357319124417
2005-04-13,1.5213468321848653
2005-04-14,1.5081955255295842
2005-04-15,1.4923501446266279
2005-04-18,1.4968419916575013
2005-04-19,1.5025435049979528
2005-04-20,1.4952401067954961
2005-04-21,1.502007870361673
2005-04-22,1.5066685007835725
2005-04-25,1.5124921127138886
2005-04-26,1.5024348609486105
2005-04-27,1.5057265770623183
2005-04-28,1.5012041826378228
2005-04-29,1.5094784840988649
2005-05-02,1.5121790909526893
2005-05-03,1.509594906765448
2005-05-04,1.513539840128325
2005-05-05,1.512324078376478
2005-05-06,1.50993115159258
2005-05-09,1.5191892811669485
2005-05-10,1.5128797965484584
2005-05-11,1.5152082429343796
2005-05-12,1.504613473682871
2005-05-13,1.494974996179334
2005-05-16,1.5004431982957862
2005-05-17,1.507708261333217
2005-05-18,1.5105509814441047
2005-05-19,1.5175061715394806
2005-05-20,1.5189335044951913
2005-05-23,1.515918822679631
2005-05-24,1.5119901745506037
2005-05-25,1.5092499831710438
2005-05-26,1.5096195069731633
2005-05-27,1.5163591114935477
2005-05-31,1.5167436038929611
2005-06-01,1.53152027973664
2005-06-02,1.537412220784971
2005-06-03,1.5401942630928187
2005-06-06,1.5446481603525937
2005-06-07,1.547218283482441
2005-06-08,1.5493267266411623
2005-06-09,1.5491950294277597
2005-06-10,1.5572367496330188
2005-06-13,1.565583722319703
2005-06-14,1.5725833335854653
2005-06-15,1.57377093663614
2005-06-16,1.5856640584133033
2005-06-17,1.6144274019661744
2005-06-20,1.6104881927427728
2005-06-21,1.6048372006730531
2005-06-22,1.6167104971027852
2005-06-23,1.6110019964698408
2005-06-24,1.598095974363852
2005-06-27,1.607134636715989
2005-06-28,1.62209465659559
2005-06-29,1.6192769114263739
2005-06-30,1.6149899488289483
2005-07-01,1.6218483070920557
2005-07-05,1.6252528675397562
2005-07-06,1.6040284607762216
2005-07-07,1.6125882800732674
2005-07-08,1.6316232360149485
2005-07-11,1.651544483521348
2005-07-12,1.6609086828275819
2005-07-13,1.656638220740473
2005-07-14,1.6339334351462025
2005-07-15,1.6343294981884058
2005-07-18,1.6319661501212201
2005-07-19,1.6393532063925274
2005-07-20,1.6557023677826508
2005-07-21,1.6348377668452276
2005-07-22,1.645603587612395
2005-07-25,1.6418682746317002
2005-07-26,1.6486518594925474
2005-07-27,1.6597803222092689
2005-07-28,1.682274417028872
2005-07-29,1.6818791660930004
2005-08-01,1.6774879185605849
2005-08-02,1.7103088470402523
2005-08-03,1.7152445115441386
2005-08-04,1.6951108316004886
2005-08-05,1.6626281864007397
