Date,return
2005-11-09,-0.0008127778606708553
2005-11-10,0.0011570407215744833
2005-11-11,-0.0008167890319412432
2005-11-14,0.0030572531940427426
2005-11-15,-0.0009252011327699258
2005-11-16,-0.00032002756692938177
2005-11-17,-0.0015142522889113714
2005-11-18,0.0016047559410399788
2005-11-21,-0.0004428760214108152
2005-11-22,-0.002264714191273943
2005-11-23,0.000490218860588546
2005-11-25,-0.0005427187950609521
2005-11-28,0.00042596859100923974
2005-11-29,0.0017251962986801342
2005-11-30,-0.0005701101411001979
2005-12-01,-0.0017604274003882353
2005-12-02,-0.00015862125216384383
2005-12-05,0.0007034266212435659
2005-12-06,-0.0019249103802376603
2005-12-07,-0.0009338745123952601
2005-12-08,0.0006527084415755453
2005-12-09,0.002056838747230261
2005-12-12,0.0003723932472534604
2005-12-13,-0.00040868569328934607
2005-12-14,-0.00012252646269314706
2005-12-15,0.00037349276027773715
2005-12-16,0.0005996007811406293
2005-12-19,-0.0009838262731756077
2005-12-20,0.0006278717444397762
2005-12-21,0.0003787218243508561
2005-12-22,-0.0007777286915906075
2005-12-23,-0.0004157040542201398
2005-12-27,-0.004618592587034299
2005-12-28,0.0022114910117120475
2005-12-29,-0.0013198893895450111
2005-12-30,-0.00020271528939717418
2006-01-03,0.000610655792713431
2006-01-04,-0.00038675138490446335
2006-01-05,-0.0007494034596817785
2006-01-06,-8.231511629885655e-05
2006-01-09,0.00010479205446383598
2006-01-10,-6.328672158705307e-05
2006-01-11,-0.0003494755364601338
2006-01-12,0.0029794239224227156
2006-01-13,0.0005683299693932472
2006-01-17,-0.00024779031857015795
2006-01-18,-0.0005132525272360823
2006-01-19,0.0010254385284740387
2006-01-20,0.00010330594038664494
2006-01-23,-4.786165609369402e-06
2006-01-24,-0.0010483044442626888
2006-01-25,-0.002986116355280675
2006-01-26,-0.001836641658394349
2006-01-27,0.0014240059899070373
2006-01-30,-0.001124048768588956
2006-01-31,0.0003962354678271427
2006-02-01,-0.0018746108705860708
2006-02-02,-0.0004191943531435723
2006-02-03,0.0005092832927978279
2006-02-06,0.0005887029561937676
2006-02-07,-0.00015565628833626697
2006-02-08,-0.0005412438108464853
2006-02-09,-0.00011198988733599438
2006-02-10,-0.0004699943186145919
2006-02-13,0.00020339405900259016
2006-02-14,-0.0015587660440383047
2006-02-15,-0.0002598522552443254
2006-02-16,0.0010491434316185478
2006-02-17,0.0006224319855394589
2006-02-21,0.0005225980163264496
2006-02-22,-0.0013359305690613804
2006-02-23,0.0006701661069714083
2006-02-24,0.00023430107459031645
2006-02-27,7.80323781827549e-05
2006-02-28,-5.0201218912470985e-05
2006-03-01,-0.00046044947515482064
2006-03-02,-0.0009821875462060331
2006-03-03,-0.002102836227565195
2006-03-06,-0.006284500624744456
2006-03-07,0.0004952005882440906
2006-03-08,-0.000899900842715786
2006-03-09,-0.00027525246800826476
2006-03-10,-0.0013540737655335332
2006-03-13,-0.0004096499362128581
2006-03-14,0.003832511826055317
2006-03-15,-0.0007326390495482117
2006-03-16,0.0021097932935276536
2006-03-17,0.00033546110109877205
2006-03-20,-0.0005329632337137467
2006-03-21,-0.0015153996833834485
2006-03-22,0.00024290858273268596
2006-03-23,-0.00016224486514587418
2006-03-24,0.0014266813693059302
2006-03-27,-0.0006120257810092119
2006-03-28,-0.002668062386292907
2006-03-29,-0.0011220249837428486
2006-03-30,-0.003552565557962336
2006-03-31,-0.00020845093109745722
2006-04-03,-0.0006999717740528437
2006-04-04,6.223455685100078e-05
2006-04-05,0.0001759732152192304
2006-04-06,-0.00013703692264472564
2006-04-07,-0.00013754784463642522
2006-04-10,-0.00024757483778807066
2006-04-11,0.002217022516845845
2006-04-12,-0.0010210289443628522
2006-04-13,-0.00026885539126365524
2006-04-17,0.001865029052660054
2006-04-18,0.0008990189550189904
2006-04-19,0.0002957762685485953
2006-04-20,-0.0007617485682973399
2006-04-21,0.00036696698281596146
2006-04-24,-0.0009297575642657487
2006-04-25,0.002129727284158992
2006-04-26,-0.0009157881814187417
2006-04-27,0.0018662742919342578
2006-04-28,-0.0003589868947612108
2006-05-01,0.00039225803645100425
2006-05-02,-2.0056507675810024e-05
2006-05-03,0.00014077434599733582
2006-05-04,-5.541773034638095e-05
2006-05-05,-2.8755829249890328e-05
2006-05-08,-0.00022414271758005596
2006-05-09,0.0001580046429812399
2006-05-10,-0.0001273237274913603
2006-05-11,0.0006353885178517845
2006-05-12,0.0005996600976880934
2006-05-15,0.0005815618524775147
2006-05-16,0.0016683089102756835
2006-05-17,0.00041972738139079037
2006-05-18,-0.000258542645882241
2006-05-19,-0.00037797189907078457
2006-05-22,-0.0013426072725676004
2006-05-23,0.0011121510841815506
2006-05-24,-0.00041705814906839005
2006-05-25,0.0011203539221023586
2006-05-26,6.391079563965488e-05
2006-05-30,0.00011390126620062333
2006-05-31,-8.650734304861603e-05
2006-06-01,-2.9454360045828058e-05
2006-06-02,-0.0007748682331785497
2006-06-05,0.0010612270309317494
2006-06-06,-0.0012090965054511696
2006-06-07,-0.00044270513879951463
2006-06-08,-0.001467284019181397
2006-06-09,-0.0018907334397569127
2006-06-12,0.0003023371139898036
2006-06-13,-0.0008293949316124895
2006-06-14,0.0011856603653476864
2006-06-15,-0.0002451716675103997
2006-06-16,-0.0010645995628531918
2006-06-19,-0.0020511117001552207
2006-06-20,-0.0001257308875347113
2006-06-21,0.00028349355788213253
2006-06-22,0.00029735653635653734
2006-06-23,-0.00019276938724543057
2006-06-26,-0.0005287994413380948
2006-06-27,5.207358438549205e-05
2006-06-28,-0.0003004779512178862
2006-06-29,0.004146247838435002
2006-06-30,-0.00015927238832406582
2006-07-03,-0.0003619372822896113
2006-07-05,0.004008957736064522
2006-07-06,-0.0006440550746144854
2006-07-07,-0.002920494191749325
2006-07-10,-0.0008686625973003221
2006-07-11,-0.0004792654708111984
2006-07-12,1.0611659341038375e-06
2006-07-13,7.300523442414555e-05
2006-07-14,-0.00027214207237980165
2006-07-17,-6.369119979469538e-05
2006-07-18,-0.0017820607551834505
2006-07-19,0.0011414454594254292
2006-07-20,-0.00029926022574751024
2006-07-21,-0.0001277964336386002
2006-07-24,-0.00015432360154339465
2006-07-25,0.00011367236152935061
2006-07-26,0.0010353741529396353
2006-07-27,-8.369888184726508e-05
2006-07-28,0.0019815813293432545
2006-07-31,-0.0002865087272878617
2006-08-01,0.0005075230992738305
2006-08-02,0.0003282228271044009
2006-08-03,-0.0003791685305632882
2006-08-04,0.0008513297025011753
2006-08-07,-0.0003711739130430262
2006-08-08,-7.009251870437145e-05
2006-08-09,-0.00023463240379845924
2006-08-10,-0.0007237307500601928
2006-08-11,-0.0011586586321243302
2006-08-14,-0.001853798817848373
2006-08-15,0.003871390256693194
2006-08-16,0.002412507927108353
2006-08-17,-0.000768946950094302
2006-08-18,0.0004006321605699082
2006-08-21,0.0018934131053903605
2006-08-22,0.0002733705742206943
2006-08-23,-0.0006245313377214449
2006-08-24,-0.0009156308071116891
2006-08-25,0.0010204501868129794
2006-08-28,-0.0012427622457105339
2006-08-29,3.0528216296881796e-05
2006-08-30,-1.842716858019156e-05
2006-08-31,0.0023094625928510135
2006-09-01,-0.0008185331154064374
2006-09-05,-0.0027760435512408487
2006-09-06,-0.00013248037003328806
2006-09-07,-0.00043803812804395215
2006-09-08,0.00030288833541343364
2006-09-11,-0.0010229078247269907
2006-09-12,0.0012442917259565653
2006-09-13,0.0012961032868592016
2006-09-14,-0.000491133758414278
2006-09-15,-0.0013872023448034479
2006-09-18,0.00022629827408507852
2006-09-19,0.0006109475543502296
2006-09-20,2.1335590412984817e-05
2006-09-21,-0.0031236803604190403
2006-09-22,-0.001127371666968798
2006-09-25,-0.002723444110787783
2006-09-26,0.0008458932963084193
2006-09-27,0.00030681049550396324
2006-09-28,0.00017280866217302793
2006-09-29,-0.0008828148250859264
2006-10-02,0.0009004768796845921
2006-10-03,-0.0011949193985686137
2006-10-04,0.0035331794034106994
2006-10-05,0.0003528044029513505
2006-10-06,-0.0016195183310882036
2006-10-09,-0.00017341004529936821
2006-10-10,-0.0036094733099699726
2006-10-11,-0.002890985554044883
2006-10-12,0.0014109598409230522
2006-10-13,-0.002637821151670461
2006-10-16,0.0009951112672091167
2006-10-17,0.0008245343055936693
2006-10-18,7.064626648132595e-05
2006-10-19,-0.0011639122135415569
2006-10-20,-0.00024876430714556447
2006-10-23,-0.00046575982247331113
2006-10-24,0.000815217382869532
2006-10-25,0.0015725870760866503
2006-10-26,0.0008953668005247205
2006-10-27,-0.0026052662637874556
2006-10-30,-0.0006557524020583456
2006-10-31,-0.0024959273154311636
2006-11-01,-0.004297434665813735
2006-11-02,0.0022880823899703072
2006-11-03,0.004102857052923078
2006-11-06,4.5945928926509046e-05
2006-11-07,-0.0009339957518585172
2006-11-08,-0.0003398909901965655
2006-11-09,0.000581685894441315
2006-11-10,-0.000521455940863361
2006-11-13,-0.0005679371199629905
2006-11-14,-0.0020594018634426375
2006-11-15,0.00014314345726786326
2006-11-16,-0.00041608010669496725
2006-11-17,-0.000701175133647419
2006-11-20,-0.0002190216438380164
2006-11-21,-0.0004006598929637298
2006-11-22,9.240635727300788e-06
2006-11-24,0.00017170657717328083
2006-11-27,-0.00030356781191613976
2006-11-28,-0.00012396800723499764
2006-11-29,0.0005268766744763109
2006-11-30,-0.0012150582379094515
2006-12-01,-0.0005715761965408259
2006-12-04,-0.00031995202849399913
2006-12-05,-0.0002805085091956252
2006-12-06,-0.0009157995711640523
2006-12-07,-0.0005012037582937975
2006-12-08,-0.0011661867859736308
2006-12-11,-5.124045915845779e-05
2006-12-12,0.0005678046989756134
2006-12-13,-0.0015794403856866706
2006-12-14,-0.0008164905656369334
2006-12-15,-0.0019715224987471246
2006-12-18,-0.0006906022582410955
2006-12-19,-0.0005748881012199746
2006-12-20,-0.0001173893143200824
2006-12-21,0.00023022974207698686
2006-12-22,-0.0008752109321121931
2006-12-26,8.209179085947117e-05
2006-12-27,-0.0016506973375622473
2006-12-28,-0.0012269512013527188
2006-12-29,-0.0006145955861243137
2007-01-03,-0.0009171260098586058
2007-01-04,0.0011809094077697296
2007-01-05,0.0008591611301809672
2007-01-08,-0.0005278065515560588
2007-01-09,-0.00035242972844035694
2007-01-10,0.00010658819869115144
2007-01-11,-0.0003436399152825238
2007-01-12,-0.0019909949073926743
2007-01-16,0.0011175741323006967
2007-01-17,-0.0009452913913919035
2007-01-18,0.0005812952937799959
2007-01-19,0.00025163560414929147
2007-01-22,-0.0004503381088200468
2007-01-23,0.0010210166587906852
2007-01-24,2.4852677744858182e-05
2007-01-25,-0.00010335937315030892
2007-01-26,-0.0007659199195979352
2007-01-29,-0.0012853361254225133
2007-01-30,0.0003586932614424551
2007-01-31,0.00010210690348816379
2007-02-01,-0.0006494471549460067
2007-02-02,-0.0008846706388417042
2007-02-05,-0.0014605517696016789
2007-02-06,-0.0012306093208469347
2007-02-07,-0.0012613950443989845
2007-02-08,-0.0018315420641056204
2007-02-09,0.0006621444437185354
2007-02-12,0.0001917347821777164
2007-02-13,0.0002547195948188038
2007-02-14,0.00044726310622980896
2007-02-15,-0.0015474260794757907
2007-02-16,-0.0012747137600998865
2007-02-20,-0.0021174546598882404
2007-02-21,3.458680451502155e-05
2007-02-22,0.0015445446335328504
2007-02-23,-0.0028605987532267694
2007-02-26,-0.006468215592514002
2007-02-27,-0.015505563565250001
2007-02-28,0.003349584025847815
2007-03-01,9.62264737926635e-05
2007-03-02,-0.004236009257808482
2007-03-05,0.00044013822834711516
2007-03-06,-0.00029934127011690503
2007-03-07,0.0014976442672854579
2007-03-08,-0.0005890622028416211
2007-03-09,-0.003207963565775661
2007-03-12,0.0014579477733170565
2007-03-13,0.002966516489281739
2007-03-14,-0.00048480800229825006
2007-03-15,-0.0003999602735718318
2007-03-16,-1.0470783789556412e-05
2007-03-19,-0.0012929271487771186
2007-03-20,0.0009973697123322113
2007-03-21,0.001842402845664997
2007-03-22,-0.0028541561340775226
2007-03-23,-0.0017244614268344962
2007-03-26,0.0014822223626503985
2007-03-27,-0.0005045924613062208
2007-03-28,-0.0006450335701479444
2007-03-29,-0.0011120346264211398
2007-03-30,-0.0005470527230212812
2007-04-02,0.00040408004362966723
2007-04-03,-0.0013147512744152634
2007-04-04,0.0005845993019569581
2007-04-05,-0.0009221732630962522
2007-04-09,-0.002630673800875694
2007-04-10,0.0017135484040198038
2007-04-11,-0.001149522905957304
2007-04-12,1.4677981565751099e-05
2007-04-13,-0.0007164187766543733
2007-04-16,0.00027302813268881006
2007-04-17,0.0001598895198948537
2007-04-18,-0.0011410250810254335
2007-04-19,-6.308235781229744e-05
2007-04-20,0.0002889785863590504
2007-04-23,-0.0021454197744404596
2007-04-24,-0.0005612247480136199
2007-04-25,-0.0002722336910975185
2007-04-26,0.0008857181664827697
2007-04-27,-0.0001440868576623365
2007-04-30,-0.001499972730357753
2007-05-01,-0.0007170610544270079
2007-05-02,0.0001735889124472954
2007-05-03,-0.0005955661369109516
2007-05-04,-0.0009341792589021671
2007-05-07,-0.000984793750151669
2007-05-08,0.00023224781297740478
2007-05-09,7.463983055014583e-05
2007-05-10,-0.00039929448503663235
2007-05-11,-0.00013811840597391302
2007-05-14,-0.00036785864796840494
2007-05-15,-0.0015342050900569069
2007-05-16,0.0003208480131828314
2007-05-17,-0.001111311739250228
2007-05-18,-0.0031314578101189466
2007-05-21,0.0015262143779478255
2007-05-22,-0.0030190604203178782
2007-05-23,-0.00025812979894520883
2007-05-24,0.0006474085838637856
2007-05-25,-0.00016940188394704296
2007-05-29,-0.0011366063230708319
2007-05-30,0.0004800878377447153
2007-05-31,-0.0003941441305114609
2007-06-01,-0.0004478231915217628
2007-06-04,0.0009462005021037784
2007-06-05,-0.0040853124550607
2007-06-06,0.0011455298572819275
2007-06-07,-0.01424442689817517
2007-06-08,0.0006239237769388646
2007-06-11,-0.00252255547237483
2007-06-12,-0.010883382843546929
2007-06-13,0.0033931322987247408
2007-06-14,-0.00031400069516180186
2007-06-15,0.0026784848589772115
2007-06-18,-0.00025380152646393923
2007-06-19,0.001171839651038554
2007-06-20,0.0026197690926431636
2007-06-21,0.00016272614726493102
2007-06-22,0.0005813657519524857
2007-06-25,0.002105367483430536
2007-06-26,-0.001472866623611126
2007-06-27,0.0009043519931853146
2007-06-28,0.0009442036469097811
2007-06-29,0.0013410643082707799
2007-07-02,-0.0011611789159525138
2007-07-03,0.00012552469339096217
2007-07-05,0.000127904367379401
2007-07-06,-0.0010117395629508942
2007-07-09,0.0004989724768585235
2007-07-10,0.005018630649746051
2007-07-11,0.0006192513394665768
2007-07-12,-0.0012228341766676414
2007-07-13,-0.0011968796408084138
2007-07-16,-0.00030910131214699764
2007-07-17,-0.00034762676405235586
2007-07-18,0.0025352675413948702
2007-07-19,0.00025399503310908803
2007-07-20,-0.0005306539544521662
2007-07-23,-3.095062503899469e-05
2007-07-24,0.0014393664281165675
2007-07-25,0.0020372325900067
2007-07-26,0.003168530042904514
2007-07-27,0.0048122342920612834
2007-07-30,-0.00293405812064683
2007-07-31,0.0005722398997556708
2007-08-01,-0.0013133970104725065
2007-08-02,2.253974119213319e-05
2007-08-03,-0.0007578115823001978
2007-08-06,-0.00038267439136054456
2007-08-07,-0.002323836564741781
2007-08-08,-0.0038788094098823264
2007-08-09,0.002189244354803854
2007-08-10,0.000490151628747372
2007-08-13,0.0007559771907656482
2007-08-14,-3.4129817617422996e-05
2007-08-15,-0.00047024197553476694
2007-08-16,0.00518547931690195
2007-08-17,-0.0013790621224091465
2007-08-20,-0.0005417521286837481
2007-08-21,0.00017106847060007716
2007-08-22,-0.0014310377390624523
2007-08-23,-0.0003762281969430769
2007-08-24,-0.00044357542603056524
2007-08-27,0.0010123755058528876
2007-08-28,-0.0012538689609888983
2007-08-29,-0.00019765683056827775
2007-08-30,0.00040780771614908556
2007-08-31,0.00034883942609613454
2007-09-04,-0.0009612516462398845
2007-09-05,0.0014176950753423652
2007-09-06,-0.0009694729824858333
2007-09-07,0.003790146835542475
2007-09-10,0.002950959227266147
2007-09-11,-0.0008191955828009616
2007-09-12,-0.0010544490135010703
2007-09-13,-0.001840243406979069
2007-09-14,0.0002817608033253576
2007-09-17,0.0005345775097507226
2007-09-18,0.0004291153550220625
2007-09-19,-0.004209465655095032
2007-09-20,-0.005492560689209902
2007-09-21,0.0034863371043440607
2007-09-24,0.0004474105719040061
2007-09-25,-0.0006096707049292433
2007-09-26,0.00012984038199102208
2007-09-27,0.003731498995392211
2007-09-28,-0.00047443444085799505
2007-10-01,0.0006327124744216467
2007-10-02,0.000241441319846224
2007-10-03,0.0005782912607295747
2007-10-04,0.002428347258950442
2007-10-05,-0.001966537636907645
2007-10-08,0.002849495713050278
2007-10-09,-0.0015549351163545065
2007-10-10,0.0006583623564601441
2007-10-11,0.0001778570029922924
2007-10-12,-0.0018721047991480703
2007-10-15,0.0008202578058457448
2007-10-16,0.0006431193502024659
2007-10-17,0.003280404124891471
2007-10-18,-0.0008418283444462653
2007-10-19,-0.0005423766878664153
2007-10-22,-0.0004325853967557803
2007-10-23,0.0011326034817869207
2007-10-24,-0.001675201628426235
2007-10-25,0.0008771854126237436
2007-10-26,-5.2787790730462697e-05
2007-10-29,0.0012697496481100439
2007-10-30,-0.0013621800585134065
2007-10-31,-0.0008462345915684914
2007-11-01,0.0020593463276728403
2007-11-02,-5.7258760165108546e-05
2007-11-05,-0.0009259067030012962
2007-11-06,-0.0020283188511817166
2007-11-07,-0.0007909046780268151
2007-11-08,-0.0005366999628855414
2007-11-09,0.004366317083774518
2007-11-12,0.0012393595473442884
2007-11-13,-0.003288258746931779
2007-11-14,-0.00010637112569789673
2007-11-15,0.002211966313400024
2007-11-16,0.0007706109810691708
2007-11-19,0.004462762509759997
2007-11-20,-0.002837963628250748
2007-11-21,0.0010265498014253825
2007-11-23,0.00042666733524607855
2007-11-26,0.0064199035932517735
2007-11-27,-0.003940198480960227
2007-11-28,-0.0016000886240118705
2007-11-29,0.0029411693476176976
2007-11-30,-0.000860382390113471
2007-12-03,0.003301595514409023
2007-12-04,-0.0005933974170984775
2007-12-05,-0.004669720029907599
2007-12-06,-0.004009753472546819
2007-12-07,-0.005840574529665457
2007-12-10,-0.0018375824997507988
2007-12-11,0.0075809529077044135
2007-12-12,-0.0010702470757944017
2007-12-13,-0.003937366983218076
2007-12-14,-0.0039061578267297376
2007-12-17,0.0032963399916347675
2007-12-18,0.0011482705904493884
2007-12-19,0.003451002068019982
2007-12-20,-0.0015069935146161536
2007-12-21,0.0017829821397009446
2007-12-24,-0.0008162649886096472
2007-12-26,-0.0003445595829797729
2007-12-27,0.0025072324182313353
2007-12-28,0.000906514645758126
2007-12-31,0.0014613362878847687
2008-01-02,-0.00226643878033202
2008-01-03,-0.00026392643674005796
2008-01-04,-0.0012606779550127512
2008-01-07,-0.0006297341472388045
2008-01-08,-0.0019976111985260973
2008-01-09,0.00012048773653138022
2008-01-10,-0.0019878923565284983
2008-01-11,0.005643219684942143
2008-01-14,0.00014917656996264793
2008-01-15,0.004234326881969236
2008-01-16,-0.004225518348295768
2008-01-17,0.006668054598605552
2008-01-18,-0.0007969773350569595
2008-01-22,0.003161780983497896
2008-01-23,-0.0006295744323402291
2008-01-24,-0.006289278828398951
2008-01-25,0.005740807259711772
2008-01-28,-0.0007062253872904234
2008-01-29,-0.0020282003189212028
2008-01-30,-0.003574148450995367
2008-01-31,0.0026195516990894074
2008-02-01,0.0008528248752071212
2008-02-04,-0.0016436587835184525
2008-02-05,0.0031693230347985555
2008-02-06,-0.0015740195293622976
2008-02-07,-0.0047029331244800646
2008-02-08,0.0036938745565991446
2008-02-11,0.0012200797876149572
2008-02-12,-0.0012123437522824536
2008-02-13,-0.005951250070149462
2008-02-14,-0.004744985518060447
2008-02-15,0.001827126950035878
2008-02-19,-0.00680259926102952
2008-02-20,0.0021518470493362375
2008-02-21,0.003848545379238149
2008-02-22,-0.002205138510921933
2008-02-25,-0.0017407238286910676
2008-02-26,0.0034422315877084006
2008-02-27,0.0003548895633748817
2008-02-28,0.0008942344149516516
2008-02-29,0.0012946484159711536
2008-03-03,-0.0006214635849999517
2008-03-04,-0.0001108207413793397
2008-03-05,-0.001935064674395058
2008-03-06,-0.0015959420642945197
2008-03-07,-1.605482099808978e-05
2008-03-10,0.0021617555807835736
2008-03-11,-0.0021413387407360597
2008-03-12,0.0013429998246497618
2008-03-13,0.0013082782483418382
2008-03-14,-0.002016997559369151
2008-03-17,-0.0003872669440678717
2008-03-18,-0.0014297221152521065
2008-03-19,-0.003200427080555548
2008-03-20,-0.0012583596762481915
2008-03-24,0.0009914804471485746
2008-03-25,-0.0007984386944468006
2008-03-26,-0.0007507561516965494
2008-03-27,0.0010583708060803061
2008-03-28,0.0015376808391579502
2008-03-31,-0.00015425431364661125
2008-04-01,-0.00018120573175580424
2008-04-02,0.0004032225473975636
2008-04-03,0.00163892267708281
2008-04-04,-0.00038565497283595137
2008-04-07,0.003171234696941855
2008-04-08,-0.0003808865063069188
2008-04-09,-0.002836748753786698
2008-04-10,0.0010970999699876876
2008-04-11,-0.0009600285780551505
2008-04-14,-0.0006559571044798917
2008-04-15,4.6523963215940603e-05
2008-04-16,0.00019794161181864624
2008-04-17,0.0014560258501548243
2008-04-18,0.0034829936041128884
2008-04-21,-0.0004208876454963326
2008-04-22,0.0007657542942532815
2008-04-23,0.0002837465618530185
2008-04-24,9.907567643195871e-05
2008-04-25,0.000537607399906986
