Date,return
2006-05-05,0.00027048400907474544
2006-05-08,0.00010581869612222786
2006-05-09,0.00028795099612525924
2006-05-10,0.0002515363986841895
2006-05-11,0.00014282685974713975
2006-05-12,3.6964115380601477e-05
2006-05-15,-0.0002590613064620339
2006-05-16,0.0001443815728969096
2006-05-17,-0.00019174603458593477
2006-05-18,0.00010152214851394639
2006-05-19,-1.9514207910159676e-05
2006-05-22,-2.9341330144361403e-05
2006-05-23,-8.742340721997571e-05
2006-05-24,-0.00014038891031039743
2006-05-25,8.757908810472384e-05
2006-05-26,8.163223418480971e-05
2006-05-30,-0.00034950590865148615
2006-05-31,0.0001532160152042964
2006-06-01,3.557013366071823e-06
2006-06-02,0.00014088070425813658
2006-06-05,-0.0002871588908418299
2006-06-06,1.2620309760927731e-05
2006-06-07,-0.00041681713981869833
2006-06-08,0.00023996764011602806
2006-06-09,8.157621825486297e-05
2006-06-12,-0.00030903107444002655
2006-06-13,-4.528627103575939e-05
2006-06-14,0.0003076479241412209
2006-06-15,-6.285631526133311e-05
2006-06-16,-4.790888621326974e-05
2006-06-19,-0.00017527832647778696
2006-06-20,-5.650158585317705e-05
2006-06-21,-0.00012157090776110597
2006-06-22,0.00010200613247205081
2006-06-23,-0.00022045349915614888
2006-06-26,1.3156365911899006e-05
2006-06-27,-0.0006816001061733225
2006-06-28,0.00010118751990363018
2006-06-29,0.0006113002330172453
2006-06-30,0.000805672391031787
2006-07-03,-0.0003640558664419917
2006-07-05,-0.0007016445879598467
2006-07-06,0.00044610755944140634
2006-07-07,0.00021321067248331014
2006-07-10,2.7450629955332056e-05
2006-07-11,6.0368495845238914e-05
2006-07-12,-0.00047822258746215335
2006-07-13,0.0001469721287038467
2006-07-14,-0.0003228536049218846
2006-07-17,0.00022164691128904977
2006-07-18,-0.00019535645302455533
2006-07-19,-0.0003299193423917009
2006-07-20,0.00011535690051225013
2006-07-21,-0.00020455031934704638
2006-07-24,-0.00036548019799579777
2006-07-25,0.00047111572068915704
2006-07-26,-0.0016316677082928149
2006-07-27,-0.0002329820076818283
2006-07-28,-0.0012288137183636824
2006-07-31,-0.00034549704198825516
2006-08-01,0.00015588960056977
2006-08-02,-8.392520439018468e-05
2006-08-03,-0.00031121294195781394
2006-08-04,0.0015276483169240182
2006-08-07,0.0002795376790036668
2006-08-08,-0.00025463984550206634
2006-08-09,-4.7187140006491244e-05
2006-08-10,-0.00016076300621317203
2006-08-11,0.00039938715708813093
2006-08-14,-0.0007037742223118571
2006-08-15,0.0017190100383176947
2006-08-16,0.00035269920549620853
2006-08-17,-0.0006720490816187466
2006-08-18,0.0009154651847339137
2006-08-21,0.0008340015407137045
2006-08-22,0.00026638196414654884
2006-08-23,-0.0001594015958508269
2006-08-24,-0.0006321386769079239
2006-08-25,0.0002704339135566772
2006-08-28,-0.0008271049235345153
2006-08-29,-0.00015939412927807453
2006-08-30,-4.462540950046273e-06
2006-08-31,0.0011790955714449925
2006-09-01,-0.0008505851202522572
2006-09-05,-0.002013153184256669
2006-09-06,-0.0002213884078081517
2006-09-07,-0.0005462397970846522
2006-09-08,-0.0006766929819374813
2006-09-11,-0.0009121992537393608
2006-09-12,-0.0005769713897718786
2006-09-13,0.000389740933590688
2006-09-14,0.0006724466168235419
2006-09-15,-0.0006878716109252669
2006-09-18,0.0003820037410398728
2006-09-19,-0.0006305406490260581
2006-09-20,-0.0002528095371203424
2006-09-21,0.0008700910586436126
2006-09-22,-0.0007950036392786327
2006-09-25,-0.00048014158682809654
2006-09-26,0.0002856165427149835
2006-09-27,-0.00026562765385848997
2006-09-28,0.0003634077468047425
2006-09-29,-6.576532521276479e-05
2006-10-02,-0.0002028135617636337
2006-10-03,-0.0004865541997670514
2006-10-04,-0.0006762714606915347
2006-10-05,0.0018579523284855829
2006-10-06,-0.0011140504421634897
2006-10-09,-0.0006318978893855841
2006-10-10,0.0012370190429470231
2006-10-11,-0.001218024416012711
2006-10-12,0.0009008984425535574
2006-10-13,-0.0007153889074843415
2006-10-16,0.0006417254255252426
2006-10-17,0.00022656556693598443
2006-10-18,-0.00030123935894690943
2006-10-19,-7.108200325583727e-05
2006-10-20,-1.1025051233579801e-05
2006-10-23,-0.00012614384035433704
2006-10-24,0.0003388279505623192
2006-10-25,0.00014262787888268705
2006-10-26,-0.0005352074972706597
2006-10-27,-0.001073211572954591
2006-10-30,-0.0004897960184458769
2006-10-31,-0.0016224372588848
2006-11-01,-0.0001893696131447116
2006-11-02,0.00014079719698244686
2006-11-03,-0.0008847167111161778
2006-11-06,-8.388744503396526e-05
2006-11-07,-0.0004511210403315903
2006-11-08,-0.0005339634298205916
2006-11-09,0.0002965482522242073
2006-11-10,-0.0002543536328406467
2006-11-13,-0.00036874798382254275
2006-11-14,-0.0004346669577116451
2006-11-15,-0.0008430034592665648
2006-11-16,-0.0020145996868707436
2006-11-17,-0.0007373537803143926
2006-11-20,-0.0001509686660777726
2006-11-21,0.00029666347180693306
2006-11-22,-0.00024774654382467276
2006-11-24,2.077809697056458e-06
2006-11-27,-9.829307493333292e-05
2006-11-28,-0.00012988333656628313
2006-11-29,-0.00011140667250512843
2006-11-30,0.0004925157951439959
2006-12-01,0.00028373488456861606
2006-12-04,0.0006660321547605033
2006-12-05,-4.028721557254742e-05
2006-12-06,-0.0009503846370598386
2006-12-07,-5.3758814832730934e-05
2006-12-08,-5.143646967659054e-05
2006-12-11,-0.000668184092777096
2006-12-12,1.63517708219796e-05
2006-12-13,-0.0004844114968200364
2006-12-14,-2.9008257631295794e-05
2006-12-15,-0.0010106881461486984
2006-12-18,-0.00074847386838718
2006-12-19,-0.00033699396738675025
2006-12-20,-8.961995915106594e-06
2006-12-21,0.0007062181770830512
2006-12-22,-0.0016944627355850765
2006-12-26,-0.00021515559619962615
2006-12-27,-0.0010552707413533685
2006-12-28,-0.00034526889764936004
2006-12-29,9.337439306445069e-05
2007-01-03,-0.0017332639186456794
2007-01-04,-0.00021832570108248748
2007-01-05,0.0017396636792348513
2007-01-08,-0.0005537392628144027
2007-01-09,-1.3344932881790078e-05
2007-01-10,0.000577324603799896
2007-01-11,-0.00040612020734219414
2007-01-12,-0.0007086874094072255
2007-01-16,-0.00011446415923747411
2007-01-17,2.1334518126580265e-05
2007-01-18,-0.00011647496565963557
2007-01-19,0.00044916710915557444
2007-01-22,-0.0004095246904353918
2007-01-23,0.0004076168415899985
2007-01-24,-0.00010231202809920069
2007-01-25,-5.901446654939445e-05
2007-01-26,-0.00016172179919516288
2007-01-29,-1.3193732396683213e-05
2007-01-30,4.043706180327359e-05
2007-01-31,0.00032831954893709005
2007-02-01,-8.348636995115572e-05
2007-02-02,-5.039338308228914e-05
2007-02-05,-0.000253937715820108
2007-02-06,-0.00024607403268959527
2007-02-07,-0.0003315535440511098
2007-02-08,-0.0002451737702968621
2007-02-09,-0.0014705959074164197
2007-02-12,-0.0005373249827851519
2007-02-13,-0.0002392818746440055
2007-02-14,0.001992288913138078
2007-02-15,9.349302890738814e-05
2007-02-16,0.0004693074774466365
2007-02-20,-0.00013220564050428382
2007-02-21,2.3482859123031623e-05
2007-02-22,0.0005523641485319181
2007-02-23,-0.00045739240258475756
2007-02-26,-0.0014455273091804072
2007-02-27,-0.0023710033981432406
2007-02-28,-0.0006435719071652979
2007-03-01,-2.1099312137741983e-05
2007-03-02,6.063580301723472e-05
2007-03-05,-0.000565902934495121
2007-03-06,-0.0011935178036997828
2007-03-07,-0.0006081408206663093
2007-03-08,9.486417952548136e-06
2007-03-09,-0.0009044393928757345
2007-03-12,0.0007194036503746232
2007-03-13,2.9254640011249227e-05
2007-03-14,-0.0001290176730358499
2007-03-15,0.0001474159383180555
2007-03-16,-0.0005204971247778661
2007-03-19,-0.00044756329728586313
2007-03-20,0.0004613846224007296
2007-03-21,9.942030145003282e-05
2007-03-22,-0.0006873799839453092
2007-03-23,-4.437325320975971e-05
2007-03-26,-5.4636126309044993e-05
2007-03-27,-0.0003038515752210488
2007-03-28,-0.00025922050876180417
2007-03-29,-0.0001485064995811669
2007-03-30,-0.00016668978725488168
2007-04-02,-2.6034346220856824e-06
2007-04-03,-0.00041236297173924673
2007-04-04,0.0003148863234801496
2007-04-05,0.0005070123864970742
2007-04-09,-0.0005484398250240521
2007-04-10,0.0032642695847182822
2007-04-11,-0.0016865738392044822
2007-04-12,0.0010019723504406611
2007-04-13,-0.0030302639993684396
2007-04-16,0.0020463254051573234
2007-04-17,-0.0004416857432151248
2007-04-18,-0.00016432426676088517
2007-04-19,6.387166690869773e-05
2007-04-20,0.00039221826396573106
2007-04-23,-0.00021007177717117953
2007-04-24,-0.000654947686210183
2007-04-25,-0.00012987490829019255
2007-04-26,0.0005472994885059219
2007-04-27,-0.0002596581148273163
2007-04-30,-0.0009518938205500848
2007-05-01,-0.00025497256068141635
2007-05-02,0.00020463175904079984
2007-05-03,-0.0004172928812252558
2007-05-04,-0.000987203913857743
2007-05-07,-0.00046180930888784725
2007-05-08,0.00015516624854582675
2007-05-09,-0.0003073493060049211
2007-05-10,0.000106596385045107
2007-05-11,-0.00020672813086637385
2007-05-14,-0.0003915122830659676
2007-05-15,-0.0011485526847058263
2007-05-16,0.0004033033160698817
2007-05-17,0.00015625498014005276
2007-05-18,-0.0004182684765950611
2007-05-21,7.642678581842047e-05
2007-05-22,-9.453685344559816e-05
2007-05-23,8.202036639998272e-05
2007-05-24,-0.00016938675300898461
2007-05-25,0.00017193226182962116
2007-05-29,-1.1958901981974062e-05
2007-05-30,-7.33399867919201e-05
2007-05-31,9.551545374754064e-05
2007-06-01,0.00040623340042860974
2007-06-04,0.00014389654662705882
2007-06-05,0.00014645617493805164
2007-06-06,-7.72921174601824e-05
2007-06-07,-0.002029839725508974
2007-06-08,-5.965234754743505e-05
2007-06-11,-0.0004072900220931236
2007-06-12,-0.004298521565716701
2007-06-13,0.0015509900605565315
2007-06-14,0.00020874464643068534
2007-06-15,-0.002377727714566916
2007-06-18,-0.00011676841545032733
2007-06-19,-0.00011378803184246327
2007-06-20,0.0008311349166121461
2007-06-21,-0.0004311729125498978
2007-06-22,0.0014392607913175381
2007-06-25,-0.00037337566081088703
2007-06-26,-0.0005689328137340493
2007-06-27,0.0002468125832493123
2007-06-28,-0.0005016780104357733
2007-06-29,-0.0013449474671006667
2007-07-02,-0.00029685352106352384
2007-07-03,0.00035630414953547016
2007-07-05,-0.00027188180042122097
2007-07-06,0.0004205732442074762
2007-07-09,-0.000512838841107692
2007-07-10,-0.00239595791273872
2007-07-11,0.0004944949524393266
2007-07-12,-0.0006126371140070321
2007-07-13,0.0008688801212973084
2007-07-16,0.00010023969089293344
2007-07-17,-0.0004087330332819822
2007-07-18,0.0007036670093948769
2007-07-19,-0.0001943231027635277
2007-07-20,-0.001016243201101437
2007-07-23,-0.0006060206035935606
2007-07-24,-0.0002878197949863916
2007-07-25,0.00022325144968210036
2007-07-26,-0.0031883480136344652
2007-07-27,-0.0012961791784628092
2007-07-30,0.00048505321108737506
2007-07-31,0.0006302852747574004
2007-08-01,0.0004386978823578975
2007-08-02,-0.0005365234238697724
2007-08-03,-0.0004313830706768971
2007-08-06,-0.001226730085956609
2007-08-07,-3.77287088535828e-05
2007-08-08,-0.0016803839230488692
2007-08-09,-0.0012571672503165548
2007-08-10,-0.00017755479469331445
2007-08-13,0.0009507214381102837
2007-08-14,-0.012014793329489872
2007-08-15,-0.0005256314577450605
2007-08-16,-0.0006675566543472586
2007-08-17,0.0014710835658975803
2007-08-20,0.000134478883016419
2007-08-21,0.0002497787817929305
2007-08-22,0.000738526784087695
2007-08-23,-0.00030640231282578746
2007-08-24,0.00042942558915468087
2007-08-27,-0.00029592720695206126
2007-08-28,-0.0014638231217039511
2007-08-29,0.00023832916478989935
2007-08-30,-0.00011635805171500328
2007-08-31,-4.078426844525741e-06
2007-09-04,0.00011128103083276377
2007-09-05,0.0001270911982476108
2007-09-06,-7.662641429307904e-05
2007-09-07,-0.001401776862017986
2007-09-10,-0.0012672780407506324
2007-09-11,-0.00010400261136217943
2007-09-12,5.9354950727416364e-05
2007-09-13,0.0013563440521206437
2007-09-14,-0.000333064593731915
2007-09-17,-0.00019641886185085394
2007-09-18,0.00047632410396129343
2007-09-19,0.0004272194834651222
2007-09-20,0.0007353637928642761
2007-09-21,6.941560870855677e-05
2007-09-24,-0.0006789826686743627
2007-09-25,-0.0006489936473035679
2007-09-26,-2.1582462053589635e-05
2007-09-27,0.0005613425215252146
2007-09-28,4.4376866366835074e-05
2007-10-01,-7.100615748929079e-05
2007-10-02,0.00020680382790804082
2007-10-03,0.000639073318865594
2007-10-04,0.0003855800392256805
2007-10-05,0.0006428882201237773
2007-10-08,0.0007156217757652775
2007-10-09,0.0012008619784864146
2007-10-10,-0.0003567206452395015
2007-10-11,-0.00018119494532222656
2007-10-12,8.853885628542192e-05
2007-10-15,-0.00014436016422029208
2007-10-16,-0.0008625661560537608
2007-10-17,-0.0021205730158371976
2007-10-18,-0.0005336387104267102
2007-10-19,0.0011642699484750506
2007-10-22,-5.173461823206228e-05
2007-10-23,0.00037457218851938217
2007-10-24,-9.121401294610321e-07
2007-10-25,0.0009793494539503723
2007-10-26,0.00011470005389535928
2007-10-29,0.0003244078668603994
2007-10-30,-0.00027199602185470407
2007-10-31,0.0022902580686419115
2007-11-01,-0.0009327780880696674
2007-11-02,-0.0006552797430250061
2007-11-05,-0.0010732373885672132
2007-11-06,-0.0010732131507568325
2007-11-07,-0.0007081938492217404
2007-11-08,-0.012637810771429295
2007-11-09,0.003079490946337319
2007-11-12,0.0009869602255712605
2007-11-13,0.00038271542912171293
2007-11-14,0.00020024597010638595
2007-11-15,0.0001683942055744085
2007-11-16,0.0001847122328381559
2007-11-19,0.0020113766140909288
2007-11-20,-0.004641562812302912
2007-11-21,-0.0017047255008239988
2007-11-23,-0.0007250499810219803
2007-11-26,0.005183835515044435
2007-11-27,-0.0003926909962297031
2007-11-28,0.0002042471118223927
2007-11-29,-2.9540367592078018e-05
2007-11-30,0.0006538714491554707
2007-12-03,0.0006277975160179735
2007-12-04,-0.0004424626957270359
2007-12-05,-0.003068716939160516
2007-12-06,-0.0006053699684629847
2007-12-07,-0.0015664531833154726
2007-12-10,-0.0006435657815897833
2007-12-11,0.002785999509549364
2007-12-12,0.0008822360893511226
2007-12-13,-0.0009265928052551018
2007-12-14,-0.0009418287836789698
2007-12-17,0.00043510323710769876
2007-12-18,-0.00020101105740256834
2007-12-19,0.0007976347171156646
2007-12-20,-0.00039011067884135925
2007-12-21,0.0011877044644386455
2007-12-24,-0.00035599996549160205
2007-12-26,-0.0003654832913822357
2007-12-27,0.00048433722546860336
2007-12-28,-0.001275645988986793
2007-12-31,-0.00028182348465727146
2008-01-02,-0.0014135020791043555
2008-01-03,8.574701727192864e-05
2008-01-04,-0.00029397187120647455
2008-01-07,-0.0006555243456463989
2008-01-08,-0.0010776166193369064
2008-01-09,-0.0009362540364759545
2008-01-10,-0.00042439683696032505
2008-01-11,0.0019976883569332122
2008-01-14,-0.0006371198714596861
2008-01-15,0.0002286501914731448
2008-01-16,-0.0011518467125993448
2008-01-17,-0.0014106847496229776
2008-01-18,0.00071368186081443
2008-01-22,-0.001185877339859829
2008-01-23,0.000212043613554926
2008-01-24,-0.002142471637095202
2008-01-25,0.001654170844452006
2008-01-28,0.00032341016310484874
2008-01-29,9.526034076042764e-05
2008-01-30,-8.566738314090249e-05
2008-01-31,-0.0023906095605325086
2008-02-01,-0.0010474400408332057
2008-02-04,0.00030202975480554906
2008-02-05,-0.0010506816620865092
2008-02-06,-0.00044926429827669436
2008-02-07,-0.00398892499915953
2008-02-08,0.0014113495372683113
2008-02-11,3.252154463146179e-05
2008-02-12,-0.00010617081449443095
2008-02-13,-0.0023444317582478023
2008-02-14,-0.0012500106009486417
2008-02-15,-0.00014356532250841587
2008-02-19,-0.0023859166113927477
2008-02-20,0.000832300239867369
2008-02-21,0.0007467044602547453
2008-02-22,-0.00027115715299917274
2008-02-25,-0.0010733702616157498
2008-02-26,0.001764452998623774
2008-02-27,0.00014921243395651164
2008-02-28,0.0004890368790113758
2008-02-29,-0.0015578146097087989
2008-03-03,7.054856591008029e-06
2008-03-04,-0.0012641892981448467
2008-03-05,-0.0016373395245187611
2008-03-06,-0.0016302706227069369
2008-03-07,-0.00018818119980960776
2008-03-10,6.891172486247964e-05
2008-03-11,-0.0009469382183105331
2008-03-12,0.0024064298194900174
2008-03-13,-0.0017959252377047303
2008-03-14,-0.0025465117626649863
2008-03-17,-0.0013215463524536045
2008-03-18,0.0022038383207365004
2008-03-19,-0.001376709166266506
2008-03-20,0.0008398318823960606
2008-03-24,0.0003880739114991175
2008-03-25,5.261234437712788e-05
2008-03-26,-3.6765582482493565e-05
2008-03-27,-0.00022548904249989452
2008-03-28,0.0005922333794526264
2008-03-31,0.00040284704124145525
2008-04-01,0.0007716903467925626
2008-04-02,0.0002775977465551342
2008-04-03,0.0002582236309423169
2008-04-04,0.0015338681991866926
2008-04-07,0.0016574800893009143
2008-04-08,0.0005787788510013905
2008-04-09,-0.001829571412919459
2008-04-10,0.0009474068066883366
2008-04-11,0.0038111115002321867
2008-04-14,-0.0014292906210231085
2008-04-15,0.0050280497481490416
2008-04-16,0.0007584889054600317
2008-04-17,0.0037528063572746496
2008-04-18,0.002259608458298831
2008-04-21,-0.0011105089292320891
2008-04-22,0.0007092795344583363
2008-04-23,-0.0001783453323843683
2008-04-24,-0.0004085482774633033
2008-04-25,-4.83466365083295e-05
2008-04-28,0.002225429537935029
2008-04-29,-0.0012430841463373968
2008-04-30,0.001558467827534514
2008-05-01,0.005943295718245116
2008-05-02,-0.0015838317663143928
2008-05-05,-0.0004808471328418821
2008-05-06,-0.001701606679496533
2008-05-07,0.0002748705352106611
2008-05-08,-0.00023859049239197857
2008-05-09,0.0013861484900032743
2008-05-12,-4.093298196889833e-05
2008-05-13,-0.0006153895045348244
2008-05-14,0.0008646183936664051
2008-05-15,0.0010179005633992346
2008-05-16,0.0010398470224626682
2008-05-19,0.001067776853818068
2008-05-20,0.0003153335899874533
2008-05-21,-0.00053337093576875
2008-05-22,-0.0011470665964195144
2008-05-23,-0.0014840157453039954
2008-05-27,-0.0011127746944452432
2008-05-28,-0.0008064573025318008
2008-05-29,-0.0009522559887356356
2008-05-30,0.0013111920586048587
2008-06-02,-0.0019662568214022045
2008-06-03,0.0018023371556815603
2008-06-04,0.0001029039281113099
2008-06-05,0.0011484579730463736
2008-06-06,-0.0013848843617078807
2008-06-09,8.451645775401799e-05
2008-06-10,-0.0017451697305558636
2008-06-11,0.0011082352426046325
2008-06-12,-0.0028651485370416894
2008-06-13,0.0029614050562280425
2008-06-16,-0.001658119317961653
2008-06-17,0.0008647137342755872
2008-06-18,0.00019552914765917073
2008-06-19,-0.0009682449442052099
2008-06-20,-0.0036809316205419396
2008-06-23,-0.0011229937205999483
2008-06-24,-0.0014531684278657185
2008-06-25,0.0006662805095606409
2008-06-26,-0.00049843360732735
2008-06-27,-0.0019934589781722763
2008-06-30,-0.0005221692992408087
2008-07-01,0.0004593333753956699
2008-07-02,-0.0006727550945920302
2008-07-03,-0.00034794804354309556
2008-07-07,0.0005081115273230153
2008-07-08,0.003975898790730363
2008-07-09,-0.00025942143540149
2008-07-10,0.0009220269541596466
2008-07-11,-0.001246864455462335
2008-07-14,-4.507996762741852e-05
2008-07-15,-0.0014614456352245112
2008-07-16,-0.001865482678911528
2008-07-17,-0.0023400391452152234
2008-07-18,0.0005078690705111203
2008-07-21,0.0024016680955230136
2008-07-22,0.00033311417194459536
2008-07-23,0.00046137712643315687
2008-07-24,-0.007254198675657017
2008-07-25,0.002830032190516104
2008-07-28,-0.0007008901007353648
2008-07-29,0.0012398744120616025
2008-07-30,0.0020241048937450976
2008-07-31,0.0002021579817830089
2008-08-01,-0.002051778291086932
2008-08-04,-0.0015243942349308188
2008-08-05,0.0007103226599032912
2008-08-06,-0.001969222610109651
2008-08-07,3.489215724604572e-05
2008-08-08,-0.00022815945617033232
2008-08-11,-0.0021123569321279847
2008-08-12,0.003293237527648108
2008-08-13,0.0004084090213927902
2008-08-14,0.0016447545662065387
2008-08-15,0.0021367060117292755
2008-08-18,-0.0005837128025877699
2008-08-19,0.0005216936457944891
2008-08-20,-0.0004972787386726585
2008-08-21,-0.0011761988800739443
2008-08-22,0.0006629783423785987
2008-08-25,0.00029823663111789195
2008-08-26,-2.5677800580870235e-05
2008-08-27,5.235902220054497e-05
2008-08-28,0.0008514050974956686
2008-08-29,0.0014326790694712608
2008-09-02,-0.0013514683722453647
2008-09-03,-1.70201233591654e-05
2008-09-04,-0.002464267414576085
2008-09-05,0.0006961884584367893
2008-09-08,0.0021478661446080014
2008-09-09,-0.0011587325828750607
2008-09-10,0.0007294006418689352
2008-09-11,-0.0016282760528793757
2008-09-12,-0.004111568180101421
2008-09-15,-0.016082815870023737
2008-09-16,-0.031659137389133646
2008-09-17,-0.004449707561210115
2008-09-18,-0.0009201271844957678
2008-09-19,0.01019998475662952
2008-09-22,-0.0009429676542531426
2008-09-23,-0.0010763158888033712
2008-09-24,-0.0012077935196195169
2008-09-25,-0.0014161248514263365
2008-09-26,0.0020212843105498384
2008-09-29,-0.008246532460205304
2008-09-30,0.0022808037657207803
2008-10-01,0.001389742779610651
2008-10-02,0.00080498727547584
2008-10-03,0.0015286498760471788
2008-10-06,-0.0021759901749663518
2008-10-07,-0.002565669891311042
2008-10-08,-0.005778981639228863
2008-10-09,-0.0015964633751696356
2008-10-10,-0.01108632453941812
2008-10-13,-0.0012046085264841478
2008-10-14,0.008354766674245355
2008-10-15,-0.005193946099792224
2008-10-16,8.13636613537982e-05
2008-10-17,-0.0008154523869984595
2008-10-20,-0.0008158595505511396
2008-10-21,-0.0036048387657790872
2008-10-22,-0.0005215762334540468
2008-10-23,0.000674703368236102
2008-10-24,-0.0012213976852017516
