Date,return
2006-09-13,0.0011036621873938746
2006-09-14,-0.00018278688700293252
2006-09-15,-0.0013586609778255283
2006-09-18,0.0006476835264096773
2006-09-19,-0.0005743141060580586
2006-09-20,5.81366022944437e-05
2006-09-21,0.0007663123905627693
2006-09-22,0.00027243234453369164
2006-09-25,0.0008298681745691012
2006-09-26,-0.0008589127363068541
2006-09-27,-0.0006313011110675192
2006-09-28,0.0003648026795151643
2006-09-29,8.264033626399776e-05
2006-10-02,-7.82830355448315e-06
2006-10-03,-0.0008028173737150802
2006-10-04,0.0010184720190079208
2006-10-05,-0.0008337361144921244
2006-10-06,-0.0015410161498844639
2006-10-09,-0.0010688002183718783
2006-10-10,0.0001905710422853245
2006-10-11,-0.0018077294259930907
2006-10-12,0.0012737327209083682
2006-10-13,-0.0020118740467396606
2006-10-16,0.0005077900653804465
2006-10-17,0.0002919109439316426
2006-10-18,0.0005000193055344412
2006-10-19,-0.002052387429233548
2006-10-20,0.0002353637961517059
2006-10-23,-0.00011641570082319733
2006-10-24,0.0010320115275435696
2006-10-25,0.0009117033510535104
2006-10-26,0.00039992678707846435
2006-10-27,-0.00016514998933005718
2006-10-30,-0.00044098285753431507
2006-10-31,0.001181901450023783
2006-11-01,0.000587965990851802
2006-11-02,0.000331456205014325
2006-11-03,-0.0002872698876607669
2006-11-06,0.0005797432372428404
2006-11-07,0.0007322895103332042
2006-11-08,-0.00044076404232406
2006-11-09,0.0011742603915817246
2006-11-10,-7.580824277991468e-05
2006-11-13,-0.0008993081337650364
2006-11-14,0.00031655250215822185
2006-11-15,-0.0012058629932584284
2006-11-16,-0.0018580270362665912
2006-11-17,2.4196820165536428e-05
2006-11-20,0.0001942867574435931
2006-11-21,0.00032180469509240575
2006-11-22,0.00027268163992403405
2006-11-24,0.0008433240073497786
2006-11-27,0.0007617346905273363
2006-11-28,0.0008350755252452899
2006-11-29,-0.00038293747638733314
2006-11-30,0.00020315879068896924
2006-12-01,0.0003546205467781997
2006-12-04,0.0012226968918250232
2006-12-05,-0.0005979749381146078
2006-12-06,-0.0012964500888015256
2006-12-07,-0.0005197766371439365
2006-12-08,-0.0005323301528065937
2006-12-11,-0.0001354622697770123
2006-12-12,-0.00024218435964437052
2006-12-13,-0.0007562752535210045
2006-12-14,0.0001221969811171884
2006-12-15,-0.0027401696533164103
2006-12-18,-0.001228703612449627
2006-12-19,-0.0006432212867859659
2006-12-20,-7.437332519033579e-05
2006-12-21,-0.0007345821223582093
2006-12-22,-0.00018339937395719512
2006-12-26,-0.00026928621406987406
2006-12-27,-0.0011613868621773767
2006-12-28,-0.0002252625610234433
2006-12-29,8.350240189497124e-05
2007-01-03,-0.004984334613311864
2007-01-04,0.0018622820182201815
2007-01-05,0.002173293068368859
2007-01-08,-0.0010037479639758103
2007-01-09,-0.00016461233861583897
2007-01-10,0.00025527767531097445
2007-01-11,0.00023583938158202648
2007-01-12,-0.0002002257541279413
2007-01-16,-0.0009539990504664928
2007-01-17,0.001356558653873674
2007-01-18,0.0002308480923418757
2007-01-19,0.0019264855177676126
2007-01-22,-0.00093141064924874
2007-01-23,0.00151227750128678
2007-01-24,0.0007450675963461568
2007-01-25,0.0011754240245252022
2007-01-26,-0.0008921392904134709
2007-01-29,0.00031234789035795754
2007-01-30,0.0004209996736503394
2007-01-31,-0.0008815219675000847
2007-02-01,-0.0010706100149392925
2007-02-02,-0.0001304954649813366
2007-02-05,-0.00042296175586159675
2007-02-06,-0.0016998098192817
2007-02-07,-0.0005950196149669839
2007-02-08,-0.00012708168670433925
2007-02-09,-0.0004898427844489563
2007-02-12,7.279106351566116e-05
2007-02-13,0.00023113399159314644
2007-02-14,0.00031280204894476663
2007-02-15,-0.0007848765673496832
2007-02-16,0.0011234465943819444
2007-02-20,-0.00038694789399747404
2007-02-21,0.00037277516941497954
2007-02-22,4.9016418845536704e-05
2007-02-23,0.00014732757460411992
2007-02-26,0.00041942189796769186
2007-02-27,0.005044742415095984
2007-02-28,-0.0009638417664553503
2007-03-01,0.00030569040863690503
2007-03-02,0.00038767009266855394
2007-03-05,0.0005064343415869621
2007-03-06,0.0007587076238457232
2007-03-07,0.0005976171074379924
2007-03-08,-0.000738802385766465
2007-03-09,-0.001621017822985419
2007-03-12,-0.00016489580364388622
2007-03-13,0.0007898421941006146
2007-03-14,-0.0002214260337905891
2007-03-15,-0.00015117933315593194
2007-03-16,0.0008673558284626009
2007-03-19,0.0001695022168572041
2007-03-20,-0.0004650338024630968
2007-03-21,0.00037473072988983947
2007-03-22,-0.0005374111968016574
2007-03-23,0.00028110408728296613
2007-03-26,0.0006615060732683911
2007-03-27,-0.0001158953296670442
2007-03-28,-0.0004721527951380009
2007-03-29,3.765474080258396e-05
2007-03-30,0.0003225780200981055
2007-04-02,-0.0002993822795055394
2007-04-03,-0.0009436493430519503
2007-04-04,0.0002606436798666047
2007-04-05,0.0008010826946946205
2007-04-09,0.0005650052620681754
2007-04-10,-0.0002276454237035253
2007-04-11,-0.0002564030781534988
2007-04-12,-0.0002519842563688118
2007-04-13,-1.9854134784719366e-05
2007-04-16,-5.635996147614259e-05
2007-04-17,-0.0011386960287848758
2007-04-18,-0.0004566435310889003
2007-04-19,7.934611768007953e-05
2007-04-20,0.0006647726385297147
2007-04-23,7.80165950631108e-05
2007-04-24,-2.6599929825308484e-07
2007-04-25,2.9152795090250645e-05
2007-04-26,0.00025595793630846025
2007-04-27,-2.4254070725912196e-05
2007-04-30,7.405701291769502e-05
2007-05-01,-0.00016983518318470616
2007-05-02,0.000340913351851956
2007-05-03,-0.0005410505722765337
2007-05-04,-0.0005712059453192264
2007-05-07,-0.00037367491753802397
2007-05-08,0.0001352950592373833
2007-05-09,-0.00015913232465022194
2007-05-10,-0.00034705625106622997
2007-05-11,-7.251664703868584e-06
2007-05-14,-0.00014646093617397951
2007-05-15,-0.001119529758411215
2007-05-16,0.0002815643462620875
2007-05-17,0.0005326625988191444
2007-05-18,0.0003886149138146618
2007-05-21,0.00016375971261102615
2007-05-22,-0.00021004340749537092
2007-05-23,0.0009176534715113249
2007-05-24,-0.00013299575728989476
2007-05-25,0.0009535692459137347
2007-05-29,-0.0003892810311760164
2007-05-30,-0.00034212345588861587
2007-05-31,0.0004941243650940992
2007-06-01,0.0010406896407020262
2007-06-04,-0.0005820769225440294
2007-06-05,0.0006127049566065784
2007-06-06,0.00025642096052121583
2007-06-07,0.0025905011026560194
2007-06-08,-8.075040163154546e-05
2007-06-11,0.00026484333471791323
2007-06-12,0.0017908805216354364
2007-06-13,-0.0007445248485906968
2007-06-14,0.0002828626037821774
2007-06-15,-0.000929821192978203
2007-06-18,4.352753374547797e-05
2007-06-19,-0.0008639181985856278
2007-06-20,0.0006884335741105812
2007-06-21,0.000733618261679923
2007-06-22,-0.0001366816850679494
2007-06-25,3.275112570213523e-05
2007-06-26,-0.0004682722685834063
2007-06-27,1.1568874778633367e-05
2007-06-28,-0.0001316034579586008
2007-06-29,-0.0005151302020679276
2007-07-02,0.001315688520390115
2007-07-03,-0.0010229244143562923
2007-07-05,0.0007055502654272
2007-07-06,5.396328961143422e-05
2007-07-09,-9.302455433814591e-05
2007-07-10,0.0003011681580975291
2007-07-11,-0.0003941122648837257
2007-07-12,-0.00015868755949886043
2007-07-13,-0.00023967668039300875
2007-07-16,-0.00016096004109532607
2007-07-17,0.0005871772249172869
2007-07-18,-0.00070799275886032
2007-07-19,0.0012490424790041448
2007-07-20,-0.0005593030575546838
2007-07-23,-0.001783339623978243
2007-07-24,-0.0004523382689420414
2007-07-25,-0.0006997150235733573
2007-07-26,-0.0033782572860299254
2007-07-27,-0.0019426902903788923
2007-07-30,-0.0006844545393111662
2007-07-31,0.00023147649409732563
2007-08-01,0.0007598176792669863
2007-08-02,-0.0006696608138863819
2007-08-03,-0.0008762283793199358
2007-08-06,-0.002010688804060478
2007-08-07,0.000199054162362441
2007-08-08,0.001361476892857409
2007-08-09,-0.003148779066253061
2007-08-10,-6.853821081772955e-05
2007-08-13,0.0008980175548718783
2007-08-14,-0.003025896901105245
2007-08-15,-3.117611008010366e-05
2007-08-16,-0.0011394823778872775
2007-08-17,0.0006048128120516866
2007-08-20,0.0005831842487417662
2007-08-21,-0.00035958035682283297
2007-08-22,0.0010381979150843402
2007-08-23,0.0004106351744026791
2007-08-24,0.0007588271371438144
2007-08-27,-0.0015582635302177853
2007-08-28,0.0010446407526338893
2007-08-29,-0.0005303616915061978
2007-08-30,-0.00017593451261286824
2007-08-31,0.0014831817674650968
2007-09-04,-8.130410247671545e-05
2007-09-05,1.4790348829751057e-05
2007-09-06,-0.0004156958768538186
2007-09-07,0.0005912138663250291
2007-09-10,0.0010240982877878218
2007-09-11,-0.0007676874288920762
2007-09-12,-0.0006647707114806548
2007-09-13,3.1950856776735026e-05
2007-09-14,0.000633243543231312
2007-09-17,0.0010453458362752232
2007-09-18,0.0036227841891678316
2007-09-19,0.0034328561185573946
2007-09-20,0.0015790768608670669
2007-09-21,-0.0008186192383523795
2007-09-24,-0.0006461466286347664
2007-09-25,-8.628888731446608e-05
2007-09-26,0.0002880421203352913
2007-09-27,0.0012156429757395361
2007-09-28,-0.0008979789960112381
2007-10-01,-0.00011835401098291525
2007-10-02,-0.001532385170580553
2007-10-03,0.0010767728266106557
2007-10-04,0.0020125519628014835
2007-10-05,0.00150257227325123
2007-10-08,-0.00024935519524364063
2007-10-09,-0.00020130662359606164
2007-10-10,-0.004406806822805905
2007-10-11,0.009628313776811857
2007-10-12,0.005112067254960038
2007-10-15,0.026471145259341085
2007-10-16,-0.008278823705374173
2007-10-17,-0.02081438459403548
2007-10-18,-0.0014949174976786345
2007-10-19,-0.0015621977475581397
2007-10-22,-0.006881788623683921
2007-10-23,0.004465090305522609
2007-10-24,0.0007879742271803439
2007-10-25,0.0012074397094504175
2007-10-26,0.001243155511080181
2007-10-29,0.003042343033738338
2007-10-30,-0.0025309387223789413
2007-10-31,0.003403275162100157
2007-11-01,-0.0026784849606024167
2007-11-02,-0.0017004907252921749
2007-11-05,-0.001001161658107042
2007-11-06,0.00032831411569540667
2007-11-07,-0.0017963316155868475
2007-11-08,-0.005038013418835767
2007-11-09,0.0034684850992196294
2007-11-12,0.0019852503320181352
2007-11-13,-0.0025329560448999248
2007-11-14,0.0002569508845261799
2007-11-15,0.0007316724209715509
2007-11-16,0.000568762450790632
2007-11-19,0.0010643653936595575
2007-11-20,-0.00493279037121771
2007-11-21,-0.00562316105700118
2007-11-23,-0.0002009142624744145
2007-11-26,0.006770422314865995
2007-11-27,-0.001505653001806596
2007-11-28,0.0009642996032071062
2007-11-29,0.0023001784033202916
2007-11-30,0.0008309372941100919
2007-12-03,0.003631589429933884
2007-12-04,-0.0011941674527132394
2007-12-05,-0.00606395416191
2007-12-06,0.000553569506446768
2007-12-07,-0.0020932798383804657
2007-12-10,-0.0002557210035755939
2007-12-11,0.00024350027090119217
2007-12-12,0.003139897397722232
2007-12-13,-0.0009681905359365582
2007-12-14,-0.0015600059422822238
2007-12-17,-0.0003077953236172799
2007-12-18,0.0007716979464377736
2007-12-19,0.002435018016352604
2007-12-20,-0.001865291667637783
2007-12-21,0.0018315464347838
2007-12-24,-0.0023581426560070414
2007-12-26,0.00021027800366421267
2007-12-27,0.0020742959085591666
2007-12-28,-0.0037655641927048867
2007-12-31,0.0006105867557227947
2008-01-02,-0.0014157626360413364
2008-01-03,-0.0008657242473692323
2008-01-04,0.000423673712608961
2008-01-07,-0.001621967424850732
2008-01-08,-0.0029183961808960956
2008-01-09,-0.002453408615848302
2008-01-10,-0.0001474578989711083
2008-01-11,0.0029720167521169257
2008-01-14,-0.0014443671094404526
2008-01-15,0.0010754101029510276
2008-01-16,-0.0023011927048724513
2008-01-17,-0.0008919809830376286
2008-01-18,0.001579807821401962
2008-01-22,-0.0022813777903757933
2008-01-23,0.0011679018992068052
2008-01-24,0.0001771148159897111
2008-01-25,0.0019523576411907496
2008-01-28,0.00023837022090229503
2008-01-29,0.0004144466744593464
2008-01-30,0.0002902689492112227
2008-01-31,0.0007890242318135991
2008-02-01,0.0002715718705576095
2008-02-04,0.00018980702009991845
2008-02-05,-0.0016544282487155459
2008-02-06,-0.0014853511839285401
2008-02-07,-0.002835131639438402
2008-02-08,-0.0015734840996291478
2008-02-11,-0.001021402976308094
2008-02-12,0.00035179941964947535
2008-02-13,-0.0032111901872475257
2008-02-14,0.00032289168488702037
2008-02-15,2.657099550029013e-05
2008-02-19,-0.0035882319852196757
2008-02-20,0.0018111013703127079
2008-02-21,0.0003264871020875057
2008-02-22,-0.0006237378758967771
2008-02-25,0.0005553931129293945
2008-02-26,0.004801395233405501
2008-02-27,7.14748292960634e-05
2008-02-28,-0.0007039463003528836
2008-02-29,-0.0011286810104857584
2008-03-03,0.00018151562495399327
2008-03-04,-0.0023457323468508142
2008-03-05,-0.0017647262233891328
2008-03-06,-0.003523194689724572
2008-03-07,-0.0009631037124370216
2008-03-10,-0.0011573439100620194
2008-03-11,-0.00012429392132901922
2008-03-12,-0.0054430092186350965
2008-03-13,-0.011062198567065307
2008-03-14,-0.006534999014802533
2008-03-17,-0.0023433976939814093
2008-03-18,0.003635491220773895
2008-03-19,0.002731791086224908
2008-03-20,0.004826862310438222
2008-03-24,0.001450491512318304
2008-03-25,0.0002780300553961548
2008-03-26,-0.002186547185766217
2008-03-27,-0.0016989504000255301
2008-03-28,0.003592905835187812
2008-03-31,0.0003247559798946521
2008-04-01,7.753829364278838e-05
2008-04-02,0.0024319134973508284
2008-04-03,0.002678759854665707
2008-04-04,0.005552293245317248
2008-04-07,0.010800535058421892
2008-04-08,0.0017643387114760778
2008-04-09,-0.0018201543322034722
2008-04-10,0.0014207476767157331
2008-04-11,-0.00207315627623522
2008-04-14,-0.0007071071896320211
2008-04-15,0.0012446896688816619
2008-04-16,0.00147603797527955
2008-04-17,0.00411227210076191
2008-04-18,0.0066739751035484705
2008-04-21,-0.00285436210108414
2008-04-22,0.0003367762425369422
2008-04-23,0.001513460761433357
2008-04-24,0.0007001766204462745
2008-04-25,0.0019098510850447735
2008-04-28,0.005158597085087578
2008-04-29,-0.0011723821326761856
2008-04-30,0.0024234966198741076
2008-05-01,0.013110098306168272
2008-05-02,-0.0033840594442909647
2008-05-05,-0.0008263415639434311
2008-05-06,-0.004335434997681485
2008-05-07,0.0007118495807887668
2008-05-08,-0.001288152428059751
2008-05-09,0.0019075258970724048
2008-05-12,-0.0004212973873654851
2008-05-13,0.0006694353096151871
2008-05-14,0.001134904463096788
2008-05-15,0.002710442811855551
2008-05-16,0.0017912737028037218
2008-05-19,0.002506114523774356
2008-05-20,0.0003480312218120529
2008-05-21,-0.001363765802463511
2008-05-22,-0.00290883106934831
2008-05-23,-0.0031575139090937363
2008-05-27,-0.0032564227319155934
2008-05-28,-0.00034061374044923364
2008-05-29,-0.0003622690142216652
2008-05-30,0.0003954204973924821
2008-06-02,-0.0035744328832533977
2008-06-03,-0.0022197728331077382
2008-06-04,-0.002025522498693643
2008-06-05,0.0018549975966204119
2008-06-06,0.00011113495323989857
2008-06-09,-0.0005632426342835103
2008-06-10,-0.004945701707909382
2008-06-11,0.00014181867589955685
2008-06-12,-0.0021876707998202934
2008-06-13,-0.00329327909716387
2008-06-16,-0.00289407261758554
2008-06-17,0.0022818517966653362
2008-06-18,-0.003063693587219988
2008-06-19,-0.004444039665263081
2008-06-20,-0.007414286853331491
2008-06-23,-0.010627014309365197
2008-06-24,-0.012283007140170563
2008-06-25,0.0030833711584193984
2008-06-26,-0.013291155665111703
2008-06-27,-0.01312799755695527
2008-06-30,0.0016799904515935689
2008-07-01,-0.0038370926972028764
2008-07-02,0.0008320571394127504
2008-07-03,-0.0010724303645550195
2008-07-07,-0.00013846220594952916
2008-07-08,0.0031240864885814174
2008-07-09,-0.0011905362307680371
2008-07-10,-0.0006159435481643092
2008-07-11,-0.0010677103978862371
2008-07-14,-0.00030955364033791394
2008-07-15,-0.002975942294516085
2008-07-16,-0.002116263736694701
2008-07-17,-0.0007861211794797325
2008-07-18,0.002544280608808981
2008-07-21,0.0033946957369164177
2008-07-22,-0.0014719372075891013
2008-07-23,-0.0015447714266079017
2008-07-24,-0.0001555586308890572
2008-07-25,0.0013789057923967003
2008-07-28,0.0005877251463548067
2008-07-29,7.322079353972122e-05
2008-07-30,0.004748886025774633
2008-07-31,0.0015393993643807633
2008-08-01,-0.004718505209728973
2008-08-04,-0.0026172312160966803
2008-08-05,0.0023396793680489397
2008-08-06,-0.003689603218224013
2008-08-07,0.0012470848319642977
2008-08-08,0.00013644117221239596
2008-08-11,-0.0035335975586564283
2008-08-12,0.004961898331849074
2008-08-13,-0.0006704936208139907
2008-08-14,0.0032144426473805212
2008-08-15,0.0036595016355688986
2008-08-18,-0.0015204662334472102
2008-08-19,-0.0003631665784660118
2008-08-20,-0.0006652503962666214
2008-08-21,-0.002081705112706144
2008-08-22,0.0002693895753651929
2008-08-25,0.0021232411838730996
2008-08-26,-0.0018302354048941195
2008-08-27,0.0007922770783842656
2008-08-28,0.0016722128424794531
2008-08-29,0.001499580680722555
2008-09-02,0.00044156222691794537
2008-09-03,0.0017034776865187723
2008-09-04,-0.0032276124909633836
2008-09-05,-0.00011149748273218194
2008-09-08,0.0051395087988359445
2008-09-09,-0.0006146557174681251
2008-09-10,-0.0025852193981576017
2008-09-11,-0.0037910694650188604
2008-09-12,-0.007093420228469973
2008-09-15,-0.027567192066929435
2008-09-16,-0.02019000105632758
2008-09-17,-0.02053593122541398
2008-09-18,-0.0026552151944486727
2008-09-19,0.009685124129088956
2008-09-22,-0.0009724836014023921
2008-09-23,-0.0006689745915757406
2008-09-24,0.00028896666686731157
2008-09-25,-0.001578605371477199
2008-09-26,-0.0017462729594084339
2008-09-29,-0.011281046744498395
2008-09-30,0.002244129919559027
2008-10-01,0.0014766110436673706
2008-10-02,-6.078957036598037e-05
2008-10-03,-0.001383587316593112
2008-10-06,-0.003063575897652642
2008-10-07,-0.003433807558217129
2008-10-08,-0.005496865121966016
2008-10-09,-0.0018994940687885133
2008-10-10,-0.008028589176785188
2008-10-13,0.0052586970579332065
2008-10-14,0.005248043730032083
2008-10-15,-0.005323389819707921
2008-10-16,-0.0032846187390035415
2008-10-17,-0.00035843762246177426
2008-10-20,0.0030659888206912645
2008-10-21,0.0004080640181571006
2008-10-22,-0.0016722489455741596
2008-10-23,-0.0016717044740799688
2008-10-24,-0.004187083927157383
2008-10-27,-0.002871713489866465
2008-10-28,-0.002106941056211606
2008-10-29,0.0035913911801736366
2008-10-30,0.0049609980312908825
2008-10-31,0.003386729941360072
2008-11-03,0.004202069099501787
2008-11-04,0.0035508242733808476
2008-11-05,0.0017905173083583685
2008-11-06,1.3486710548494957e-05
2008-11-07,-0.001829990816540819
2008-11-10,0.0022358750631470683
2008-11-11,-0.0001434323437492557
2008-11-12,-0.001987691821338214
2008-11-13,-0.0020170606988364854
2008-11-14,0.00023004887455400965
2008-11-17,-0.0015996097213276765
2008-11-18,-0.003207262312987225
2008-11-19,-0.0028397921612168145
2008-11-20,-0.003904966491910125
2008-11-21,0.0009745803036912352
2008-11-24,0.0003687749301417376
2008-11-25,0.004354265498119367
2008-11-26,0.002473611968278477
2008-11-28,-0.0005193852887827947
2008-12-01,0.0003889767660176227
2008-12-02,0.001128232968488171
2008-12-03,0.0030361069054183837
2008-12-04,0.0006904060527989178
2008-12-05,-0.000982907554013201
2008-12-08,0.00039954341202865027
2008-12-09,0.0008072967422109886
2008-12-10,-0.000374382947328552
2008-12-11,-0.00031093214996547004
2008-12-12,0.00025279587788843783
2008-12-15,0.0009530000049408843
2008-12-16,0.004291297420418563
2008-12-17,0.0048945039064317315
2008-12-18,0.008674759412766964
2008-12-19,-0.0006436069428781153
2008-12-22,0.0033709354943818534
2008-12-23,0.002089383741626459
2008-12-24,0.0008642268439981492
2008-12-26,0.0039310344193443855
2008-12-29,0.0010138256726785612
2008-12-30,0.00021042585052028653
2008-12-31,0.0027989174773893387
2009-01-02,-0.0007143157836488015
2009-01-05,0.005523576220171979
2009-01-06,-0.004281009717939686
2009-01-07,-0.0026781503141782284
2009-01-08,0.0013476887819426399
2009-01-09,0.0037626864115220915
2009-01-12,-0.003608895699606424
2009-01-13,-1.2827740531521562e-05
2009-01-14,-0.001553908298174692
2009-01-15,-0.0003933929358241526
2009-01-16,-0.00045125160192355495
2009-01-20,-0.005367408701940943
2009-01-21,-0.002489975614059489
2009-01-22,0.0005287821276586744
2009-01-23,-0.0020006223744215026
2009-01-26,-0.0008383171706477131
2009-01-27,0.004660716382129308
2009-01-28,0.005687368667977012
2009-01-29,-0.0024191511586579236
2009-01-30,0.0012771102287537192
2009-02-02,-0.0042753391759214505
2009-02-03,0.0020034180209008543
2009-02-04,-0.0009375370993645825
2009-02-05,-0.0017100279464955792
2009-02-06,0.0029565841870368313
2009-02-09,0.0012556875630671807
2009-02-10,0.00021383518912249485
2009-02-11,-0.0004544930305839126
2009-02-12,-0.0003525678305986719
2009-02-13,0.0001341427236907045
2009-02-17,-0.003845417875503441
2009-02-18,-0.0004056005371601768
2009-02-19,-0.0012970305476074496
2009-02-20,-0.0015968939831889324
2009-02-23,-0.0026263393819112523
2009-02-24,0.001759902634266029
2009-02-25,-0.0023559117579997576
2009-02-26,-0.0023434638933371014
2009-02-27,-0.0020529887303562698
2009-03-02,-0.002344811560225722
2009-03-03,-0.0005314015424695206
2009-03-04,-0.0011119200655540307
2009-03-05,-0.004023901626308746
2009-03-06,-0.0005486686026981795
2009-03-09,-0.0028474129067757765
2009-03-10,0.004370062516787269
2009-03-11,0.0025337061306074183
2009-03-12,0.0028474663652269553
2009-03-13,0.001132325366442608
2009-03-16,0.0005104268933718134
2009-03-17,-7.997882173418002e-05
2009-03-18,0.005186627689365797
2009-03-19,0.001986898824056843
2009-03-20,-0.001018636959440418
2009-03-23,0.001796519633646024
2009-03-24,-9.019255624039625e-05
2009-03-25,-0.0002848241793831675
2009-03-26,0.002352729095195035
2009-03-27,-0.00012651284835772607
2009-03-30,-0.004656532242046199
2009-03-31,0.0022962123553277873
2009-04-01,0.0006762998222125054
2009-04-02,0.003432877739104111
2009-04-03,0.001046393703463443
2009-04-06,0.0005241901767595487
2009-04-07,-0.0008055215463317942
2009-04-08,0.0036226088026956394
2009-04-09,0.0025802664580842957
2009-04-13,0.003648848117359122
2009-04-14,-0.001589102867798581
2009-04-15,0.004126977744713867
2009-04-16,0.00371160958408129
