Date,cumulative
2005-03-02,1.0898274989048455
2005-03-03,1.0917610035287555
2005-03-04,1.1026720712021267
2005-03-07,1.1066227311728518
2005-03-08,1.10117449703847
2005-03-09,1.0965071625143812
2005-03-10,1.0911430125300867
2005-03-11,1.0879870828846498
2005-03-14,1.0829948821613662
2005-03-15,1.0695316461873539
2005-03-16,1.067603588188816
2005-03-17,1.070501965272583
2005-03-18,1.0692377849678836
2005-03-21,1.0650326019996037
2005-03-22,1.060798573681614
2005-03-23,1.0598214190775308
2005-03-24,1.0597990236803585
2005-03-28,1.059794067860738
2005-03-29,1.0592882400750219
2005-03-30,1.0592834974918146
2005-03-31,1.0592735199758285
2005-04-01,1.0592703088167779
2005-04-04,1.0592760692131575
2005-04-05,1.0592760692131575
2005-04-06,1.0592641761537975
2005-04-07,1.0595248719461738
2005-04-08,1.059072249877898
2005-04-11,1.05826255626518
2005-04-12,1.0593190361575617
2005-04-13,1.0560392054349919
2005-04-14,1.0538866893498335
2005-04-15,1.0531565397918663
2005-04-18,1.0531725582507254
2005-04-19,1.0531581968982904
2005-04-20,1.0523207634285048
2005-04-21,1.0524778409178253
2005-04-22,1.050915425166224
2005-04-25,1.052752847498591
2005-04-26,1.0500390470393817
2005-04-27,1.0488920209301815
2005-04-28,1.0464317490845407
2005-04-29,1.0470657516672108
2005-05-02,1.0475850261289055
2005-05-03,1.0475598540264652
2005-05-04,1.0499873323556443
2005-05-05,1.0508919103405867
2005-05-06,1.0510213555103527
2005-05-09,1.0511835532665812
2005-05-10,1.0472314610713502
2005-05-11,1.0476351875507146
2005-05-12,1.046058201848487
2005-05-13,1.045545112777292
2005-05-16,1.0461242615598612
2005-05-17,1.0461460351680931
2005-05-18,1.0486102344801214
2005-05-19,1.0492354114401494
2005-05-20,1.0483178800862072
2005-05-23,1.0488676784528264
2005-05-24,1.047987472823924
2005-05-25,1.0402597963969507
2005-05-26,1.044006267650148
2005-05-27,1.0467793819275129
2005-05-31,1.0488154359401327
2005-06-01,1.0632696414853502
2005-06-02,1.0707101158020027
2005-06-03,1.0524591612453165
2005-06-06,1.0590676834323474
2005-06-07,1.0618063785079808
2005-06-08,1.057715398458779
2005-06-09,1.0591593536602244
2005-06-10,1.0492540525414602
2005-06-13,1.049675640701167
2005-06-14,1.05098909898165
2005-06-15,1.0622395329859549
2005-06-16,1.0766770558898187
2005-06-17,1.098690255779426
2005-06-20,1.0833653333245579
2005-06-21,1.07951653671178
2005-06-22,1.0935912781313915
2005-06-23,1.0690754964561338
2005-06-24,1.0647264266442358
2005-06-27,1.0696185681181263
2005-06-28,1.0767639622554694
2005-06-29,1.0751618054616774
2005-06-30,1.0748265925465461
2005-07-01,1.0768125589138748
2005-07-05,1.0863764206180186
2005-07-06,1.079077993029445
2005-07-07,1.0816592764886463
2005-07-08,1.09810019124279
2005-07-11,1.1186261209525585
2005-07-12,1.1261764883317709
2005-07-13,1.1208015778837825
2005-07-14,1.1171092694026772
2005-07-15,1.1134561111736005
2005-07-18,1.1077717435087497
2005-07-19,1.1214610557026297
2005-07-20,1.1280166695235538
2005-07-21,1.125466033939278
2005-07-22,1.1291368286349963
2005-07-25,1.1194360524239606
2005-07-26,1.1280743997932476
2005-07-27,1.1398703780681776
2005-07-28,1.1636336088937598
2005-07-29,1.157367548251174
2005-08-01,1.1738978997292642
2005-08-02,1.197714918937684
2005-08-03,1.195777957892073
2005-08-04,1.1761430834977922
2005-08-05,1.158020946992773
2005-08-08,1.1568280922287029
2005-08-09,1.165677109979433
2005-08-10,1.1700285167521698
2005-08-11,1.1738207402658398
2005-08-12,1.1662320352972628
2005-08-15,1.1702937165481246
2005-08-16,1.1589908749193099
2005-08-17,1.1585631228171571
2005-08-18,1.153305691190697
2005-08-19,1.1532074279791518
2005-08-22,1.1558402899266782
2005-08-23,1.1541743752765834
2005-08-24,1.1503811129311334
2005-08-25,1.1519343166152918
2005-08-26,1.1508054423528367
2005-08-29,1.1516186439885883
2005-08-30,1.150074307980812
2005-08-31,1.1532836143162752
2005-09-01,1.156511896098568
2005-09-02,1.1579003705237325
2005-09-06,1.1624393376727138
2005-09-07,1.162189044115858
2005-09-08,1.1590133180841475
2005-09-09,1.164504210264311
2005-09-12,1.1628452726466043
2005-09-13,1.1578522393222341
2005-09-14,1.1556191223206354
2005-09-15,1.1564437254028153
2005-09-16,1.1622129627215563
2005-09-19,1.1589103567653412
2005-09-20,1.1571326700771762
2005-09-21,1.1578083979063254
2005-09-22,1.1555097706645838
2005-09-23,1.1546298917988667
2005-09-26,1.1604621270987576
2005-09-27,1.156927087146823
2005-09-28,1.1626694610599964
2005-09-29,1.1732345284669445
2005-09-30,1.1714301003733516
2005-10-03,1.1730832495226216
2005-10-04,1.166491769070076
2005-10-05,1.1556649646401513
2005-10-06,1.1515570668094517
2005-10-07,1.152953876994236
2005-10-10,1.152207356747186
2005-10-11,1.1524783567682495
2005-10-12,1.1500009323225264
2005-10-13,1.149608659145128
2005-10-14,1.1500065714433199
2005-10-17,1.1494127909129133
2005-10-18,1.1481361986248975
2005-10-19,1.1484471313000717
2005-10-20,1.146022797457198
2005-10-21,1.1460478485685026
2005-10-24,1.1465663814808618
2005-10-25,1.1456319941428637
2005-10-26,1.1454684650735085
2005-10-27,1.1443412832753397
2005-10-28,1.144381938544223
2005-10-31,1.1444938796253346
2005-11-01,1.1449415527354903
2005-11-02,1.1458394335240702
2005-11-03,1.1468543724461102
2005-11-04,1.145220240319607
2005-11-07,1.1470462897053488
2005-11-08,1.1447753113172665
2005-11-09,1.1480362950044476
2005-11-10,1.1561174355507182
2005-11-11,1.1624185481277103
2005-11-14,1.1586247541666213
2005-11-15,1.150022649540953
2005-11-16,1.1519073356071114
2005-11-17,1.1733251988052966
2005-11-18,1.1815195670860497
2005-11-21,1.1906608696887866
2005-11-22,1.2076142737247135
2005-11-23,1.218663044390985
2005-11-25,1.2249613333081635
2005-11-28,1.197630123177329
2005-11-29,1.1894664815344385
2005-11-30,1.188708771670266
2005-12-01,1.2273298727080513
2005-12-02,1.2249516995264136
2005-12-05,1.2171372369547055
2005-12-06,1.2199759294766372
2005-12-07,1.2107179757632
2005-12-08,1.2089189361232167
2005-12-09,1.2155129128329145
2005-12-12,1.2197575279217299
2005-12-13,1.228149700918017
2005-12-14,1.2250192532787174
2005-12-15,1.2174133605266715
2005-12-16,1.2149910785423441
2005-12-19,1.1992194874243423
2005-12-20,1.201964101731932
2005-12-21,1.2091425674291814
2005-12-22,1.2136045543016711
2005-12-23,1.2175597496808213
2005-12-27,1.2061143905402203
2005-12-28,1.209371695495661
2005-12-29,1.207040024117334
2005-12-30,1.2049880684438816
2006-01-03,1.2254776062138666
2006-01-04,1.2323959938980111
2006-01-05,1.2373369836856007
2006-01-06,1.2594672629170955
2006-01-09,1.2732564582575043
2006-01-10,1.265378902811669
2006-01-11,1.2783976597214408
2006-01-12,1.2651647536884267
2006-01-13,1.2538222675343873
2006-01-17,1.237255145320361
2006-01-18,1.2324827250799812
2006-01-19,1.2486928026181419
2006-01-20,1.2284508903417009
2006-01-23,1.234356146707729
2006-01-24,1.2401208337225549
2006-01-25,1.2404409805420564
2006-01-26,1.248632310977404
2006-01-27,1.2572856041259712
2006-01-30,1.2554452327457801
2006-01-31,1.2574505399064155
2006-02-01,1.260324526351892
2006-02-02,1.2468100747071618
2006-02-03,1.2410895752237905
2006-02-06,1.2453383457663836
2006-02-07,1.23843309441443
2006-02-08,1.2378111157748726
2006-02-09,1.2390431945984428
2006-02-10,1.2387564844740593
2006-02-13,1.2359486849438677
2006-02-14,1.239311197274145
2006-02-15,1.2405390061151458
2006-02-16,1.2467454472818038
2006-02-17,1.2495958743647728
2006-02-21,1.247700162571775
2006-02-22,1.2540936558991451
2006-02-23,1.2533528769085052
2006-02-24,1.251540513697326
2006-02-27,1.253474256522683
2006-02-28,1.2469190551985085
2006-03-01,1.2519338999801692
2006-03-02,1.2503857065101287
2006-03-03,1.2451365459360983
2006-03-06,1.2505916193970008
2006-03-07,1.2412513646411831
2006-03-08,1.2438231095786516
2006-03-09,1.247057456738614
2006-03-10,1.2536789638879844
2006-03-13,1.2497203938241999
2006-03-14,1.258076429698269
2006-03-15,1.2744456244463624
2006-03-16,1.2806778118481141
2006-03-17,1.2884498425722986
2006-03-20,1.2785094694157133
2006-03-21,1.2683946380021915
2006-03-22,1.2723042554839739
2006-03-23,1.2707219146267972
2006-03-24,1.2727224880084262
2006-03-27,1.2683284332263187
2006-03-28,1.2686516862692039
2006-03-29,1.2794856091346958
2006-03-30,1.2747662355223102
2006-03-31,1.274682073544344
2006-04-03,1.2713866756324912
2006-04-04,1.2715895844420722
2006-04-05,1.27565170931631
2006-04-06,1.274630514510908
2006-04-07,1.2631459666962357
2006-04-10,1.2619870465698384
2006-04-11,1.2573961076646518
2006-04-12,1.2574908987415212
2006-04-13,1.2573242199031849
2006-04-17,1.2583968374709797
2006-04-18,1.267971927765882
2006-04-19,1.271827385894279
2006-04-20,1.2689337314886153
2006-04-21,1.272478019750805
2006-04-24,1.2664165714594484
2006-04-25,1.261902393003645
2006-04-26,1.2698728687631666
2006-04-27,1.2666275584074544
2006-04-28,1.26918337269119
2006-05-01,1.267900139851032
2006-05-02,1.2789448549373685
2006-05-03,1.2759866523769328
2006-05-04,1.2827507470028756
2006-05-05,1.2993439545089556
2006-05-08,1.3032778771000757
2006-05-09,1.3065790995558926
2006-05-10,1.2955053340197726
2006-05-11,1.269553770667011
2006-05-12,1.2550503866544838
2006-05-15,1.2520008881668703
2006-05-16,1.250718052511443
2006-05-17,1.2369383689952482
2006-05-18,1.2364251124347465
2006-05-19,1.236879948804651
2006-05-22,1.2339593600980832
2006-05-23,1.233740029369226
2006-05-24,1.2337385715917275
2006-05-25,1.2340829787625391
2006-05-26,1.2344997528344135
2006-05-30,1.2330921930633594
2006-05-31,1.2332883754240145
2006-06-01,1.2337847090855227
2006-06-02,1.2348642966189327
2006-06-05,1.2334832928495532
2006-06-06,1.2324284008829214
2006-06-07,1.2326791858131243
2006-06-08,1.2325849066162196
2006-06-09,1.2328131467043635
2006-06-12,1.2321804269442846
2006-06-13,1.23163669845737
2006-06-14,1.2312413496556036
2006-06-15,1.231217609705032
2006-06-16,1.2310975300180633
2006-06-19,1.2305490228749834
2006-06-20,1.230043755238549
2006-06-21,1.2309883177359353
2006-06-22,1.2299425665386565
2006-06-23,1.228851476608926
2006-06-26,1.2359747557417617
2006-06-27,1.2386303256518745
2006-06-28,1.247983339175982
2006-06-29,1.26078547775043
2006-06-30,1.26453948639716
2006-07-03,1.272764998168672
2006-07-05,1.2734112710504815
2006-07-06,1.2730660635952078
2006-07-07,1.2655876286303291
2006-07-10,1.269078037388517
2006-07-11,1.2775081365195107
2006-07-12,1.2730624590695578
2006-07-13,1.2624227191597246
2006-07-14,1.263628226010713
2006-07-17,1.252007707229256
2006-07-18,1.254108965330955
2006-07-19,1.2579518069174185
2006-07-20,1.2476003097790718
2006-07-21,1.2410157156774997
2006-07-24,1.2490463477006966
2006-07-25,1.2540035073938856
2006-07-26,1.2676408859808752
2006-07-27,1.2578541384992197
2006-07-28,1.2671186655008444
2006-07-31,1.2631276415951318
2006-08-01,1.2780254347760602
2006-08-02,1.2766998722048029
2006-08-03,1.266905407733648
2006-08-04,1.2686407352209719
2006-08-07,1.2597481597884
2006-08-08,1.2686854124860827
2006-08-09,1.2721277185685052
2006-08-10,1.271083614582305
2006-08-11,1.269282354709549
2006-08-14,1.2675796362929161
2006-08-15,1.274094270271948
2006-08-16,1.2637517681258785
2006-08-17,1.2530925055488071
2006-08-18,1.2697777533301977
2006-08-21,1.276641005070735
2006-08-22,1.2802029740488483
2006-08-23,1.2648206908721376
2006-08-24,1.272123097104029
2006-08-25,1.273751067175614
2006-08-28,1.2750731820369152
2006-08-29,1.2748589985397107
2006-08-30,1.2671023636366427
2006-08-31,1.2738566854090252
2006-09-01,1.2785076746174588
2006-09-05,1.2712407615371033
2006-09-06,1.2633115882292025
2006-09-07,1.264089427005808
2006-09-08,1.2590053025821728
2006-09-11,1.2533166656580494
2006-09-12,1.2443893573288076
2006-09-13,1.2459681899173318
2006-09-14,1.2401976952649105
2006-09-15,1.2408634945094248
2006-09-18,1.2418298727391643
2006-09-19,1.2418667000952446
2006-09-20,1.2352176758073792
2006-09-21,1.2357902099993743
2006-09-22,1.2359273483529063
2006-09-25,1.2397175799548665
2006-09-26,1.2391106755774803
2006-09-27,1.258596892270172
2006-09-28,1.2537885961591084
2006-09-29,1.2462907194423294
2006-10-02,1.2477556852259444
2006-10-03,1.2461905135963034
2006-10-04,1.2552618211460569
2006-10-05,1.2564481485368295
2006-10-06,1.2477099138947447
2006-10-09,1.2492732027866382
2006-10-10,1.2561189503975776
2006-10-11,1.2559008324527707
2006-10-12,1.2603551506541788
2006-10-13,1.2678101595783864
2006-10-16,1.276999002060746
2006-10-17,1.2776234683278183
2006-10-18,1.2896642404256173
2006-10-19,1.2965288755867166
2006-10-20,1.299891579784499
2006-10-23,1.3100116151159071
2006-10-24,1.3085238597397604
2006-10-25,1.3268162309522413
2006-10-26,1.331613017634019
2006-10-27,1.321745074652226
2006-10-30,1.3219153023424668
2006-10-31,1.3258503136846747
2006-11-01,1.3240309153053866
2006-11-02,1.30769197559706
2006-11-03,1.3002633110232722
2006-11-06,1.3006169359078215
2006-11-07,1.293659826907225
2006-11-08,1.308144547681619
2006-11-09,1.3073453556549033
2006-11-10,1.3140023643573684
2006-11-13,1.3128893671440984
2006-11-14,1.318887890427966
2006-11-15,1.3184575917939874
2006-11-16,1.3255769206749495
2006-11-17,1.327121913278277
2006-11-20,1.3355036045543869
2006-11-21,1.342355308478918
2006-11-22,1.3439449382658395
2006-11-24,1.3495253503545668
2006-11-27,1.3231398363419906
2006-11-28,1.3310465664733855
2006-11-29,1.354093573972829
2006-11-30,1.359379931305543
2006-12-01,1.3637677724285946
2006-12-04,1.3764925528156358
2006-12-05,1.3796266091304645
2006-12-06,1.373456746630409
2006-12-07,1.3668548299158163
2006-12-08,1.3654341529087328
2006-12-11,1.3729310314670196
2006-12-12,1.3777432506688327
2006-12-13,1.3801899154400172
2006-12-14,1.3863531939028946
2006-12-15,1.3790524263156925
2006-12-18,1.3640782378564644
2006-12-19,1.3712380708977236
2006-12-20,1.37052403202158
2006-12-21,1.3683015012798543
2006-12-22,1.3625145279703013
2006-12-26,1.3750999256097984
2006-12-27,1.384636779231713
2006-12-28,1.376187877047318
2006-12-29,1.37185721542274
2007-01-03,1.3777279363602282
2007-01-04,1.3706691445124972
2007-01-05,1.3452758008985617
2007-01-08,1.3456154428974632
2007-01-09,1.3464987469839131
2007-01-10,1.34565810299561
2007-01-11,1.3486440984907997
2007-01-12,1.3410126757016363
2007-01-16,1.3435424563531526
2007-01-17,1.3495700981069465
2007-01-18,1.349371617444916
2007-01-19,1.3588820261865622
2007-01-22,1.3571073611564066
2007-01-23,1.371925453016369
2007-01-24,1.380159862339731
2007-01-25,1.3750863090768564
2007-01-26,1.3734666483699443
2007-01-29,1.3803618659169536
2007-01-30,1.3864053831258953
2007-01-31,1.3957458713340944
2007-02-01,1.4095058461106584
2007-02-02,1.4191433603005734
2007-02-05,1.428246827766013
2007-02-06,1.4397434442393355
2007-02-07,1.4531695195597831
2007-02-08,1.4509935834459402
2007-02-09,1.4515737589556097
2007-02-12,1.4399007627635987
2007-02-13,1.457576921380726
2007-02-14,1.4644661455842498
2007-02-15,1.4588231538613836
2007-02-16,1.4626638291832428
2007-02-20,1.4710840880120242
2007-02-21,1.461872365880808
2007-02-22,1.4603369454781798
2007-02-23,1.4718166839570894
2007-02-26,1.5000800881244758
2007-02-27,1.44861854480492
2007-02-28,1.4524321237246005
2007-03-01,1.4545983259739041
2007-03-02,1.4429128100467483
2007-03-05,1.4348929248212368
2007-03-06,1.4434180097705285
2007-03-07,1.441567633837068
2007-03-08,1.4475697296177668
2007-03-09,1.4483380039182543
2007-03-12,1.453470611798103
2007-03-13,1.4406106634760847
2007-03-14,1.4420264161138807
2007-03-15,1.4520410336239002
2007-03-16,1.4492712008020614
2007-03-19,1.453869452578654
2007-03-20,1.464374947268294
2007-03-21,1.4727038268789803
2007-03-22,1.474703818411521
2007-03-23,1.479069279336121
2007-03-26,1.4792927466243475
2007-03-27,1.4791408461555193
2007-03-28,1.476321451160085
2007-03-29,1.482652732088249
2007-03-30,1.4782727860301121
2007-04-02,1.4905071080542291
2007-04-03,1.4914388790038158
2007-04-04,1.4914766806606707
2007-04-05,1.4953565491949004
2007-04-09,1.495549137944216
2007-04-10,1.5017187574434814
2007-04-11,1.4975113069115045
2007-04-12,1.4973097737575136
2007-04-13,1.50137750931779
2007-04-16,1.5060660897278684
2007-04-17,1.510948830312059
2007-04-18,1.5156997800118597
2007-04-19,1.5114586778953913
2007-04-20,1.5204143728761244
2007-04-23,1.5233478755904493
2007-04-24,1.5283815279678006
2007-04-25,1.5345426985389792
2007-04-26,1.5284719626039247
2007-04-27,1.5273681824465004
2007-04-30,1.5221179947474006
2007-05-01,1.5238999850045098
2007-05-02,1.5260611574302603
2007-05-03,1.5264004658961903
2007-05-04,1.5268059460434815
2007-05-07,1.5348748029805015
2007-05-08,1.5279471909502196
2007-05-09,1.5278075320125184
2007-05-10,1.5175393509709234
2007-05-11,1.5244919579398246
2007-05-14,1.527181179787225
2007-05-15,1.5334866026923417
2007-05-16,1.5358478279770094
2007-05-17,1.5363221845909736
2007-05-18,1.5433785559948094
2007-05-21,1.5416665003435468
2007-05-22,1.5395566305100423
2007-05-23,1.5301622398028385
2007-05-24,1.514111128131908
2007-05-25,1.5178040294967448
2007-05-29,1.5190593936096963
2007-05-30,1.5317691015823127
2007-05-31,1.5330188566477199
2007-06-01,1.534554985292356
2007-06-04,1.5374559070147953
2007-06-05,1.5262367121561442
2007-06-06,1.513913510257848
2007-06-07,1.4904491441468433
2007-06-08,1.4952181632450083
2007-06-11,1.5059218404655406
2007-06-12,1.491732672779164
2007-06-13,1.5042889162713027
2007-06-14,1.509198424203205
2007-06-15,1.5214356302352119
2007-06-18,1.514969661279663
2007-06-19,1.5156750723634653
2007-06-20,1.4939997278429678
2007-06-21,1.5003041853003238
2007-06-22,1.4882776035199021
2007-06-25,1.4894716294343233
2007-06-26,1.4843819292644382
2007-06-27,1.4907773947388148
2007-06-28,1.492460532322191
2007-06-29,1.495560104869141
2007-07-02,1.511831592734995
2007-07-03,1.509311960932889
2007-07-05,1.5067938080104248
2007-07-06,1.5083157390777566
2007-07-09,1.509381017510829
2007-07-10,1.499486526002088
2007-07-11,1.5026838377282195
2007-07-12,1.5144596992753752
2007-07-13,1.5239284773498118
2007-07-16,1.5159039993351937
2007-07-17,1.513163387989339
2007-07-18,1.5181905519367505
2007-07-19,1.5272417229511384
2007-07-20,1.5190505180949352
2007-07-23,1.5201470843160556
2007-07-24,1.5027653879691936
2007-07-25,1.5060401880203573
2007-07-26,1.4858651399188036
2007-07-27,1.4592147444988863
2007-07-30,1.4661788927066197
2007-07-31,1.4637273109102944
2007-08-01,1.4679415536855966
2007-08-02,1.4701903726025904
2007-08-03,1.461225839238813
2007-08-06,1.4676843259258605
2007-08-07,1.4657219143911941
2007-08-08,1.4746712868328704
2007-08-09,1.4578366267047502
2007-08-10,1.4484572688927668
2007-08-13,1.4546495676536924
2007-08-14,1.4426404354201272
2007-08-15,1.4355174337108711
2007-08-16,1.4322893622696864
2007-08-17,1.4345078882888793
2007-08-20,1.4389152249671908
2007-08-21,1.439310442624318
2007-08-22,1.4484287741288266
2007-08-23,1.4490922139768743
2007-08-24,1.4556285199762575
2007-08-27,1.4518417400120331
2007-08-28,1.438735024194389
2007-08-29,1.452831267630237
2007-08-30,1.4527957680084314
2007-08-31,1.4591242055624465
2007-09-04,1.4655110727983078
2007-09-05,1.4601288370746046
2007-09-06,1.4641663483052678
2007-09-07,1.4517700417004098
2007-09-10,1.4525097823071351
2007-09-11,1.4593225184645493
2007-09-12,1.4599826976610257
2007-09-13,1.462471941805592
2007-09-14,1.4620414914868824
2007-09-17,1.4600778533442176
2007-09-18,1.4766374889996214
2007-09-19,1.4820952206517988
2007-09-20,1.4794220453311127
2007-09-21,1.4840926736299276
2007-09-24,1.4828584375153033
2007-09-25,1.4863210943342533
2007-09-26,1.487745313918519
2007-09-27,1.493021335514972
2007-09-28,1.5049077729614144
2007-10-01,1.511695010326123
2007-10-02,1.4958238621634345
2007-10-03,1.4903433020308505
2007-10-04,1.4949550580987225
2007-10-05,1.508066770714462
2007-10-08,1.5000063369115109
2007-10-09,1.509721044933054
2007-10-10,1.512874255032421
2007-10-11,1.5121798608135695
2007-10-12,1.518110826273166
2007-10-15,1.5162313922618644
2007-10-16,1.5135527557961206
2007-10-17,1.5172680398196876
2007-10-18,1.524024169468883
2007-10-19,1.5133892077708548
2007-10-22,1.5036405716617056
2007-10-23,1.5127126763546177
2007-10-24,1.5103577784340747
2007-10-25,1.5176896798253128
2007-10-26,1.5283021460037065
2007-10-29,1.5379950481297133
2007-10-30,1.5320480556753406
