Date,ret
2013-08-15,-0.03768990758819738
2013-08-16,-0.02177179106721457
2013-08-19,0.008553650917998756
2013-08-20,-0.022079657162403638
2013-08-21,0.0035602462260052588
2013-08-22,0.02060490645642813
2013-08-23,0.025370353131494012
2013-08-26,0.009212518235705161
2013-08-27,-0.04250131104815354
2013-08-28,-0.03891443175641655
2013-08-29,0.017668045160270873
2013-08-30,0.012386417236143126
2013-09-03,0.01890365974965036
2013-09-04,0.00626388327575696
2013-09-05,0.023757177385334
2013-09-06,0.026331823064342855
2013-09-09,0.008592196386046616
2013-09-10,0.04681686608214464
2013-09-11,-0.007945383261182696
2013-09-12,0.016407945790008
2013-09-13,-0.01775323957944027
2013-09-16,0.03405180553914714
2013-09-17,-0.023733667468905813
2013-09-18,0.012828320929592369
2013-09-19,0.046465833312988515
2013-09-20,0.0031900577560178833
2013-09-23,-0.018221868262173313
2013-09-24,-0.01822185545297113
2013-09-25,0.009414966018338428
2013-09-26,0.01083752672158315
2013-09-27,-0.00999731477029871
2013-09-30,-0.029102547276815233
2013-10-01,0.02586497404984881
2013-10-02,0.00960770829947244
2013-10-03,0.031512225289797684
2013-10-04,-0.01928606450867946
2013-10-07,-0.0010387595575589068
2013-10-08,0.008666774234313463
2013-10-09,-0.060550117106878625
2013-10-10,0.01686667652243723
2013-10-11,-0.0017820974738524935
2013-10-14,-0.0004367865770644741
2013-10-15,0.00021844704901030632
2013-10-16,-0.00021781945248611212
2013-10-17,0.00043697744294601826
2013-10-18,-0.00021824688565019734
2013-10-21,0.00021848266704171948
2013-10-22,-0.00021843494279272235
2013-10-23,0.00021848266704171948
2013-10-24,-0.00021862299990016432
2013-10-25,1.8809823010279558e-07
2013-10-28,0.0
2013-10-29,-1.880981946866811e-07
2013-10-30,0.0
2013-10-31,0.00021848266704194153
2013-11-01,0.0
2013-11-04,-0.0002184349427929444
2013-11-05,0.00021848266704194153
2013-11-06,1.8809822988075098e-07
2013-11-07,-0.00021862299990016432
2013-11-08,0.00021848266704194153
2013-11-11,0.02407828464094116
2013-11-12,-0.0031086442867311877
2013-11-13,-0.007365134372042373
2013-11-14,0.037235475140041885
2013-11-15,0.016922264559654804
2013-11-18,0.007212579220268854
2013-11-19,-0.02115393640051
2013-11-20,0.0010573070930811241
2013-11-21,-0.006382815749885602
2013-11-22,0.01797428039795649
2013-11-25,0.013829026004104442
2013-11-26,-0.004782990964217156
2013-11-27,0.013560540810927241
2013-11-29,0.021214137487801432
2013-12-02,0.0021533073243901564
2013-12-03,-0.01624239374484367
2013-12-04,-0.008715133276364232
2013-12-05,0.008676116878537346
2013-12-06,0.021196259867162743
2013-12-09,0.00988515938013242
2013-12-10,-0.005240952947827485
2013-12-11,0.0011922765457575615
2013-12-12,-0.03208382753474085
2013-12-13,0.0013025956916592103
2013-12-16,-0.0013080257441817622
2013-12-17,0.003155389569212981
2013-12-18,-0.003876633384855258
2013-12-19,0.02363344127415819
2013-12-20,0.005203836577030385
2013-12-23,0.04032924284731713
2013-12-24,0.010143197531533069
2013-12-26,0.007451138724569335
2013-12-27,0.008059287118278153
2013-12-30,-0.013973928654690862
2013-12-31,0.00441142575657157
2014-01-02,0.00047789736124081994
2014-01-03,-0.011112111671193303
2014-01-06,-0.01571535402326152
2014-01-07,0.002668199915291103
2014-01-08,0.012523611930212192
2014-01-09,0.013543103637254562
2014-01-10,-0.013740005834907124
2014-01-13,-0.0010660028193913234
2014-01-14,-0.027859614125986622
2014-01-15,0.0523363733624497
2014-01-16,0.009684417844333899
2014-01-17,-0.011933433035289116
2014-01-21,0.007932266710441041
2014-01-22,0.0044994835130991815
2014-01-23,-0.004872675821762947
2014-01-24,-0.03014559700376381
2014-01-27,-0.04364784096761065
2014-01-28,-0.032589221281969505
2014-01-29,-0.007253754932699122
2014-01-30,0.029231347959995192
2014-01-31,-0.021465424687628756
2014-02-03,0.01300181759128131
2014-02-04,-0.05552726586509708
2014-02-05,-0.0012487065943887301
2014-02-06,0.016903259610947075
2014-02-07,0.04713995437137345
2014-02-10,0.02905074527566927
2014-02-11,0.01929062556696633
2014-02-12,0.035628451272221355
2014-02-13,-0.015927795117228454
2014-02-14,0.034072300905250444
2014-02-18,0.023469903266849723
2014-02-19,0.004546697841957936
2014-02-20,-0.0005875134102685255
2014-02-21,0.014801281409166773
2014-02-24,-0.004958225489065585
2014-02-25,-0.0003287292893379887
2014-02-26,0.0025559207665194483
2014-02-27,-0.002675907363020813
2014-02-28,0.009858734954337312
2014-03-03,-0.009393283763305836
2014-03-04,0.024007991563197585
2014-03-05,0.0063457384003133095
2014-03-06,-0.005139546883221417
2014-03-07,0.01700847256534373
2014-03-10,-0.022376514378900498
2014-03-11,0.00587058481264376
2014-03-12,-0.04102013838728772
2014-03-13,0.028822931453167385
2014-03-14,-0.0607817604742934
2014-03-17,0.011848312251245014
2014-03-18,0.01835923384652734
2014-03-19,0.02767681362219957
2014-03-20,-0.023473820505771327
2014-03-21,0.052392499573103914
2014-03-24,-0.025776801347118017
2014-03-25,-0.016266308643516747
2014-03-26,0.01779584224534384
2014-03-27,-0.05021938025135175
2014-03-28,-0.001547267282741349
2014-03-31,0.02626765607344561
2014-04-01,0.02495466442154511
2014-04-02,0.033116731469178706
2014-04-03,-0.000531916062853484
2014-04-04,0.008582269577794658
2014-04-07,-0.09831305627429406
2014-04-08,-0.01227194915311606
2014-04-09,0.035729230466386985
2014-04-10,0.02698876014287902
2014-04-11,-0.10661098100370502
2014-04-14,0.019731002665599982
2014-04-15,-0.013881621638261194
2014-04-16,0.02548887236122358
2014-04-17,0.00752134349629178
2014-04-21,0.006523419796122698
2014-04-22,-0.004905796861689311
2014-04-23,-0.018057782878427076
2014-04-24,0.014577092455462754
2014-04-25,-0.03204501323309372
2014-04-28,0.0026365819006738027
2014-04-29,0.025905421943866355
2014-04-30,-0.023692112046911573
2014-05-01,-0.0036999401575972257
2014-05-02,0.0044756196365321275
2014-05-05,-0.012865293550152089
2014-05-06,0.01572016848034985
2014-05-07,0.0017040525285909602
2014-05-08,0.01107526901465435
2014-05-09,-0.016287534127428855
2014-05-12,0.022535102799205193
2014-05-13,0.008747803464189388
2014-05-14,-0.011758406999098912
2014-05-15,-0.01674297926727649
2014-05-16,-0.024770536517657482
2014-05-19,0.004353379578579471
2014-05-20,0.022698619456711512
2014-05-21,-0.004025878492093682
2014-05-22,0.014643245457029478
2014-05-23,0.006518433718575004
2014-05-27,0.026374557535459253
2014-05-28,0.00964297427679243
2014-05-29,0.004716793605144615
2014-05-30,0.004564694897503774
2014-06-02,0.015320016562138697
2014-06-03,-0.006562795403294629
2014-06-04,0.01286725814739172
2014-06-05,0.011054847125391879
2014-06-06,0.02321040206385875
2014-06-09,0.012151254249015492
2014-06-10,0.0015720748974589562
2014-06-11,-0.006616266080738249
2014-06-12,0.017177273508351777
2014-06-13,0.010803548753971493
2014-06-16,0.01816261987115079
2014-06-17,-0.001188279151468464
2014-06-18,0.013784556469498794
2014-06-19,0.004607084570825221
2014-06-20,0.009243317230006227
2014-06-23,-0.0010825768902486006
2014-06-24,-0.004557642032252618
2014-06-25,-0.04158181220515966
2014-06-26,0.031198142432919886
2014-06-27,-0.007245400153778577
2014-06-30,0.008207413271844525
2014-07-01,0.020519327944250747
2014-07-02,0.028238597611901797
2014-07-03,0.007715244997025546
2014-07-07,0.006834885732095971
2014-07-08,-0.0157573517343903
2014-07-09,-0.011890145429330423
2014-07-10,-0.025624116195846883
2014-07-11,0.01920994327109667
2014-07-14,0.019435602398485703
2014-07-15,0.007150683964220806
2014-07-16,0.008079863738890431
2014-07-17,-0.010074845424900891
2014-07-18,-0.027145471391175437
2014-07-21,0.023482019326782767
2014-07-22,0.018758351972049336
2014-07-23,0.006662704486918118
2014-07-24,-0.014117498270553272
2014-07-25,-0.025663109999961242
2014-07-28,-0.009368690435063906
2014-07-29,0.007641623091287686
2014-07-30,-0.0002131521502685143
2014-07-31,-0.02729057531805682
2014-08-01,-0.041005928268988336
2014-08-04,0.00941324263052919
2014-08-05,-0.003285197788539492
2014-08-06,-0.03274220493627433
2014-08-07,0.03283943646053755
2014-08-08,-0.028382660441834753
2014-08-11,0.03153887464622884
2014-08-12,0.005511194393158206
2014-08-13,0.019572149766497276
2014-08-14,0.003995850648447911
2014-08-15,0.022266351192456124
2014-08-18,0.005651198161984672
2014-08-19,0.01386624240555704
2014-08-20,-0.0050417043753226976
2014-08-21,-0.0007549340262667328
2014-08-22,0.002732574225082477
2014-08-25,0.014169383983488881
2014-08-26,0.001830050068057402
2014-08-27,-0.003760363906000985
2014-08-28,-0.020584889020023013
2014-08-29,0.013951347749467342
2014-09-02,0.00915418615798417
2014-09-03,0.03539373225276176
2014-09-04,-0.002206395917790741
2014-09-05,-0.007390012566625415
2014-09-08,0.010341404522536807
2014-09-09,7.54998450491391e-05
2014-09-10,-0.041570874869930455
2014-09-11,0.0013642106538007313
2014-09-12,0.008956029604855273
2014-09-15,-0.015076181484113122
2014-09-16,-0.03914511071763486
2014-09-17,0.04198146794058203
2014-09-18,0.021763152102908613
2014-09-19,0.028297506944319872
2014-09-22,-0.03190608969302995
2014-09-23,-0.032576287176260044
2014-09-24,0.0057995503770646994
2014-09-25,0.019164718595200858
2014-09-26,-0.04303697996578888
2014-09-29,-0.00828416998629718
2014-09-30,0.03583891744726804
2014-10-01,-0.017692205972837712
2014-10-02,-0.050059580520220595
2014-10-03,0.01807768415778055
2014-10-06,0.010274501960563046
2014-10-07,-0.03101019184561911
2014-10-08,-0.03452076331946685
2014-10-09,0.05425724641188874
2014-10-10,-0.09272828497764665
2014-10-13,0.012051341344738583
2014-10-14,0.017737751841893818
2014-10-15,0.022105590135526744
2014-10-16,0.02412062085476533
2014-10-17,-0.042337376796365137
2014-10-20,0.01103122283185905
2014-10-21,-0.0110904435810714
2014-10-22,-0.013852710639470911
2014-10-23,-0.0025274396964367982
2014-10-24,-0.0022785355117076835
2014-10-27,-0.006257322315359063
2014-10-28,-0.006837010558554642
2014-10-29,-0.006879242627647645
2014-10-30,0.01862163560478099
2014-10-31,-0.016328529324159215
2014-11-03,-0.004332058914891412
2014-11-04,0.007220474953229934
2014-11-05,-0.00531942161271374
2014-11-06,-0.002735082724163266
2014-11-07,0.004156832134592466
2014-11-10,0.008296416888137943
2014-11-11,0.01753965894491668
2014-11-12,-0.010966393872178385
2014-11-13,0.003932176965602774
2014-11-14,0.004502047118899417
2014-11-17,-0.013653306385185063
2014-11-18,0.008450617616583944
2014-11-19,0.008674486261488626
2014-11-20,-0.019431199155757934
2014-11-21,0.04343437388212923
2014-11-24,-0.0049723680857552965
2014-11-25,0.01402814476285304
2014-11-26,0.002128425520991276
2014-11-28,0.019817451116300434
2014-12-01,0.000864639163396038
2014-12-02,-0.017246846767884128
2014-12-03,0.021561760644291716
2014-12-04,-0.0011488335302300605
2014-12-05,0.00801970977426758
2014-12-08,-0.0034756604198218355
2014-12-09,-0.02244783149348254
2014-12-10,0.028395340167148394
2014-12-11,-0.011861539468368505
2014-12-12,0.006292061425510976
2014-12-15,-0.0017203422088271447
2014-12-16,-0.023708737832027205
2014-12-17,-0.004299703853589576
2014-12-18,0.0512826103274678
2014-12-19,0.005275683387300704
2014-12-22,0.004085438952075027
2014-12-23,0.036417862051604466
2014-12-24,-0.032011552182196756
2014-12-26,0.01302990527802931
2014-12-29,0.0008762833767512377
2014-12-30,0.005150101022050638
2014-12-31,0.0031641788959347883
2015-01-02,-0.008137497854258918
2015-01-05,0.0015805706457008282
2015-01-06,0.02158975308226004
2015-01-07,-0.006161960402929375
2015-01-08,0.033330425365803065
2015-01-09,0.009002081894370684
2015-01-12,0.007284114910331578
2015-01-13,0.013800889045558689
2015-01-14,0.020868164825178837
2015-01-15,0.004687749785211656
2015-01-16,0.02016993393663813
2015-01-20,0.010922182095607023
2015-01-21,-0.00107971378693213
2015-01-22,-0.016955792065403874
2015-01-23,0.020017242405696724
2015-01-26,0.007568990718525348
2015-01-27,0.017244186078540613
2015-01-28,-0.008881852763616341
2015-01-29,0.011877645154685812
2015-01-30,0.017246143067523513
2015-02-02,-0.025184513247588042
2015-02-03,-0.018703752311164463
2015-02-04,-0.021046607863310845
2015-02-05,0.00669922416544244
2015-02-06,-0.01577331650454546
2015-02-09,-0.028942139527597055
2015-02-10,-0.029164909722086737
2015-02-11,-0.0022735546600308
2015-02-12,0.018944106510206726
2015-02-13,0.019475903979450163
2015-02-17,0.010769754638083606
2015-02-18,0.0007630122486053473
2015-02-19,0.001898929789163691
2015-02-20,0.008715361158343704
2015-02-23,0.01849406232297568
2015-02-24,0.001211125264833764
2015-02-25,0.003117393496987623
2015-02-26,-0.0008044583619349158
2015-02-27,0.004979979241964472
2015-03-02,-0.006064502412546783
2015-03-03,0.010055547356446981
2015-03-04,-0.013286404641812705
2015-03-05,0.0043556234616612954
2015-03-06,-0.009538679954208021
2015-03-09,-0.02162776667695587
2015-03-10,-0.015683539237511757
2015-03-11,-0.024498334646620802
2015-03-12,-0.013141832226799433
2015-03-13,0.01823309737889008
2015-03-16,0.006652193496550811
2015-03-17,0.01594511087753503
2015-03-18,0.002108963387432642
2015-03-19,0.030323225999618748
2015-03-20,0.024154178880602784
2015-03-23,0.003410988280622177
2015-03-24,-0.01378819339004041
2015-03-25,-0.008523322697977176
2015-03-26,-0.11563691728025796
2015-03-27,0.009764005235524934
2015-03-30,0.054285016421277435
2015-03-31,0.0047504975233773426
2015-04-01,-0.022004711774819663
2015-04-02,-0.00970151784466729
2015-04-06,-0.024285644898900283
2015-04-07,0.04086315104395499
2015-04-08,-0.005002249182074406
2015-04-09,0.014269471152603387
2015-04-10,0.03165277865800127
2015-04-13,0.010189210386168934
2015-04-14,-0.010712305964336477
2015-04-15,0.011621238402094466
2015-04-16,0.025912127092776537
2015-04-17,-0.06861508898563909
2015-04-20,0.013404632255799463
2015-04-21,0.05430788070573245
2015-04-22,0.01524457327824602
2015-04-23,-0.010020858901333491
2015-04-24,0.03839936877224614
2015-04-27,0.023603066909997805
2015-04-28,-0.006613667152805943
2015-04-29,-0.02581631042142877
2015-04-30,-0.02773031460091161
2015-05-01,-0.010619350495396527
2015-05-04,0.017041593386948994
2015-05-05,-0.023212547171596556
2015-05-06,-0.02347159895506419
2015-05-07,-0.05544909830837933
2015-05-08,0.06159946201764113
2015-05-11,0.01011457500882229
2015-05-12,-0.053392999837576616
2015-05-13,0.021154490098953906
2015-05-14,0.01545068250023777
2015-05-15,0.02454823783750415
2015-05-18,-0.013082892063336682
2015-05-19,0.019022862625169314
2015-05-20,-0.0037268117904928344
2015-05-21,-0.004959637550291088
2015-05-22,0.011492564794108207
2015-05-26,-0.005034869347225005
2015-05-27,-0.016550197010030427
2015-05-28,0.028053117140699836
2015-05-29,-0.001973092009701416
2015-06-01,4.286742968688066e-05
2015-06-02,-0.0157923340084554
2015-06-03,0.012089342183341602
2015-06-04,-0.016661969543942536
2015-06-05,-0.009441706946790251
2015-06-08,-0.005402281215464007
2015-06-09,-0.031225605244193634
2015-06-10,0.008064183810902495
2015-06-11,0.034783381190695906
2015-06-12,-0.0159168363255765
2015-06-15,-0.029455437829668377
2015-06-16,0.003981499081267362
2015-06-17,0.02447150339597659
2015-06-18,0.004845687482359473
2015-06-19,0.028050027213089024
2015-06-22,0.0062228575826350765
2015-06-23,0.0033811892950948623
2015-06-24,-0.011537174067756487
2015-06-25,-0.0052050577768962825
2015-06-26,-0.02815113453012193
2015-06-29,-0.05731927705930165
2015-06-30,-0.01604972152569273
2015-07-01,0.020823501434321507
2015-07-02,-0.006817017905224746
2015-07-06,-0.02689924279910505
2015-07-07,0.006864842566865481
2015-07-08,-0.03147254781128258
2015-07-09,0.010940037046058762
2015-07-10,-0.012637477121107224
2015-07-13,0.03294309410534753
2015-07-14,0.01285402713938281
2015-07-15,-0.001781284265864878
2015-07-16,-0.0002187337942127776
2015-07-17,0.00021884756417511753
2015-07-20,-0.00021879968039806297
2015-07-21,0.00021884756417511753
2015-07-22,-6.590059986599783e-08
2015-07-23,-0.0002187337942127776
2015-07-24,6.590060452893454e-08
2015-07-27,-6.590060008804244e-08
2015-07-28,0.00021878164915301035
2015-07-29,6.590060430688993e-08
2015-07-30,-0.00021873379421255557
2015-07-31,0.0
2015-08-03,0.0002187816491527883
2015-08-04,-0.00021879968039806297
2015-08-05,0.0
2015-08-06,0.00021878164915301035
2015-08-07,0.0
2015-08-10,-0.00021866790802305136
2015-08-11,-6.590060008804244e-08
2015-08-12,0.00021878164915301035
2015-08-13,-0.0173896237608588
2015-08-14,-0.012261791916951276
2015-08-17,0.02230980955279819
2015-08-18,-0.014177402296495407
2015-08-19,-0.012369590207769324
2015-08-20,0.039779753249684704
2015-08-21,0.014712843187896672
2015-08-24,0.036310433076308435
2015-08-25,-0.05083156233526535
2015-08-26,-0.027140401440432838
2015-08-27,-0.02364211870346644
2015-08-28,-0.00597485408036395
2015-08-31,0.031943395697989985
2015-09-01,-0.021677230668479857
2015-09-02,0.0035985341518048513
2015-09-03,-0.004640629343987161
2015-09-04,0.013277509546154143
2015-09-08,-0.01280462660215494
2015-09-09,-0.030132468085695103
2015-09-10,0.01956345556357005
2015-09-11,0.008449760200203455
2015-09-14,-0.002
2015-09-15,0.00043755403711776
2015-09-16,-0.0004375510427534479
2015-09-17,0.0
2015-09-18,0.00021891303416721186
2015-09-21,-0.0002186767050897931
2015-09-22,0.00021891303416698982
2015-09-23,-1.8845786076138182e-07
2015-09-24,0.0
2015-09-25,-0.00021886512173929784
2015-09-28,0.00021910153331927695
2015-09-29,-0.00021886512173918682
2015-09-30,0.00021872453505045186
2015-10-01,-0.0002186767050897931
2015-10-02,0.00021891303416698982
2015-10-05,-0.00021905353835316443
2015-10-06,0.0
2015-10-07,0.0
2015-10-08,0.0
2015-10-09,0.0
2015-10-12,0.00021891303416721186
2015-10-13,-0.00021886512173929784
2015-10-14,0.0
2015-10-15,0.0
2015-10-16,0.00021891303416721186
2015-10-19,-0.00021886512173929784
2015-10-20,-2.720495443364612e-07
2015-10-21,-0.00021855755322153225
2015-10-22,0.00021887744015769428
2015-10-23,-0.00021882954330731952
2015-10-26,0.00021860533106776714
2015-10-27,-0.00021882954330743054
2015-10-28,0.0
2015-10-29,0.00021887744015769428
2015-10-30,-0.00021882954330743054
2015-11-02,0.0
2015-11-03,0.00021914954932156228
2015-11-04,-0.00021910153331927695
2015-11-05,0.0
2015-11-06,0.0
2015-11-09,2.7204961838833697e-07
2015-11-10,0.00021860533106776714
2015-11-11,0.010531770575016235
2015-11-12,-0.02176641426736621
2015-11-13,-0.024289156832028886
2015-11-16,-0.04584292457721765
2015-11-17,0.048236189675033174
2015-11-18,0.008940484891807543
2015-11-19,0.034572428842058946
2015-11-20,0.01700090235470856
2015-11-23,0.005929032649611235
2015-11-24,-0.029209056577046345
2015-11-25,0.021306176910478387
2015-11-27,-0.00070628718385161
2015-11-30,0.00898238773910583
2015-12-01,-0.00040400877789011514
2015-12-02,0.015698572263333745
2015-12-03,-0.010302822628679504
2015-12-04,-0.043352065203000646
2015-12-07,0.05774322808854267
2015-12-08,-0.045132712850520486
2015-12-09,0.0180881896670837
2015-12-10,-0.017800865018559337
2015-12-11,-0.002
2015-12-14,0.00521384551408266
2015-12-15,-0.02896021817704142
2015-12-16,-0.012686817373520731
2015-12-17,0.014427469043053698
2015-12-18,0.0035558313597034985
2015-12-21,0.005314474740427899
2015-12-22,0.0
2015-12-23,-0.015859026864127435
2015-12-24,0.00268574151891543
2015-12-28,0.0015624704695442748
2015-12-29,-1.8571982796089515e-07
2015-12-30,-0.018943283816632683
2015-12-31,0.01544693347863868
2016-01-04,0.02237158238753567
2016-01-05,0.0
2016-01-06,0.0
2016-01-07,0.004157646792323444
2016-01-08,-0.003922429888207568
2016-01-11,0.007438451068133345
2016-01-12,0.00846905502806461
2016-01-13,-0.0017812632054363658
2016-01-14,0.0002187918348828255
2016-01-15,-0.0004377425774746424
2016-01-19,0.00021909450898260907
2016-01-20,0.0
2016-01-21,2.7204961838833697e-07
2016-01-22,0.00021851972581621304
2016-01-25,-0.00021874397548715674
2016-01-26,-8.55865418536439e-08
2016-01-27,8.558654918111586e-08
2016-01-28,-0.0002189609492918576
2016-01-29,2.7204961838833697e-07
2016-02-01,0.00021865118930097793
2016-02-02,-0.0002189609492917466
2016-02-03,0.00021909450898260907
2016-02-04,2.7204961838833697e-07
2016-02-05,0.00021887744015769428
2016-02-08,-2.720495443364612e-07
2016-02-09,2.7204961838833697e-07
2016-02-10,-0.00021910153331927695
2016-02-11,0.00021914954932156228
2016-02-12,-2.720495443364612e-07
2016-02-16,0.0
2016-02-17,0.0
2016-02-18,2.7204961838833697e-07
2016-02-19,0.0
2016-02-22,0.0
2016-02-23,-2.720495443364612e-07
2016-02-24,2.7204961838833697e-07
2016-02-25,-0.00021910153331927695
2016-02-26,0.0
2016-02-29,0.00021914954932156228
2016-03-01,-0.00021882954330731952
2016-03-02,0.00021860533106776714
2016-03-03,-0.00021855755322153225
2016-03-04,0.00021887744015769428
2016-03-07,0.0
2016-03-08,-0.00021910153331927695
2016-03-09,2.7204961838833697e-07
2016-03-10,0.0
2016-03-11,-2.7204954444748353e-07
2016-03-14,0.0
2016-03-15,0.00021887744015769428
2016-03-16,-0.00021855755322153225
2016-03-17,0.00021860533106776714
2016-03-18,0.0
2016-03-21,-0.00021855755322153225
2016-03-22,0.0
2016-03-23,-2.7204954444748353e-07
2016-03-24,2.7204961838833697e-07
2016-03-28,0.00021887744015769428
2016-03-29,0.0
2016-03-30,0.00021891303416721186
2016-03-31,-0.00021886512173929784
2016-04-01,0.0
2016-04-04,0.0
2016-04-05,0.00021910153331927695
2016-04-06,-0.00021886512173918682
2016-04-07,-1.8845786087240413e-07
2016-04-08,1.8845789639954091e-07
2016-04-11,-1.8845786087240413e-07
2016-04-12,0.00021891303416721186
2016-04-13,-0.0002186767050897931
2016-04-14,0.0
2016-04-15,0.00021872453505045186
2016-04-18,-0.0002186767050897931
2016-04-19,0.0
2016-04-20,0.00021891303416698982
2016-04-21,-1.8845786076138182e-07
2016-04-22,1.884578961774963e-07
2016-04-25,-0.00021905353835316443
2016-04-26,1.8845789639954091e-07
2016-04-27,0.00021891303416698982
2016-04-28,-0.00021886512173918682
2016-04-29,0.00021897894919797878
2016-05-02,0.00021871573413512202
2016-05-03,-0.00021866790802305136
2016-05-04,-6.590060008804244e-08
2016-05-05,0.0
2016-05-06,6.590060452893454e-08
2016-05-09,0.0002187816491527883
2016-05-10,-0.00021873379421255557
2016-05-11,-2.543584484149264e-07
2016-05-12,0.0
2016-05-13,-0.003566624608932754
2016-05-16,0.002389950781601719
2016-05-17,-0.0012976555601746558
2016-05-18,-0.022784248791433
2016-05-19,-0.02016928435779789
2016-05-20,-0.022328855646239914
2016-05-23,-0.00011465925822880599
2016-05-24,-0.005268096540536874
2016-05-25,0.014708382278217504
2016-05-26,0.003239251313092328
2016-05-27,0.00202266156384349
2016-05-31,-0.0020656950285546185
2016-06-01,0.003547409246571413
2016-06-02,-0.0017330187556958327
2016-06-03,0.02970057234457646
2016-06-06,0.01068111435705543
2016-06-07,0.0034023141699928896
2016-06-08,0.0019556842515979778
2016-06-09,0.007528820414654117
2016-06-10,0.010219855663861521
2016-06-13,0.005878837786974955
2016-06-14,-0.010597569141014469
2016-06-15,-0.034288375621615574
2016-06-16,0.08336816701061595
2016-06-17,-0.046727596964266975
2016-06-20,-0.058504368754136005
2016-06-21,0.006105870217614809
2016-06-22,-0.013809363929928745
2016-06-23,-0.0036565210418504357
2016-06-24,0.14298027783820136
2016-06-27,0.0030644221446243618
2016-06-28,0.0002878656792014347
2016-06-29,0.016462873170410248
2016-06-30,0.004383629104385797
2016-07-01,0.06580419099169968
2016-07-05,0.046776941083108176
2016-07-06,0.034227240713737096
2016-07-07,-0.00775560919200613
2016-07-08,-0.00888272777581478
2016-07-11,0.02791546024419918
2016-07-12,-0.037863041817747946
2016-07-13,0.00024586663486988146
2016-07-14,-0.034036781362461396
2016-07-15,-0.005780571643316209
2016-07-18,0.013939387635437894
2016-07-19,-0.003943807501479343
2016-07-20,-0.026627514242226834
2016-07-21,-0.039082052023578874
2016-07-22,0.013096246824725322
2016-07-25,0.012291136580661239
2016-07-26,-0.0019898148741043604
2016-07-27,0.02114380061383784
2016-07-28,0.026041013359569022
2016-07-29,0.025924722037991524
2016-08-01,0.014364244833209673
2016-08-02,0.016107127925734023
2016-08-03,-0.015988563160698188
2016-08-04,0.0033461585632701407
2016-08-05,-0.03309690062205447
2016-08-08,-0.015701890608446845
2016-08-09,0.02595990147030469
2016-08-10,0.044606718390163946
2016-08-11,-0.01168928195647101
2016-08-12,0.012906173286778492
2016-08-15,-0.010883343599980777
2016-08-16,0.005066799540572578
2016-08-17,-0.02259565543595554
2016-08-18,-0.0002747394938742427
2016-08-19,-0.007643338584677362
2016-08-22,-0.012998140003640152
2016-08-23,0.017406387495269977
2016-08-24,-0.036371029285949555
2016-08-25,-0.0703676568931978
2016-08-26,0.04007795519021099
2016-08-29,-0.02502248856950066
2016-08-30,0.0029346920118860456
2016-08-31,-0.055800324791973756
2016-09-01,-0.011095167154435592
2016-09-02,0.09790265839931842
2016-09-06,0.02489505655182885
2016-09-07,0.021074883153613312
2016-09-08,-0.02169904936333189
2016-09-09,-0.04828716692648578
2016-09-12,-0.11501944104479181
2016-09-13,0.011652577433621877
2016-09-14,-0.02933591713677456
2016-09-15,-0.004604432909052178
2016-09-16,0.00037767521207706257
2016-09-19,0.022972177064609037
2016-09-20,-0.002324151658561701
2016-09-21,0.00766754651507906
2016-09-22,0.050495837749870834
2016-09-23,-0.030450605981655866
2016-09-26,-0.03272620312229472
2016-09-27,-0.015963641285014336
2016-09-28,0.023286262243980744
2016-09-29,0.040676218796173114
2016-09-30,-0.012495406634579449
2016-10-03,0.010000586000640022
2016-10-04,0.003300287954745981
2016-10-05,0.004897088592231146
2016-10-06,0.01686052422800384
2016-10-07,0.0003834499864986778
2016-10-10,0.009660398411116692
2016-10-11,-0.01674048065117828
2016-10-12,-0.04409166446656494
2016-10-13,-0.027248238916655915
2016-10-14,0.021159084059501655
2016-10-17,-0.010196756298779511
2016-10-18,0.027322127843161827
2016-10-19,-0.019072940853498345
2016-10-20,0.0028170379204504412
2016-10-21,0.0005614399081177076
2016-10-24,0.02766380246528214
2016-10-25,0.025820263278414503
2016-10-26,-0.028659076991707184
2016-10-27,0.02150359233667509
2016-10-28,-0.03163425601189388
2016-10-31,0.0024163185578825277
2016-11-01,-0.0027788632612498754
2016-11-02,-0.0309670298129131
2016-11-03,-0.02316367467078706
2016-11-04,-0.02931705901783791
2016-11-07,0.04441234736464398
2016-11-08,0.022834916110617828
2016-11-09,-0.03607871225897751
2016-11-10,-0.0022186381288714623
2016-11-11,0.00021894648879650092
2016-11-14,-0.00021889856172507827
2016-11-15,0.00021916365338081611
2016-11-16,0.0
2016-11-17,-4.291776899423283e-07
2016-11-18,4.291778741283281e-07
2016-11-21,-4.776067502598735e-07
2016-11-22,0.0
2016-11-23,-0.00021863812887146228
2016-11-25,0.00021916365338081611
2016-11-28,0.0002182438354867422
2016-11-29,-0.00021867371804618063
2016-11-30,-0.00021863812887146228
2016-12-01,2.177412952786284e-05
2016-12-02,0.0004377647963536013
2016-12-05,0.0
2016-12-06,-0.00021888732603503325
2016-12-07,0.0
2016-12-08,0.0
2016-12-09,0.00021881724854089235
2016-12-12,0.0016899605689599476
2016-12-13,-0.0103072460115959
2016-12-14,-0.0009330044047905313
2016-12-15,-0.011712353659946455
2016-12-16,0.03453568357149931
2016-12-19,-0.01583672787300594
2016-12-20,0.02040670766097208
2016-12-21,-0.0004925611926079878
2016-12-22,0.004696300954422675
2016-12-23,-0.010203567573861537
