ts,open,high,low,close,volume,vwap
2016-02-11 05:00:00+00:00,90.79,92.25,90.51,91.73,2275461,91.48
2016-02-12 05:00:00+00:00,92.69,94.64,92.44,94.6,2067062,94.1
2016-02-16 05:00:00+00:00,95.18,96.37,94.36,95.73,3096766,95.49
2016-02-17 05:00:00+00:00,96.2,97.14,95.76,96.75,1985469,96.63
2016-02-18 05:00:00+00:00,96.75,97.22,95.86,96.3,2299743,96.33
2016-02-19 05:00:00+00:00,95.74,96.43,95.23,95.73,2590710,95.84
2016-02-22 05:00:00+00:00,96.69,97.39,96.11,96.9,1386774,96.66
2016-02-23 05:00:00+00:00,96.52,96.61,95.58,95.75,1444874,95.98
2016-02-24 05:00:00+00:00,94.83,96.42,94.83,96.15,1495509,95.74
2016-02-25 05:00:00+00:00,96.61,98.02,96.44,97.98,2389020,97.22
2016-02-26 05:00:00+00:00,98.68,99.2,97.22,97.25,1845598,97.81
2016-02-29 05:00:00+00:00,96.83,97.35,95.57,95.61,2208560,95.99
2016-03-01 05:00:00+00:00,96.0,97.42,95.42,97.42,2229983,96.92
2016-03-02 05:00:00+00:00,96.92,98.03,96.77,97.95,1339638,97.55
2016-03-03 05:00:00+00:00,97.66,98.07,96.86,97.52,1558850,97.48
2016-03-04 05:00:00+00:00,97.38,97.42,95.86,96.98,2111673,96.86
2016-03-07 05:00:00+00:00,96.42,97.14,95.67,97.12,1955983,96.41
2016-03-08 05:00:00+00:00,96.37,97.42,96.21,96.23,1499493,96.52
2016-03-09 05:00:00+00:00,97.09,97.5,96.37,97.47,1672098,97.23
2016-03-10 05:00:00+00:00,97.61,98.35,96.57,97.33,1760742,97.31
2016-03-11 05:00:00+00:00,98.28,99.3,97.68,99.27,1489832,98.95
2016-03-14 04:00:00+00:00,98.72,99.77,98.32,99.1,2487105,99.12
2016-03-15 04:00:00+00:00,97.95,99.31,95.59,98.9,1582107,98.74
2016-03-16 04:00:00+00:00,98.48,99.25,98.25,98.86,1811228,98.85
2016-03-17 04:00:00+00:00,98.9,100.54,98.55,100.13,1966502,99.98
2016-03-18 04:00:00+00:00,100.37,101.41,99.91,101.36,5056557,100.98
2016-03-21 04:00:00+00:00,100.93,101.19,100.01,100.46,1536263,100.5
2016-03-22 04:00:00+00:00,100.23,100.3,99.31,99.41,1942273,99.66
2016-03-23 04:00:00+00:00,99.41,99.5,98.47,98.96,2386643,98.91
2016-03-24 04:00:00+00:00,98.74,99.3,98.06,98.99,1502305,98.79
2016-03-28 04:00:00+00:00,98.99,99.3,98.46,98.67,1431753,98.71
2016-03-29 04:00:00+00:00,98.66,99.44,98.16,99.39,1066145,98.97
2016-03-30 04:00:00+00:00,99.79,100.14,99.32,99.65,1227669,99.69
2016-03-31 04:00:00+00:00,99.46,99.88,99.16,99.16,1808843,99.37
2016-04-01 04:00:00+00:00,98.82,100.73,98.58,100.58,1864831,100.26
2016-04-04 04:00:00+00:00,102.37,102.48,100.12,100.36,2340182,100.67
2016-04-05 04:00:00+00:00,99.29,99.87,97.88,98.16,2079603,98.35
2016-04-06 04:00:00+00:00,98.42,99.3,97.82,99.19,1939014,98.81
2016-04-07 04:00:00+00:00,98.47,98.85,97.56,97.9,1500082,98.07
2016-04-08 04:00:00+00:00,98.63,99.27,98.33,98.88,1538507,98.89
2016-04-11 04:00:00+00:00,98.8,99.94,98.68,98.68,3069876,98.89
2016-04-12 04:00:00+00:00,98.64,99.64,98.1,99.39,1619680,99.02
2016-04-13 04:00:00+00:00,99.98,100.43,99.17,100.29,1624582,99.99
2016-04-14 04:00:00+00:00,100.28,101.09,99.93,100.15,1671613,100.32
2016-04-15 04:00:00+00:00,100.48,101.06,100.1,100.33,1905491,100.57
2016-04-18 04:00:00+00:00,100.33,101.55,99.92,101.55,1614266,101.1
2016-04-19 04:00:00+00:00,102.04,102.51,101.35,101.55,1413856,101.77
2016-04-20 04:00:00+00:00,101.72,102.17,101.08,102.02,1673870,101.68
2016-04-21 04:00:00+00:00,101.5,101.98,98.1,98.26,3334177,99.07
2016-04-22 04:00:00+00:00,98.52,99.41,98.4,99.29,1771360,99.11
2016-04-25 04:00:00+00:00,99.45,99.45,98.43,99.08,1466273,98.92
2016-04-26 04:00:00+00:00,99.29,99.67,98.65,98.84,1468187,99.0
2016-04-27 04:00:00+00:00,98.97,99.17,97.85,98.54,1566424,98.46
2016-04-28 04:00:00+00:00,97.76,98.46,97.22,97.53,2010764,97.78
2016-04-29 04:00:00+00:00,97.37,98.17,97.08,98.09,2424161,97.81
2016-05-02 04:00:00+00:00,97.81,99.39,97.35,99.0,1979533,98.86
2016-05-03 04:00:00+00:00,98.21,98.72,97.84,98.42,1554452,98.35
2016-05-04 04:00:00+00:00,97.95,98.76,97.28,98.05,2020798,98.07
2016-05-05 04:00:00+00:00,99.44,102.05,99.44,101.92,3321101,101.51
2016-05-06 04:00:00+00:00,101.2,102.06,100.66,101.82,2025747,101.46
2016-05-09 04:00:00+00:00,101.37,102.4,101.12,102.28,1326764,102.14
2016-05-10 04:00:00+00:00,102.57,104.26,102.28,104.21,1717160,103.7
2016-05-11 04:00:00+00:00,103.76,104.06,102.84,103.0,1842959,103.51
2016-05-12 04:00:00+00:00,103.22,104.71,103.13,104.35,2044340,104.15
2016-05-13 04:00:00+00:00,104.01,104.73,103.75,104.13,1629131,104.22
2016-05-16 04:00:00+00:00,103.96,104.67,103.73,104.27,1339499,104.22
2016-05-17 04:00:00+00:00,104.11,104.37,102.91,103.25,1588387,103.5
2016-05-18 04:00:00+00:00,102.54,104.91,102.54,104.55,1954761,104.28
2016-05-19 04:00:00+00:00,103.98,104.07,103.26,103.91,1011836,103.79
2016-05-20 04:00:00+00:00,104.47,105.39,104.03,104.65,1418884,104.8
2016-05-23 04:00:00+00:00,104.39,105.01,104.03,104.76,1590336,104.66
2016-05-24 04:00:00+00:00,105.07,106.58,104.9,105.74,1754641,105.98
2016-05-25 04:00:00+00:00,105.82,106.64,105.6,105.84,1890719,106.03
2016-05-26 04:00:00+00:00,106.19,106.33,104.91,105.17,1147519,105.24
2016-05-27 04:00:00+00:00,105.36,105.93,105.1,105.88,1340313,105.65
2016-05-31 04:00:00+00:00,105.93,106.19,104.86,105.37,2029296,105.37
2016-06-01 04:00:00+00:00,104.95,106.09,104.46,105.97,1489275,105.74
2016-06-02 04:00:00+00:00,105.9,106.37,105.42,106.37,1102606,106.06
2016-06-03 04:00:00+00:00,105.9,106.53,104.79,106.16,1280121,105.95
2016-06-06 04:00:00+00:00,105.97,106.46,104.93,105.53,1621716,105.56
2016-06-07 04:00:00+00:00,105.71,106.0,105.15,105.2,1360262,105.45
2016-06-08 04:00:00+00:00,105.03,105.76,104.96,105.63,1262313,105.53
2016-06-09 04:00:00+00:00,105.2,105.5,104.83,105.28,932446,105.23
2016-06-10 04:00:00+00:00,104.64,105.37,104.36,104.7,1042436,104.79
2016-06-13 04:00:00+00:00,104.72,105.23,103.49,103.61,1313514,104.16
2016-06-14 04:00:00+00:00,103.47,103.75,103.1,103.51,1482105,103.44
2016-06-15 04:00:00+00:00,103.97,104.4,103.28,103.41,1462245,103.79
2016-06-16 04:00:00+00:00,102.63,104.31,102.58,104.28,1513427,103.58
2016-06-17 04:00:00+00:00,104.26,104.26,102.96,103.14,3170396,103.28
2016-06-20 04:00:00+00:00,103.99,104.68,103.68,103.78,1437874,104.01
2016-06-21 04:00:00+00:00,104.3,104.72,103.81,104.43,1138919,104.38
2016-06-22 04:00:00+00:00,104.43,105.23,104.01,104.48,1396454,104.62
2016-06-23 04:00:00+00:00,105.64,107.18,105.2,107.06,2110356,106.49
2016-06-24 04:00:00+00:00,103.36,104.91,102.37,103.15,2888427,103.6
2016-06-27 04:00:00+00:00,102.16,102.33,100.77,101.39,2007615,101.44
2016-06-28 04:00:00+00:00,102.84,104.79,102.13,104.79,1915392,104.01
2016-06-29 04:00:00+00:00,105.6,106.95,105.11,106.91,1521886,106.46
2016-06-30 04:00:00+00:00,107.03,109.43,106.71,109.38,2133754,108.86
2016-07-01 04:00:00+00:00,109.54,109.62,108.65,109.06,1193624,109.07
2016-07-05 04:00:00+00:00,108.23,108.74,107.66,107.93,1324979,108.01
2016-07-06 04:00:00+00:00,107.17,108.39,107.17,108.24,1567095,108.08
2016-07-07 04:00:00+00:00,108.13,108.57,106.99,107.64,1508794,107.5
2016-07-08 04:00:00+00:00,108.88,109.09,107.86,108.99,1267167,108.63
2016-07-11 04:00:00+00:00,108.44,109.26,108.05,108.75,1247874,108.67
2016-07-12 04:00:00+00:00,109.46,109.46,108.26,108.49,1869781,108.63
2016-07-13 04:00:00+00:00,108.9,108.9,108.27,108.37,1024118,108.47
2016-07-14 04:00:00+00:00,109.44,109.57,108.33,108.7,2040333,108.71
2016-07-15 04:00:00+00:00,109.26,109.26,108.22,108.43,1191520,108.58
2016-07-18 04:00:00+00:00,108.36,108.77,108.08,108.19,1090533,108.27
2016-07-19 04:00:00+00:00,107.97,108.08,107.22,107.81,1287820,107.58
2016-07-20 04:00:00+00:00,108.24,108.45,107.29,107.36,1071669,107.71
2016-07-21 04:00:00+00:00,107.4,107.64,106.47,106.78,1779148,106.74
2016-07-22 04:00:00+00:00,107.06,107.63,106.64,107.52,1125995,107.43
2016-07-25 04:00:00+00:00,107.47,107.62,106.73,107.06,1138305,107.01
2016-07-26 04:00:00+00:00,107.36,107.81,106.67,107.3,1291813,107.15
2016-07-27 04:00:00+00:00,106.54,107.14,106.31,106.43,1476113,106.6
2016-07-28 04:00:00+00:00,106.08,106.44,105.49,105.83,1587854,106.02
2016-07-29 04:00:00+00:00,105.44,105.86,104.8,104.82,2271181,105.08
2016-08-01 04:00:00+00:00,103.98,105.36,102.68,104.83,2095053,104.8
2016-08-02 04:00:00+00:00,104.65,104.87,104.32,104.63,1486224,104.55
2016-08-03 04:00:00+00:00,104.72,105.45,104.46,105.0,1544917,105.04
2016-08-04 04:00:00+00:00,105.25,105.53,104.73,104.98,1229021,105.05
2016-08-05 04:00:00+00:00,105.85,106.28,105.16,106.28,1883203,105.91
2016-08-08 04:00:00+00:00,106.48,106.68,106.0,106.35,1630613,106.31
2016-08-09 04:00:00+00:00,106.28,106.4,106.03,106.13,1089552,106.2
2016-08-10 04:00:00+00:00,106.03,106.25,105.61,105.62,1151344,105.75
2016-08-11 04:00:00+00:00,105.72,106.03,105.44,105.93,950968,105.85
2016-08-12 04:00:00+00:00,105.86,106.04,105.58,105.72,976083,105.75
2016-08-15 04:00:00+00:00,105.89,106.11,105.57,105.73,1279101,105.76
2016-08-16 04:00:00+00:00,105.4,105.88,105.29,105.5,1000455,105.58
2016-08-17 04:00:00+00:00,105.48,105.68,105.03,105.52,1316337,105.43
2016-08-18 04:00:00+00:00,106.51,106.59,105.18,106.49,1699054,106.28
2016-08-19 04:00:00+00:00,106.12,106.55,105.46,105.84,1204944,105.78
2016-08-22 04:00:00+00:00,105.53,105.81,105.11,105.71,893263,105.62
2016-08-23 04:00:00+00:00,105.48,105.84,104.9,104.92,1272246,105.14
2016-08-24 04:00:00+00:00,104.65,104.98,104.52,104.82,910439,104.81
2016-08-25 04:00:00+00:00,104.74,105.83,104.63,105.49,1006479,105.5
2016-08-26 04:00:00+00:00,105.7,106.25,104.82,105.36,1071981,105.46
2016-08-29 04:00:00+00:00,105.52,106.57,105.52,106.34,1118805,106.34
2016-08-30 04:00:00+00:00,106.39,106.5,105.89,106.48,1310058,106.29
2016-08-31 04:00:00+00:00,106.48,106.7,105.86,106.22,1795604,106.23
2016-09-01 04:00:00+00:00,106.34,106.59,105.4,106.36,1314850,106.11
2016-09-02 04:00:00+00:00,106.7,107.4,106.42,106.95,1258861,106.86
2016-09-06 04:00:00+00:00,106.82,107.18,106.29,107.15,1243022,106.95
2016-09-07 04:00:00+00:00,106.65,107.22,106.32,106.72,1675149,106.77
2016-09-08 04:00:00+00:00,106.6,106.75,105.8,105.87,1203011,106.07
2016-09-09 04:00:00+00:00,105.2,105.32,104.0,104.0,1919564,104.52
2016-09-12 04:00:00+00:00,103.77,105.93,103.47,105.7,1867546,104.97
2016-09-13 04:00:00+00:00,104.47,105.93,104.47,105.31,1984092,105.29
2016-09-14 04:00:00+00:00,105.33,105.36,104.08,104.31,1352786,104.61
2016-09-15 04:00:00+00:00,104.13,105.29,103.92,104.95,1346577,104.85
2016-09-16 04:00:00+00:00,104.43,105.0,103.67,104.36,2378918,104.42
2016-09-19 04:00:00+00:00,104.94,105.36,104.35,104.85,1050974,104.94
2016-09-20 04:00:00+00:00,105.71,105.88,104.72,104.74,868955,105.02
2016-09-21 04:00:00+00:00,105.05,105.92,104.82,105.85,1597351,105.42
2016-09-22 04:00:00+00:00,106.22,106.73,106.02,106.65,1130226,106.53
2016-09-23 04:00:00+00:00,105.79,106.0,105.01,105.01,1854031,105.26
2016-09-26 04:00:00+00:00,104.48,104.66,103.87,104.08,1778234,104.15
2016-09-27 04:00:00+00:00,104.15,105.34,103.99,104.84,1252347,104.77
2016-09-28 04:00:00+00:00,105.01,105.79,104.71,105.75,981818,105.41
2016-09-29 04:00:00+00:00,105.6,105.88,104.35,104.66,1014394,105.03
2016-09-30 04:00:00+00:00,105.01,106.12,104.92,105.72,2050156,105.67
2016-10-03 04:00:00+00:00,105.55,105.62,104.18,104.51,1148858,104.56
2016-10-04 04:00:00+00:00,104.61,105.1,103.18,103.46,1712617,103.58
2016-10-05 04:00:00+00:00,104.09,104.32,103.28,103.64,1313763,103.68
2016-10-06 04:00:00+00:00,103.71,103.91,102.3,102.55,2582650,102.69
2016-10-07 04:00:00+00:00,103.08,105.25,103.08,104.7,2919907,104.67
2016-10-10 04:00:00+00:00,105.37,105.66,104.86,105.08,1019203,105.1
2016-10-11 04:00:00+00:00,104.73,104.96,103.79,104.12,1477446,104.18
2016-10-12 04:00:00+00:00,104.33,105.28,104.11,105.12,1005230,105.03
2016-10-13 04:00:00+00:00,104.56,105.54,103.86,105.36,1302225,104.98
2016-10-14 04:00:00+00:00,106.04,106.55,105.72,105.89,1589079,106.05
2016-10-17 04:00:00+00:00,105.93,106.28,105.57,105.75,997849,105.83
2016-10-18 04:00:00+00:00,106.32,106.65,105.37,105.46,1842056,105.62
2016-10-19 04:00:00+00:00,105.78,106.28,105.46,106.04,1029119,105.99
2016-10-20 04:00:00+00:00,105.72,105.72,103.43,103.52,2556253,103.86
2016-10-21 04:00:00+00:00,102.65,102.88,102.22,102.57,2344480,102.56
2016-10-24 04:00:00+00:00,103.16,103.72,102.68,102.89,1430461,102.98
2016-10-25 04:00:00+00:00,102.96,103.53,102.55,103.03,1622240,103.04
2016-10-26 04:00:00+00:00,104.64,107.02,103.97,106.86,3452822,106.21
2016-10-27 04:00:00+00:00,107.09,107.47,106.68,106.87,2320668,107.06
2016-10-28 04:00:00+00:00,107.18,108.17,106.22,107.29,2338533,107.2
2016-10-31 04:00:00+00:00,107.74,108.01,106.76,106.86,1933519,107.07
2016-11-01 04:00:00+00:00,107.07,107.23,105.01,105.59,1489804,105.72
2016-11-02 04:00:00+00:00,105.52,106.02,104.91,104.94,1331998,105.25
2016-11-03 04:00:00+00:00,105.3,105.88,104.55,104.71,1238476,104.96
2016-11-04 04:00:00+00:00,104.77,105.5,103.56,103.59,1705053,104.05
2016-11-07 05:00:00+00:00,104.82,105.14,104.33,104.76,2240245,104.74
2016-11-08 05:00:00+00:00,104.93,105.88,104.4,105.5,1942071,105.43
2016-11-09 05:00:00+00:00,104.92,106.31,103.92,105.89,2737742,105.55
2016-11-10 05:00:00+00:00,106.32,106.58,104.66,106.41,3252136,105.91
2016-11-11 05:00:00+00:00,106.2,106.84,105.57,106.73,1927553,106.4
2016-11-14 05:00:00+00:00,107.21,107.64,106.39,106.78,2040827,106.84
2016-11-15 05:00:00+00:00,106.2,106.31,105.03,105.28,2123912,105.39
2016-11-16 05:00:00+00:00,104.86,105.67,104.42,105.53,2322085,105.11
2016-11-17 05:00:00+00:00,105.38,106.0,104.74,105.46,1368152,105.41
2016-11-18 05:00:00+00:00,105.71,106.63,105.18,106.27,2232793,106.17
2016-11-21 05:00:00+00:00,106.74,107.07,106.15,106.9,1919419,106.71
2016-11-22 05:00:00+00:00,107.11,107.36,106.06,106.36,1772251,106.49
2016-11-23 05:00:00+00:00,106.57,107.28,105.98,106.6,1214666,106.43
2016-11-25 05:00:00+00:00,106.9,106.97,106.08,106.57,599325,106.43
2016-11-28 05:00:00+00:00,106.23,106.82,105.77,106.66,1716034,106.39
2016-11-29 05:00:00+00:00,106.87,108.2,106.2,107.9,1890892,107.78
2016-11-30 05:00:00+00:00,108.49,109.02,107.31,107.7,3773510,107.78
2016-12-01 05:00:00+00:00,108.05,108.62,107.46,108.57,1965663,108.3
2016-12-02 05:00:00+00:00,108.45,108.51,107.52,107.55,2029858,107.71
2016-12-05 05:00:00+00:00,107.96,108.61,107.7,108.31,1586050,108.19
2016-12-06 05:00:00+00:00,108.52,109.63,108.05,109.46,2529024,109.13
2016-12-07 05:00:00+00:00,109.75,111.19,109.32,111.13,2944423,110.74
2016-12-08 05:00:00+00:00,111.43,111.9,110.69,111.24,2135477,111.4
2016-12-09 05:00:00+00:00,111.34,111.88,110.64,111.47,1403873,111.23
2016-12-12 05:00:00+00:00,111.53,111.9,111.03,111.79,1578442,111.62
2016-12-13 05:00:00+00:00,112.25,112.66,111.79,112.13,1739871,112.15
2016-12-14 05:00:00+00:00,112.08,112.22,109.74,110.97,1800583,111.45
2016-12-15 05:00:00+00:00,111.09,112.43,110.84,111.36,1744658,111.62
2016-12-16 05:00:00+00:00,111.71,111.87,110.84,111.66,3627430,111.52
2016-12-19 05:00:00+00:00,111.8,112.32,111.55,112.11,1068517,111.96
2016-12-20 05:00:00+00:00,112.46,112.56,111.56,111.9,1398778,111.93
2016-12-21 05:00:00+00:00,112.1,112.34,111.77,112.18,1081814,112.16
2016-12-22 05:00:00+00:00,112.4,112.49,111.54,112.17,1308157,112.09
2016-12-23 05:00:00+00:00,112.18,112.39,111.65,112.0,966559,111.94
2016-12-27 05:00:00+00:00,111.99,112.3,111.45,111.64,1048957,111.84
2016-12-28 05:00:00+00:00,112.03,112.38,111.76,111.78,1073025,112.01
2016-12-29 05:00:00+00:00,111.88,112.19,111.51,111.85,1022703,111.87
2016-12-30 05:00:00+00:00,112.21,112.48,111.47,111.75,1665271,111.8
2017-01-03 05:00:00+00:00,112.27,112.27,110.82,111.4,1599027,111.36
2017-01-04 05:00:00+00:00,111.74,111.93,110.81,111.24,1566037,111.26
2017-01-05 05:00:00+00:00,111.21,111.55,109.81,110.49,1854580,110.33
2017-01-06 05:00:00+00:00,110.69,111.63,110.52,111.08,1755644,111.14
2017-01-09 05:00:00+00:00,110.87,111.26,110.25,110.39,1864861,110.59
2017-01-10 05:00:00+00:00,110.34,111.03,110.23,110.34,1326913,110.52
2017-01-11 05:00:00+00:00,109.96,110.33,109.5,110.26,1636241,110.0
2017-01-12 05:00:00+00:00,110.02,110.13,109.09,109.78,1323472,109.49
2017-01-13 05:00:00+00:00,110.21,110.59,109.93,110.17,1205656,110.2
2017-01-17 05:00:00+00:00,109.65,111.18,109.39,110.79,2149402,110.72
2017-01-18 05:00:00+00:00,111.03,111.7,110.67,111.62,1959133,111.4
2017-01-19 05:00:00+00:00,111.86,111.99,110.73,111.03,1771570,111.14
2017-01-20 05:00:00+00:00,111.36,112.05,110.58,111.15,2001093,111.11
2017-01-23 05:00:00+00:00,111.26,111.34,110.79,111.17,1109924,111.08
2017-01-24 05:00:00+00:00,111.45,112.34,111.25,111.62,1480708,111.65
2017-01-25 05:00:00+00:00,112.16,112.78,112.08,112.55,1388094,112.47
2017-01-26 05:00:00+00:00,112.83,112.83,111.96,112.54,1131692,112.48
2017-01-27 05:00:00+00:00,112.65,112.76,111.94,112.75,1173668,112.44
2017-01-30 05:00:00+00:00,112.71,112.71,110.97,111.4,1616421,111.52
2017-01-31 05:00:00+00:00,110.87,111.65,110.41,111.22,1827492,111.06
2017-02-01 05:00:00+00:00,109.0,109.69,107.55,108.67,3849318,108.77
2017-02-02 05:00:00+00:00,108.39,110.78,108.26,110.61,2197680,110.22
2017-02-03 05:00:00+00:00,111.68,111.87,110.76,111.04,1662178,111.12
2017-02-06 05:00:00+00:00,110.89,111.86,110.73,111.17,1187407,111.32
2017-02-07 05:00:00+00:00,111.64,111.64,110.26,110.59,1689754,110.67
2017-02-08 05:00:00+00:00,110.42,110.96,110.1,110.66,1077232,110.69
2017-02-09 05:00:00+00:00,110.97,111.83,110.53,111.55,1030180,111.5
2017-02-10 05:00:00+00:00,111.82,112.67,111.43,112.29,963955,112.28
2017-02-13 05:00:00+00:00,112.35,113.31,111.86,113.18,1102954,113.0
2017-02-14 05:00:00+00:00,113.22,113.47,112.47,113.33,1097510,113.12
2017-02-15 05:00:00+00:00,113.37,113.8,112.93,113.73,1060479,113.45
2017-02-16 05:00:00+00:00,113.54,114.81,113.42,114.8,1601630,114.43
2017-02-17 05:00:00+00:00,114.48,115.24,113.96,115.19,1620460,114.83
2017-02-21 05:00:00+00:00,114.61,115.77,114.29,115.65,1478278,115.39
2017-02-22 05:00:00+00:00,115.01,116.65,114.6,116.52,1400874,116.29
2017-02-23 05:00:00+00:00,116.68,117.82,116.43,117.58,1077637,117.28
2017-02-24 05:00:00+00:00,117.15,117.86,116.5,117.07,1113260,117.05
2017-02-27 05:00:00+00:00,116.89,117.27,116.03,116.39,975847,116.44
2017-02-28 05:00:00+00:00,115.77,117.15,115.61,116.87,1857687,116.78
2017-03-01 05:00:00+00:00,117.66,118.88,116.76,118.74,1811646,118.32
2017-03-02 05:00:00+00:00,118.13,118.68,117.05,117.06,1306736,117.49
2017-03-03 05:00:00+00:00,117.2,117.34,116.42,117.27,1365998,117.04
2017-03-06 05:00:00+00:00,117.04,117.04,116.35,116.46,1317637,116.6
2017-03-07 05:00:00+00:00,116.13,116.52,115.83,116.22,1217584,116.2
2017-03-08 05:00:00+00:00,116.64,117.04,115.7,115.84,1271400,116.03
2017-03-09 05:00:00+00:00,116.05,116.57,115.84,116.22,1186970,116.26
2017-03-10 05:00:00+00:00,116.55,116.63,115.98,116.56,1194186,116.4
2017-03-13 04:00:00+00:00,116.47,116.89,115.99,116.33,1476111,116.34
2017-03-14 04:00:00+00:00,116.1,116.56,115.86,116.16,1135215,116.2
2017-03-15 04:00:00+00:00,116.66,117.19,116.12,116.94,1541812,116.64
2017-03-16 04:00:00+00:00,117.02,117.23,116.11,116.49,1417037,116.44
2017-03-17 04:00:00+00:00,116.55,116.81,116.0,116.81,4348864,116.68
2017-03-20 04:00:00+00:00,116.6,116.6,115.95,115.99,1094808,116.17
2017-03-21 04:00:00+00:00,116.08,116.63,114.73,115.1,1831173,115.2
2017-03-22 04:00:00+00:00,115.1,115.94,114.79,115.58,1384828,115.48
2017-03-23 04:00:00+00:00,115.47,116.68,115.37,115.59,1745866,115.87
2017-03-24 04:00:00+00:00,115.59,115.82,114.64,115.08,1098118,115.22
2017-03-27 04:00:00+00:00,114.18,115.61,114.02,115.59,1276783,115.29
2017-03-28 04:00:00+00:00,115.09,117.0,115.0,116.72,1601140,116.54
2017-03-29 04:00:00+00:00,116.35,116.45,115.82,116.04,1109631,116.04
2017-03-30 04:00:00+00:00,116.0,116.72,115.7,116.5,803193,116.46
2017-03-31 04:00:00+00:00,116.5,116.51,115.8,115.82,1981010,116.01
2017-04-03 04:00:00+00:00,115.87,116.15,115.32,115.84,1254578,115.79
2017-04-04 04:00:00+00:00,115.77,116.84,115.77,116.75,1032523,116.55
2017-04-05 04:00:00+00:00,117.02,117.41,116.19,116.28,1273666,116.7
2017-04-06 04:00:00+00:00,116.61,117.3,115.95,116.96,1580175,116.97
2017-04-07 04:00:00+00:00,116.41,117.34,116.41,116.86,1117187,116.96
2017-04-10 04:00:00+00:00,116.86,117.67,116.17,117.3,1081197,117.22
2017-04-11 04:00:00+00:00,116.8,117.37,116.56,117.14,1016321,117.02
2017-04-12 04:00:00+00:00,116.55,116.67,115.97,116.48,2025817,116.31
2017-04-13 04:00:00+00:00,116.21,116.6,115.82,116.22,1265223,116.32
2017-04-17 04:00:00+00:00,116.51,117.6,116.25,117.47,1100045,117.14
2017-04-18 04:00:00+00:00,117.13,117.64,116.87,116.89,1282736,117.12
2017-04-19 04:00:00+00:00,117.64,117.64,116.09,116.44,1677600,116.54
2017-04-20 04:00:00+00:00,116.21,116.5,115.44,116.28,1819353,116.1
2017-04-21 04:00:00+00:00,116.08,116.38,115.13,115.17,2711334,115.49
2017-04-24 04:00:00+00:00,116.77,117.01,115.63,116.28,2591197,116.18
2017-04-25 04:00:00+00:00,116.74,117.13,116.33,116.56,2034249,116.71
2017-04-26 04:00:00+00:00,117.64,119.34,117.14,118.1,2318068,118.58
2017-04-27 04:00:00+00:00,118.08,118.57,117.6,117.67,1115269,117.93
2017-04-28 04:00:00+00:00,117.66,117.85,116.52,116.67,1689217,116.86
2017-05-01 04:00:00+00:00,116.7,117.13,116.21,116.37,1547387,116.59
2017-05-02 04:00:00+00:00,116.63,116.76,116.11,116.49,1647089,116.43
2017-05-03 04:00:00+00:00,116.45,117.34,116.32,116.94,1372408,116.99
2017-05-04 04:00:00+00:00,117.3,117.58,116.84,117.57,1543351,117.35
2017-05-05 04:00:00+00:00,117.75,117.88,116.73,117.1,1573884,117.13
2017-05-08 04:00:00+00:00,117.2,117.27,116.52,116.66,860792,116.78
2017-05-09 04:00:00+00:00,116.58,116.74,115.61,115.88,1183306,116.15
