ts,open,high,low,close,volume,vwap
2016-04-12 04:00:00+00:00,104.88,106.0,104.73,105.73,4454928,105.61
2016-04-13 04:00:00+00:00,106.11,106.11,104.82,105.31,4742665,105.32
2016-04-14 04:00:00+00:00,105.04,105.99,104.55,105.72,4444502,105.36
2016-04-15 04:00:00+00:00,105.76,106.44,105.41,106.23,3849816,106.06
2016-04-18 04:00:00+00:00,106.07,107.64,106.02,107.64,4286704,107.24
2016-04-19 04:00:00+00:00,107.64,107.79,106.1,106.57,5955782,106.65
2016-04-20 04:00:00+00:00,106.81,107.07,105.81,106.37,5061199,106.48
2016-04-21 04:00:00+00:00,106.4,106.61,105.74,105.91,3833532,106.09
2016-04-22 04:00:00+00:00,106.1,106.75,104.97,106.74,4742885,106.17
2016-04-25 04:00:00+00:00,106.36,106.79,105.65,106.73,3078180,106.34
2016-04-26 04:00:00+00:00,106.29,107.2,106.13,106.49,3794481,106.48
2016-04-27 04:00:00+00:00,106.51,107.23,106.03,106.81,3783477,106.64
2016-04-28 04:00:00+00:00,106.07,106.57,104.24,104.43,6083358,105.11
2016-04-29 04:00:00+00:00,104.42,105.67,103.66,105.35,5433030,104.92
2016-05-02 04:00:00+00:00,105.72,107.2,105.68,107.05,4511341,106.72
2016-05-03 04:00:00+00:00,106.57,106.88,105.46,105.86,3743926,105.95
2016-05-04 04:00:00+00:00,105.11,106.53,104.75,106.35,3588309,106.07
2016-05-05 04:00:00+00:00,106.12,106.51,105.24,105.96,3744259,106.0
2016-05-06 04:00:00+00:00,105.81,106.86,105.68,106.77,3792556,106.41
2016-05-09 04:00:00+00:00,106.68,107.38,106.41,107.2,3852673,107.07
2016-05-10 04:00:00+00:00,107.28,108.44,107.24,108.19,3839544,108.14
2016-05-11 04:00:00+00:00,107.64,107.83,105.46,105.67,6534310,106.23
2016-05-12 04:00:00+00:00,106.22,106.22,104.72,105.58,5587063,105.51
2016-05-13 04:00:00+00:00,105.28,106.48,104.67,104.75,5647483,105.32
2016-05-16 04:00:00+00:00,105.31,107.44,104.71,106.49,8900717,106.52
2016-05-17 04:00:00+00:00,104.76,105.82,103.15,103.86,16709335,104.4
2016-05-18 04:00:00+00:00,103.1,104.47,102.3,103.68,8631171,103.48
2016-05-19 04:00:00+00:00,103.43,103.96,102.9,103.65,4795350,103.45
2016-05-20 04:00:00+00:00,103.77,104.69,103.66,103.74,5778704,104.07
2016-05-23 04:00:00+00:00,103.73,104.24,103.31,103.4,4251877,103.72
2016-05-24 04:00:00+00:00,104.0,105.33,103.9,104.93,5644045,104.92
2016-05-25 04:00:00+00:00,105.01,105.84,104.69,104.8,5376960,105.07
2016-05-26 04:00:00+00:00,104.75,105.72,104.54,105.47,4227161,105.35
2016-05-27 04:00:00+00:00,105.49,106.14,104.95,105.39,4358142,105.41
2016-05-31 04:00:00+00:00,105.64,105.83,104.18,104.5,7869324,104.61
2016-06-01 04:00:00+00:00,104.07,104.5,103.73,104.27,5074059,104.19
2016-06-02 04:00:00+00:00,104.28,104.96,103.87,104.73,4264934,104.51
2016-06-03 04:00:00+00:00,104.84,104.98,103.55,104.2,4426092,104.24
2016-06-06 04:00:00+00:00,103.47,103.51,101.61,102.18,8685884,102.21
2016-06-07 04:00:00+00:00,102.33,103.45,102.28,102.76,4776463,102.97
2016-06-08 04:00:00+00:00,102.83,103.05,102.23,102.5,4041701,102.53
2016-06-09 04:00:00+00:00,102.24,102.69,102.06,102.27,3696464,102.27
2016-06-10 04:00:00+00:00,101.59,102.21,101.4,101.89,4213833,101.82
2016-06-13 04:00:00+00:00,101.96,102.38,101.07,101.1,5066774,101.62
2016-06-14 04:00:00+00:00,100.69,100.8,98.64,99.06,7803930,99.29
2016-06-15 04:00:00+00:00,99.45,101.04,99.25,100.08,5653333,100.35
2016-06-16 04:00:00+00:00,99.7,100.87,99.39,100.73,4712935,100.4
2016-06-17 04:00:00+00:00,100.74,101.06,100.23,100.56,10082645,100.66
2016-06-20 04:00:00+00:00,101.34,101.91,100.78,100.94,4268685,101.3
2016-06-21 04:00:00+00:00,101.24,101.48,100.67,101.03,3984898,101.13
2016-06-22 04:00:00+00:00,100.99,102.01,100.76,100.92,4307096,101.2
2016-06-23 04:00:00+00:00,102.01,102.11,100.8,101.47,5199974,101.36
2016-06-24 04:00:00+00:00,99.74,101.08,99.26,99.97,10204589,100.31
2016-06-27 04:00:00+00:00,99.13,99.46,97.77,98.6,6503266,98.59
2016-06-28 04:00:00+00:00,99.58,100.87,99.34,100.87,5821473,100.39
2016-06-29 04:00:00+00:00,101.16,101.61,100.37,100.74,6184881,100.76
2016-06-30 04:00:00+00:00,100.66,101.13,99.74,100.99,7592469,100.7
2016-07-01 04:00:00+00:00,101.47,103.0,101.33,102.52,6177474,102.48
2016-07-05 04:00:00+00:00,102.5,103.2,101.64,102.31,4633045,102.21
2016-07-06 04:00:00+00:00,102.2,104.09,102.05,104.06,5263694,103.57
2016-07-07 04:00:00+00:00,103.81,104.54,103.26,103.74,4244995,103.72
2016-07-08 04:00:00+00:00,104.66,106.27,104.6,106.25,5239106,105.79
2016-07-11 04:00:00+00:00,106.64,107.47,106.34,106.89,5131283,106.96
2016-07-12 04:00:00+00:00,106.94,107.56,106.22,106.65,3877813,106.7
2016-07-13 04:00:00+00:00,106.65,106.93,105.27,105.64,4661329,105.65
2016-07-14 04:00:00+00:00,106.3,106.61,105.85,106.41,3407931,106.26
2016-07-15 04:00:00+00:00,106.87,107.24,106.5,106.6,6172116,106.84
2016-07-18 04:00:00+00:00,107.14,107.95,106.62,107.83,3971885,107.69
2016-07-19 04:00:00+00:00,107.62,108.4,107.22,108.34,4101352,108.11
2016-07-20 04:00:00+00:00,108.59,108.71,108.17,108.68,3274841,108.52
2016-07-21 04:00:00+00:00,108.18,108.47,107.15,107.62,5461378,107.73
2016-07-22 04:00:00+00:00,107.89,108.07,107.53,107.98,3031375,107.88
2016-07-25 04:00:00+00:00,108.0,108.24,107.68,107.96,3931295,107.97
2016-07-26 04:00:00+00:00,107.96,108.76,107.61,108.16,2827632,108.18
2016-07-27 04:00:00+00:00,108.36,108.9,107.53,107.81,3272919,108.01
2016-07-28 04:00:00+00:00,107.72,109.24,107.65,109.12,3491137,108.74
2016-07-29 04:00:00+00:00,108.7,109.72,108.7,109.34,4354498,109.36
2016-08-01 04:00:00+00:00,109.19,109.89,109.03,109.76,3630773,109.58
2016-08-02 04:00:00+00:00,109.87,109.94,108.21,108.53,4183527,108.7
2016-08-03 04:00:00+00:00,108.46,108.53,107.33,108.4,3920627,108.06
2016-08-04 04:00:00+00:00,107.4,108.51,107.14,107.6,4081933,107.57
2016-08-05 04:00:00+00:00,108.36,108.94,108.04,108.29,3424365,108.39
2016-08-08 04:00:00+00:00,108.29,108.67,107.69,107.73,3674599,107.86
2016-08-09 04:00:00+00:00,107.78,108.43,107.04,107.65,3606797,107.75
2016-08-10 04:00:00+00:00,107.79,108.27,106.82,107.25,3608075,107.29
2016-08-11 04:00:00+00:00,107.81,108.75,106.91,108.39,4696994,108.14
2016-08-12 04:00:00+00:00,107.57,108.66,107.27,108.02,4435441,107.95
2016-08-15 04:00:00+00:00,108.44,109.12,108.3,108.4,6616845,108.61
2016-08-16 04:00:00+00:00,108.87,109.66,107.3,107.75,7565689,108.4
2016-08-17 04:00:00+00:00,107.17,107.94,106.58,107.68,5435258,107.34
2016-08-18 04:00:00+00:00,107.59,107.68,106.33,106.62,4712032,106.74
2016-08-19 04:00:00+00:00,106.32,107.38,106.24,107.14,4462439,106.89
2016-08-22 04:00:00+00:00,107.25,107.45,106.79,107.04,2986605,107.07
2016-08-23 04:00:00+00:00,107.51,108.0,107.51,107.74,3153682,107.75
2016-08-24 04:00:00+00:00,107.38,107.76,106.62,106.82,4486056,106.99
2016-08-25 04:00:00+00:00,106.56,107.69,106.28,107.11,3394432,107.22
2016-08-26 04:00:00+00:00,107.11,107.71,105.92,106.27,4618718,106.55
2016-08-29 04:00:00+00:00,106.66,107.01,106.44,106.96,3434959,106.75
2016-08-30 04:00:00+00:00,107.16,107.36,106.23,106.61,3859465,106.61
2016-08-31 04:00:00+00:00,106.44,107.07,106.21,106.62,5580088,106.6
2016-09-01 04:00:00+00:00,106.91,107.37,106.26,106.71,4297242,106.69
2016-09-02 04:00:00+00:00,107.14,108.02,106.97,107.44,3774895,107.51
2016-09-06 04:00:00+00:00,107.29,107.9,106.43,106.61,4824016,106.73
2016-09-07 04:00:00+00:00,106.38,106.43,105.07,105.57,5155832,105.53
2016-09-08 04:00:00+00:00,104.58,105.69,104.24,104.35,5583474,104.65
2016-09-09 04:00:00+00:00,103.86,104.06,101.54,101.55,6868241,102.45
2016-09-12 04:00:00+00:00,100.57,102.44,100.17,102.23,8340591,101.72
2016-09-13 04:00:00+00:00,101.41,101.76,99.72,99.95,6996310,100.3
2016-09-14 04:00:00+00:00,99.86,100.92,99.82,100.38,4548382,100.44
2016-09-15 04:00:00+00:00,100.15,101.47,99.94,100.93,5455609,100.77
2016-09-16 04:00:00+00:00,100.98,100.98,99.93,100.26,9791515,100.46
2016-09-19 04:00:00+00:00,100.71,101.26,100.3,100.4,4818823,100.78
2016-09-20 04:00:00+00:00,100.85,101.23,100.43,100.83,3879197,100.81
2016-09-21 04:00:00+00:00,101.38,102.23,100.61,101.85,5612587,101.42
2016-09-22 04:00:00+00:00,102.41,103.07,102.33,102.36,4324803,102.62
2016-09-23 04:00:00+00:00,102.26,102.71,101.59,101.59,4719762,101.89
2016-09-26 04:00:00+00:00,101.04,101.15,99.65,99.73,5889235,100.01
2016-09-27 04:00:00+00:00,100.01,100.96,99.66,100.82,4743985,100.61
2016-09-28 04:00:00+00:00,101.15,102.18,101.01,101.97,6116446,101.77
2016-09-29 04:00:00+00:00,102.16,103.94,101.69,101.7,6242082,102.38
2016-09-30 04:00:00+00:00,101.66,102.74,101.46,102.3,6731860,102.27
2016-10-03 04:00:00+00:00,101.92,102.41,101.74,102.16,3991747,102.08
2016-10-04 04:00:00+00:00,102.18,103.29,101.72,101.92,5092472,102.29
2016-10-05 04:00:00+00:00,102.01,102.58,101.38,101.43,4467059,101.81
2016-10-06 04:00:00+00:00,100.86,103.71,100.51,103.5,8102899,102.82
2016-10-07 04:00:00+00:00,103.21,103.67,101.66,102.01,5913814,102.44
2016-10-10 04:00:00+00:00,102.12,102.51,101.16,101.16,4751663,101.54
2016-10-11 04:00:00+00:00,100.84,101.03,99.74,100.05,5675068,100.23
2016-10-12 04:00:00+00:00,100.05,101.09,99.94,100.72,4125769,100.69
2016-10-13 04:00:00+00:00,100.37,100.69,99.51,100.4,4096942,100.22
2016-10-14 04:00:00+00:00,100.88,101.41,100.5,100.5,5415361,100.72
2016-10-17 04:00:00+00:00,100.31,100.8,99.28,99.49,4255403,99.67
2016-10-18 04:00:00+00:00,100.29,100.37,99.49,99.96,3766195,100.0
2016-10-19 04:00:00+00:00,99.98,100.24,98.98,100.08,4557486,99.79
2016-10-20 04:00:00+00:00,100.13,101.03,99.83,100.37,3943377,100.42
2016-10-21 04:00:00+00:00,99.62,100.8,99.57,100.65,3465673,100.26
2016-10-24 04:00:00+00:00,101.15,101.87,101.15,101.58,4178624,101.55
2016-10-25 04:00:00+00:00,100.38,100.38,98.01,98.05,9178975,98.8
2016-10-26 04:00:00+00:00,97.65,98.38,97.31,97.55,5760107,97.8
2016-10-27 04:00:00+00:00,97.55,98.15,96.87,97.2,4520670,97.47
2016-10-28 04:00:00+00:00,97.2,98.65,97.15,98.25,4809367,98.1
2016-10-31 04:00:00+00:00,98.06,98.18,96.69,97.0,6607041,97.22
2016-11-01 04:00:00+00:00,96.74,97.19,94.76,95.31,8331524,95.64
2016-11-02 04:00:00+00:00,95.34,96.42,95.26,95.63,5215400,95.87
2016-11-03 04:00:00+00:00,95.71,96.14,95.46,95.54,5689345,95.8
2016-11-04 04:00:00+00:00,95.83,96.91,95.45,96.12,5019662,96.37
2016-11-07 05:00:00+00:00,97.36,98.56,97.24,98.38,5827210,98.18
2016-11-08 05:00:00+00:00,98.54,99.71,98.26,98.78,6462055,98.93
2016-11-09 05:00:00+00:00,96.15,100.38,95.65,100.18,8838768,98.81
2016-11-10 05:00:00+00:00,100.74,103.43,100.57,102.58,9243903,102.63
2016-11-11 05:00:00+00:00,102.6,103.45,102.33,103.23,5891576,102.97
2016-11-14 05:00:00+00:00,103.75,103.86,100.92,101.5,11824857,102.07
2016-11-15 05:00:00+00:00,101.02,101.5,97.72,98.9,14018383,98.91
2016-11-16 05:00:00+00:00,98.25,99.93,98.01,99.64,10233644,99.38
2016-11-17 05:00:00+00:00,100.07,102.67,99.93,102.5,7291207,101.77
2016-11-18 05:00:00+00:00,102.5,102.84,101.54,102.02,4724984,102.04
2016-11-21 05:00:00+00:00,101.98,102.47,101.29,101.93,4500949,101.83
2016-11-22 05:00:00+00:00,102.06,104.38,102.06,104.13,5966556,103.72
2016-11-23 05:00:00+00:00,104.43,104.93,104.03,104.31,3856022,104.34
2016-11-25 05:00:00+00:00,104.83,105.05,104.2,104.6,2808758,104.67
2016-11-28 05:00:00+00:00,104.34,104.66,103.48,103.86,5547297,103.97
2016-11-29 05:00:00+00:00,104.18,104.52,103.3,103.6,4649429,103.72
2016-11-30 05:00:00+00:00,103.37,104.15,102.95,103.42,8816966,103.51
2016-12-01 05:00:00+00:00,103.37,104.18,103.1,103.48,6088549,103.62
2016-12-02 05:00:00+00:00,103.13,104.39,103.03,103.8,4147346,103.81
2016-12-05 05:00:00+00:00,104.15,104.27,103.55,103.64,4579467,103.8
2016-12-06 05:00:00+00:00,104.0,104.01,102.84,102.89,4850964,103.19
2016-12-07 05:00:00+00:00,102.96,106.34,102.9,105.87,7574460,105.07
2016-12-08 05:00:00+00:00,105.67,106.4,105.16,105.92,5352805,105.79
2016-12-09 05:00:00+00:00,105.91,106.62,104.78,106.61,5638637,105.99
2016-12-12 05:00:00+00:00,106.4,107.62,106.4,107.56,7183130,107.34
2016-12-13 05:00:00+00:00,107.54,109.41,107.54,109.13,7472421,108.95
2016-12-14 05:00:00+00:00,108.77,109.4,108.49,108.68,7795927,108.9
2016-12-15 05:00:00+00:00,109.1,109.75,108.51,108.57,6146238,109.1
2016-12-16 05:00:00+00:00,108.78,109.18,107.94,107.98,13357633,108.5
2016-12-19 05:00:00+00:00,107.94,109.09,107.73,108.25,3845070,108.47
2016-12-20 05:00:00+00:00,108.41,109.69,108.24,109.58,4607254,109.31
2016-12-21 05:00:00+00:00,109.44,109.69,109.14,109.36,3072104,109.42
2016-12-22 05:00:00+00:00,108.9,109.49,108.04,108.24,4609378,108.5
2016-12-23 05:00:00+00:00,108.29,108.69,107.73,107.94,2481585,107.96
2016-12-27 05:00:00+00:00,107.7,108.47,107.66,108.1,2405380,108.03
2016-12-28 05:00:00+00:00,108.34,108.58,107.62,107.95,3782519,107.98
2016-12-29 05:00:00+00:00,107.91,108.57,107.6,107.98,2941487,108.03
2016-12-30 05:00:00+00:00,108.41,108.55,106.96,107.16,5003771,107.3
2017-01-03 05:00:00+00:00,107.98,108.3,106.77,107.34,5820504,107.39
2017-01-04 05:00:00+00:00,107.37,108.65,107.26,108.29,4422654,108.26
2017-01-05 05:00:00+00:00,107.88,108.26,106.92,107.02,4138294,107.3
2017-01-06 05:00:00+00:00,107.07,107.36,106.34,106.72,4189155,106.85
2017-01-09 05:00:00+00:00,106.47,107.7,106.41,107.34,4786502,107.15
2017-01-10 05:00:00+00:00,107.1,109.0,106.91,108.77,6792838,108.61
2017-01-11 05:00:00+00:00,108.77,109.0,107.69,108.45,5258593,108.46
2017-01-12 05:00:00+00:00,108.3,108.32,107.05,107.95,3961129,107.75
2017-01-13 05:00:00+00:00,107.83,108.49,107.7,107.93,3604869,107.95
2017-01-17 05:00:00+00:00,107.97,109.08,107.7,108.64,4349324,108.59
2017-01-18 05:00:00+00:00,108.61,108.93,107.83,108.82,4184300,108.58
2017-01-19 05:00:00+00:00,108.69,109.32,107.84,108.21,5420131,108.4
2017-01-20 05:00:00+00:00,108.1,108.69,107.58,108.37,5819953,108.23
2017-01-23 05:00:00+00:00,108.14,110.51,107.9,110.35,7311615,109.92
2017-01-24 05:00:00+00:00,110.33,110.6,109.73,110.34,4427984,110.27
2017-01-25 05:00:00+00:00,110.65,111.39,109.84,109.88,3917659,110.41
2017-01-26 05:00:00+00:00,110.35,111.24,110.06,110.66,3173364,110.69
2017-01-27 05:00:00+00:00,110.93,110.96,110.05,110.56,3537801,110.41
2017-01-30 05:00:00+00:00,110.28,110.68,109.38,110.67,3019685,110.23
2017-01-31 05:00:00+00:00,110.0,110.78,109.37,109.96,3714803,109.85
2017-02-01 05:00:00+00:00,110.02,110.26,109.12,109.85,3271772,109.7
2017-02-02 05:00:00+00:00,109.85,109.93,109.14,109.45,2475833,109.53
2017-02-03 05:00:00+00:00,109.7,110.67,109.47,110.28,2987521,110.17
2017-02-06 05:00:00+00:00,109.84,110.21,109.05,109.09,4379954,109.33
2017-02-07 05:00:00+00:00,109.62,110.05,108.96,109.21,3536576,109.32
2017-02-08 05:00:00+00:00,109.41,110.22,109.35,110.2,3115907,109.98
2017-02-09 05:00:00+00:00,110.12,111.21,109.82,110.86,3172498,110.74
2017-02-10 05:00:00+00:00,110.77,112.35,110.49,111.77,3523257,111.65
2017-02-13 05:00:00+00:00,112.27,112.41,111.13,111.79,3138919,111.74
2017-02-14 05:00:00+00:00,111.85,112.98,111.36,112.98,6205486,112.72
2017-02-15 05:00:00+00:00,112.91,114.02,112.65,113.64,4692549,113.59
2017-02-16 05:00:00+00:00,113.8,114.28,112.61,113.12,4629361,113.11
2017-02-17 05:00:00+00:00,112.98,114.38,112.69,114.29,5841836,113.77
2017-02-21 05:00:00+00:00,116.37,116.41,114.49,115.9,10253222,115.49
2017-02-22 05:00:00+00:00,115.93,116.26,115.06,116.09,5359695,115.77
2017-02-23 05:00:00+00:00,116.77,116.95,115.5,115.66,4498552,116.07
2017-02-24 05:00:00+00:00,115.65,116.75,115.61,116.65,4131057,116.4
2017-02-27 05:00:00+00:00,116.58,116.69,115.73,116.13,5744648,116.13
2017-02-28 05:00:00+00:00,115.88,116.39,115.46,115.82,5073494,115.88
2017-03-01 05:00:00+00:00,117.26,118.05,116.6,117.23,7199284,117.27
2017-03-02 05:00:00+00:00,117.55,118.47,117.0,118.25,4490101,118.04
2017-03-03 05:00:00+00:00,118.38,118.49,117.34,118.13,3725793,117.89
2017-03-06 05:00:00+00:00,117.59,117.89,117.15,117.59,4733047,117.57
2017-03-07 05:00:00+00:00,117.66,118.16,117.26,117.41,4334153,117.59
2017-03-08 05:00:00+00:00,117.57,118.3,117.33,118.14,3959184,117.96
2017-03-09 05:00:00+00:00,118.3,118.33,117.82,117.9,3899425,118.04
2017-03-10 05:00:00+00:00,118.39,118.57,117.76,118.08,3454224,118.14
2017-03-13 04:00:00+00:00,118.47,118.74,117.8,118.55,3245444,118.42
2017-03-14 04:00:00+00:00,118.42,118.68,117.77,118.33,3730815,118.31
2017-03-15 04:00:00+00:00,118.49,119.31,118.01,118.97,3994658,118.64
2017-03-16 04:00:00+00:00,119.33,119.96,119.01,119.59,3927321,119.47
2017-03-17 04:00:00+00:00,120.13,120.61,119.11,120.29,13288901,120.11
2017-03-20 04:00:00+00:00,120.12,120.28,118.76,118.85,7175705,119.08
2017-03-21 04:00:00+00:00,119.27,119.57,117.61,117.89,5042630,118.14
2017-03-22 04:00:00+00:00,117.98,118.95,117.45,118.49,3459034,118.38
2017-03-23 04:00:00+00:00,118.43,119.34,118.23,119.0,3687661,118.93
2017-03-24 04:00:00+00:00,118.88,120.73,118.21,118.77,5207957,118.96
2017-03-27 04:00:00+00:00,118.26,118.75,117.61,118.1,3348738,118.12
2017-03-28 04:00:00+00:00,118.44,118.48,117.35,118.36,5115186,118.09
2017-03-29 04:00:00+00:00,117.7,118.54,117.37,118.23,4122365,117.97
2017-03-30 04:00:00+00:00,117.98,118.51,117.74,118.16,2627941,118.11
2017-03-31 04:00:00+00:00,118.01,118.35,117.92,118.07,3846438,118.11
2017-04-03 04:00:00+00:00,118.15,118.36,117.47,117.9,4427686,117.88
2017-04-04 04:00:00+00:00,117.8,118.12,117.44,117.67,3393544,117.72
2017-04-05 04:00:00+00:00,118.03,119.36,117.86,117.91,3600909,118.56
2017-04-06 04:00:00+00:00,118.23,118.97,118.2,118.39,3075389,118.54
2017-04-07 04:00:00+00:00,118.28,118.85,118.12,118.31,3093278,118.46
2017-04-10 04:00:00+00:00,118.17,119.81,118.0,119.17,5512076,119.23
2017-04-11 04:00:00+00:00,118.93,119.53,118.28,119.17,3067048,119.01
2017-04-12 04:00:00+00:00,118.54,118.66,117.69,117.83,4807172,118.05
2017-04-13 04:00:00+00:00,117.74,118.21,117.29,117.33,2584595,117.61
2017-04-17 04:00:00+00:00,117.29,118.45,117.2,118.45,4032625,118.26
2017-04-18 04:00:00+00:00,118.25,119.15,118.02,118.81,3132849,118.69
2017-04-19 04:00:00+00:00,118.95,119.33,118.22,118.38,3800269,118.67
2017-04-20 04:00:00+00:00,118.77,119.85,118.56,119.58,3967724,119.32
2017-04-21 04:00:00+00:00,119.4,120.73,119.33,120.61,5786768,120.15
2017-04-24 04:00:00+00:00,121.48,122.27,121.3,122.13,5654054,121.87
2017-04-25 04:00:00+00:00,122.86,124.35,122.86,123.05,5899482,123.44
2017-04-26 04:00:00+00:00,123.11,124.48,122.54,124.01,5591576,123.77
2017-04-27 04:00:00+00:00,124.39,125.66,123.74,125.54,7167235,125.22
2017-04-28 04:00:00+00:00,125.45,125.64,123.91,125.52,5505616,125.11
2017-05-01 04:00:00+00:00,125.62,125.66,124.0,124.0,3501800,124.51
2017-05-02 04:00:00+00:00,124.22,124.76,123.64,124.59,3586590,124.34
2017-05-03 04:00:00+00:00,124.76,124.95,124.31,124.63,2679033,124.59
2017-05-04 04:00:00+00:00,125.0,125.15,124.04,124.52,3991114,124.49
2017-05-05 04:00:00+00:00,124.91,125.24,123.9,125.22,2745297,124.77
2017-05-08 04:00:00+00:00,125.32,126.37,125.03,126.15,3454853,125.94
2017-05-09 04:00:00+00:00,126.28,126.84,125.67,126.79,3263002,126.58
