ts,open,high,low,close,volume,vwap
2016-09-19 04:00:00+00:00,101.31,101.88,100.92,101.33,667541,101.4
2016-09-20 04:00:00+00:00,101.88,102.13,101.58,101.64,811556,101.84
2016-09-21 04:00:00+00:00,101.75,103.4,101.67,103.29,1592875,102.44
2016-09-22 04:00:00+00:00,103.93,104.83,103.62,104.45,936235,104.43
2016-09-23 04:00:00+00:00,103.62,104.01,103.33,103.33,911862,103.59
2016-09-26 04:00:00+00:00,103.11,103.29,102.74,102.84,919295,102.89
2016-09-27 04:00:00+00:00,102.81,104.07,102.56,103.56,954731,103.57
2016-09-28 04:00:00+00:00,103.62,103.73,102.4,103.45,825985,103.12
2016-09-29 04:00:00+00:00,103.17,103.63,101.77,102.2,648510,102.72
2016-09-30 04:00:00+00:00,102.69,104.03,102.69,103.64,1155210,103.64
2016-10-03 04:00:00+00:00,103.18,103.37,102.6,103.2,867680,103.04
2016-10-04 04:00:00+00:00,103.12,103.35,102.28,102.62,619216,102.65
2016-10-05 04:00:00+00:00,102.83,103.53,102.56,102.96,638425,103.02
2016-10-06 04:00:00+00:00,102.79,104.68,102.34,104.28,1076266,104.01
2016-10-07 04:00:00+00:00,104.34,104.76,103.49,103.65,765136,103.88
2016-10-10 04:00:00+00:00,104.59,104.8,103.14,103.16,1077243,103.56
2016-10-11 04:00:00+00:00,102.72,103.16,100.94,101.21,1059375,101.47
2016-10-12 04:00:00+00:00,101.3,102.42,101.3,101.99,892915,102.08
2016-10-13 04:00:00+00:00,101.62,102.0,100.98,101.52,902163,101.5
2016-10-14 04:00:00+00:00,102.26,103.12,101.99,101.99,846871,102.29
2016-10-17 04:00:00+00:00,102.27,102.48,101.22,101.32,999689,101.63
2016-10-18 04:00:00+00:00,102.43,102.43,101.76,101.89,782412,102.05
2016-10-19 04:00:00+00:00,102.22,102.22,101.33,101.99,771521,101.88
2016-10-20 04:00:00+00:00,101.6,102.15,101.22,101.37,798018,101.54
2016-10-21 04:00:00+00:00,100.52,101.31,100.09,100.93,906421,100.77
2016-10-24 04:00:00+00:00,101.54,101.87,101.24,101.38,624722,101.46
2016-10-25 04:00:00+00:00,101.09,101.09,98.87,99.31,1451964,99.33
2016-10-26 04:00:00+00:00,98.92,100.14,98.76,99.68,939412,99.75
2016-10-27 04:00:00+00:00,99.95,100.34,99.27,99.89,835295,99.85
2016-10-28 04:00:00+00:00,101.58,104.25,101.28,102.85,1518826,103.05
2016-10-31 04:00:00+00:00,102.83,103.05,101.8,102.42,1185028,102.51
2016-11-01 04:00:00+00:00,102.73,102.75,100.26,100.55,906192,100.96
2016-11-02 04:00:00+00:00,100.5,100.98,99.34,99.38,998155,99.84
2016-11-03 04:00:00+00:00,99.68,101.06,99.63,100.25,823433,100.39
2016-11-04 04:00:00+00:00,100.35,100.55,99.55,99.61,834725,99.91
2016-11-07 05:00:00+00:00,101.17,102.99,101.03,102.93,1725819,102.42
2016-11-08 05:00:00+00:00,103.13,104.63,102.44,103.64,1328526,103.67
2016-11-09 05:00:00+00:00,103.25,103.48,101.31,102.51,2087742,102.68
2016-11-10 05:00:00+00:00,103.38,105.0,102.66,104.18,1839972,103.99
2016-11-11 05:00:00+00:00,104.0,104.25,101.95,102.1,1533824,102.5
2016-11-14 05:00:00+00:00,102.54,102.65,101.11,101.83,2010077,101.85
2016-11-15 05:00:00+00:00,101.89,102.27,100.89,101.77,1432286,101.75
2016-11-16 05:00:00+00:00,101.59,101.95,101.19,101.62,1037893,101.65
2016-11-17 05:00:00+00:00,101.77,103.03,101.72,102.97,957919,102.8
2016-11-18 05:00:00+00:00,102.93,103.66,102.57,103.46,1012773,103.38
2016-11-21 05:00:00+00:00,104.13,104.86,103.84,104.35,1510805,104.23
2016-11-22 05:00:00+00:00,104.33,105.06,104.03,104.75,1429983,104.67
2016-11-23 05:00:00+00:00,104.91,105.28,104.42,104.89,753561,104.84
2016-11-25 05:00:00+00:00,104.78,105.32,104.34,105.17,571873,104.91
2016-11-28 05:00:00+00:00,104.63,105.22,104.16,104.22,1056055,104.59
2016-11-29 05:00:00+00:00,104.4,105.34,103.83,105.02,1238341,104.82
2016-11-30 05:00:00+00:00,105.57,105.81,105.08,105.44,3576706,105.43
2016-12-01 05:00:00+00:00,105.35,105.8,103.2,103.54,1246686,103.87
2016-12-02 05:00:00+00:00,103.35,103.64,102.89,103.15,1180627,103.2
2016-12-05 05:00:00+00:00,103.89,104.27,103.3,103.84,827302,103.82
2016-12-06 05:00:00+00:00,103.87,104.64,103.45,104.62,911554,104.28
2016-12-07 05:00:00+00:00,104.7,107.74,104.12,107.15,2508128,106.37
2016-12-08 05:00:00+00:00,107.35,107.66,104.13,104.32,2247228,105.28
2016-12-09 05:00:00+00:00,104.33,104.75,103.43,104.45,2053954,104.24
2016-12-12 05:00:00+00:00,104.41,105.07,103.78,104.18,1352753,104.39
2016-12-13 05:00:00+00:00,104.42,104.84,103.55,104.02,1660896,104.14
2016-12-14 05:00:00+00:00,103.95,104.73,102.98,103.27,1199887,103.67
2016-12-15 05:00:00+00:00,103.1,104.93,103.1,103.86,1117244,104.1
2016-12-16 05:00:00+00:00,103.87,104.08,102.96,103.58,2292486,103.67
2016-12-19 05:00:00+00:00,103.52,103.99,102.71,103.8,942028,103.51
2016-12-20 05:00:00+00:00,104.0,104.07,102.95,103.34,878184,103.31
2016-12-21 05:00:00+00:00,103.47,104.53,103.05,103.73,648324,103.96
2016-12-22 05:00:00+00:00,103.3,104.02,103.3,103.94,630808,103.81
2016-12-23 05:00:00+00:00,104.08,104.55,103.6,104.32,712499,104.36
2016-12-27 05:00:00+00:00,104.34,104.48,103.78,103.96,372762,104.05
2016-12-28 05:00:00+00:00,104.09,104.17,103.22,103.24,442051,103.51
2016-12-29 05:00:00+00:00,103.53,103.76,102.87,102.96,496468,103.09
2016-12-30 05:00:00+00:00,103.29,103.46,102.63,103.06,817751,103.04
2017-01-03 05:00:00+00:00,103.58,103.87,102.98,103.57,944391,103.46
2017-01-04 05:00:00+00:00,103.86,104.92,103.67,104.71,1056827,104.63
2017-01-05 05:00:00+00:00,104.39,104.94,103.78,104.87,855276,104.56
2017-01-06 05:00:00+00:00,105.32,106.12,104.93,105.67,709937,105.69
2017-01-09 05:00:00+00:00,105.26,105.59,104.79,104.79,815495,105.08
2017-01-10 05:00:00+00:00,104.77,105.18,103.97,104.08,957106,104.4
2017-01-11 05:00:00+00:00,103.86,104.33,103.17,104.12,1141819,103.74
2017-01-12 05:00:00+00:00,103.53,104.23,102.99,104.12,750296,103.75
2017-01-13 05:00:00+00:00,104.46,105.17,104.46,104.69,651695,104.8
2017-01-17 05:00:00+00:00,104.22,105.41,103.73,105.0,965392,104.78
2017-01-18 05:00:00+00:00,105.35,105.56,104.64,105.39,1036607,105.32
2017-01-19 05:00:00+00:00,105.64,106.27,103.73,103.76,2063340,104.66
2017-01-20 05:00:00+00:00,103.96,104.15,102.87,103.56,1680696,103.44
2017-01-23 05:00:00+00:00,103.42,103.84,102.85,103.22,814699,103.24
2017-01-24 05:00:00+00:00,103.74,104.16,103.33,103.69,1333420,103.7
2017-01-25 05:00:00+00:00,104.42,104.8,103.61,104.27,1437866,104.15
2017-01-26 05:00:00+00:00,104.37,104.69,104.04,104.38,987494,104.41
2017-01-27 05:00:00+00:00,104.59,104.78,103.86,104.78,920711,104.5
2017-01-30 05:00:00+00:00,104.59,104.59,102.78,103.87,950847,103.74
2017-01-31 05:00:00+00:00,103.75,104.46,103.32,104.45,1346557,104.13
2017-02-01 05:00:00+00:00,104.5,104.54,102.89,103.03,1845365,103.37
2017-02-02 05:00:00+00:00,102.49,104.28,101.78,104.25,1399223,103.77
2017-02-03 05:00:00+00:00,104.53,105.87,103.99,105.71,1544903,105.42
2017-02-06 05:00:00+00:00,104.98,106.01,104.75,105.73,857691,105.65
2017-02-07 05:00:00+00:00,106.22,106.25,105.68,105.89,868068,105.89
2017-02-08 05:00:00+00:00,105.39,106.06,104.93,105.99,811360,105.82
2017-02-09 05:00:00+00:00,106.18,106.77,105.93,106.74,1117465,106.55
2017-02-10 05:00:00+00:00,108.79,109.14,105.66,107.13,1304009,107.13
2017-02-13 05:00:00+00:00,107.07,107.65,106.84,107.39,1007714,107.32
2017-02-14 05:00:00+00:00,107.51,107.55,106.55,107.37,860799,107.22
2017-02-15 05:00:00+00:00,107.27,108.16,106.86,108.03,794855,107.74
2017-02-16 05:00:00+00:00,108.16,108.77,107.93,108.7,798370,108.44
2017-02-17 05:00:00+00:00,108.34,109.03,107.42,108.93,1056844,108.76
2017-02-21 05:00:00+00:00,108.79,109.18,106.79,107.11,1564300,107.41
2017-02-22 05:00:00+00:00,107.15,107.91,106.51,107.14,1180758,107.01
2017-02-23 05:00:00+00:00,107.37,107.96,107.11,107.69,939246,107.63
2017-02-24 05:00:00+00:00,106.73,108.03,106.73,108.03,819980,107.67
2017-02-27 05:00:00+00:00,108.27,108.6,107.53,107.85,544110,107.9
2017-02-28 05:00:00+00:00,107.62,107.82,106.88,107.19,1488102,107.22
2017-03-01 05:00:00+00:00,108.9,109.26,107.93,108.91,1052242,108.82
2017-03-02 05:00:00+00:00,108.95,109.05,107.82,107.94,873430,108.05
2017-03-03 05:00:00+00:00,107.85,108.24,107.52,107.96,864943,107.9
2017-03-06 05:00:00+00:00,107.32,108.07,107.2,107.24,838332,107.48
2017-03-07 05:00:00+00:00,107.07,107.5,106.61,107.08,838919,107.18
2017-03-08 05:00:00+00:00,107.47,107.7,106.54,107.16,1120634,107.18
2017-03-09 05:00:00+00:00,107.29,108.25,107.04,107.82,1293945,107.81
2017-03-10 05:00:00+00:00,108.07,109.32,107.79,109.23,1711684,108.98
2017-03-13 04:00:00+00:00,109.36,110.34,109.36,110.24,1586872,109.97
2017-03-14 04:00:00+00:00,110.02,110.18,109.48,109.75,856465,109.78
2017-03-15 04:00:00+00:00,109.83,110.45,109.53,110.31,1325427,110.08
2017-03-16 04:00:00+00:00,110.29,110.68,109.87,110.51,1048936,110.42
2017-03-17 04:00:00+00:00,110.8,111.11,110.07,110.21,1693915,110.52
2017-03-20 04:00:00+00:00,110.12,110.26,109.36,109.53,820426,109.71
2017-03-21 04:00:00+00:00,110.24,110.24,108.62,108.97,1237205,109.12
2017-03-22 04:00:00+00:00,108.91,109.41,108.5,109.1,965455,109.02
2017-03-23 04:00:00+00:00,109.07,109.79,108.73,108.88,926222,109.16
2017-03-24 04:00:00+00:00,109.07,109.52,108.51,108.94,891335,109.03
2017-03-27 04:00:00+00:00,107.89,109.8,107.56,109.54,1263174,109.29
2017-03-28 04:00:00+00:00,109.25,110.62,109.13,110.18,1087420,110.1
2017-03-29 04:00:00+00:00,109.62,110.15,109.08,109.14,739084,109.4
2017-03-30 04:00:00+00:00,108.88,109.97,108.44,109.81,1118950,109.54
2017-03-31 04:00:00+00:00,109.25,110.31,109.12,110.0,1354247,109.96
2017-04-03 04:00:00+00:00,109.91,110.29,109.07,109.67,1274523,109.56
2017-04-04 04:00:00+00:00,109.48,110.22,108.82,110.2,999692,109.96
2017-04-05 04:00:00+00:00,110.74,111.59,110.3,110.5,1147231,110.86
2017-04-06 04:00:00+00:00,110.51,111.01,109.72,110.65,928537,110.65
2017-04-07 04:00:00+00:00,110.33,111.47,110.24,110.88,1294399,111.04
2017-04-10 04:00:00+00:00,111.0,111.5,110.49,111.0,1037508,111.2
2017-04-11 04:00:00+00:00,110.49,111.0,109.94,110.97,873139,110.71
2017-04-12 04:00:00+00:00,110.44,110.74,109.68,109.98,963708,110.04
2017-04-13 04:00:00+00:00,109.8,110.32,109.46,109.46,706400,109.77
2017-04-17 04:00:00+00:00,109.51,110.47,109.51,110.34,1018871,110.22
2017-04-18 04:00:00+00:00,109.75,110.41,109.6,110.16,888195,110.21
2017-04-19 04:00:00+00:00,110.62,110.85,110.02,110.4,1002869,110.34
2017-04-20 04:00:00+00:00,110.71,112.19,110.25,111.74,1292993,111.65
2017-04-21 04:00:00+00:00,111.35,111.58,109.73,109.76,1443040,110.34
2017-04-24 04:00:00+00:00,110.76,111.49,110.07,110.33,2145300,110.39
2017-04-25 04:00:00+00:00,111.04,111.45,110.64,111.28,775277,111.17
2017-04-26 04:00:00+00:00,111.28,112.02,111.15,111.28,836157,111.49
2017-04-27 04:00:00+00:00,111.57,112.08,111.19,111.68,909655,111.63
2017-04-28 04:00:00+00:00,111.46,112.01,111.18,111.4,1011638,111.5
2017-05-01 04:00:00+00:00,111.47,112.43,111.31,111.82,1176152,111.89
2017-05-02 04:00:00+00:00,112.05,112.53,111.24,111.48,1128775,111.76
2017-05-03 04:00:00+00:00,111.46,112.09,111.08,111.87,686228,111.78
2017-05-04 04:00:00+00:00,112.31,112.98,112.15,112.67,931908,112.6
2017-05-05 04:00:00+00:00,112.98,113.77,112.84,113.66,1302208,113.49
2017-05-08 04:00:00+00:00,113.91,114.34,113.62,114.16,1697041,114.04
2017-05-09 04:00:00+00:00,116.08,116.54,114.74,115.55,2084965,115.76
2017-05-10 04:00:00+00:00,115.47,115.74,115.12,115.35,1576702,115.41
2017-05-11 04:00:00+00:00,115.22,115.92,114.88,115.55,1502694,115.56
2017-05-12 04:00:00+00:00,114.82,115.83,114.76,115.49,1298278,115.54
2017-05-15 04:00:00+00:00,115.45,117.06,115.32,116.91,1143770,116.61
