ts,open,high,low,close,volume,vwap
2016-05-10 04:00:00+00:00,98.68,99.72,98.51,99.68,21506063,99.27
2016-05-11 04:00:00+00:00,99.52,99.83,98.75,98.78,21195317,99.23
2016-05-12 04:00:00+00:00,99.07,99.12,97.64,98.34,29391252,98.31
2016-05-13 04:00:00+00:00,98.3,98.86,97.78,97.98,21317718,98.32
2016-05-16 04:00:00+00:00,98.14,99.57,98.03,99.2,18797762,98.92
2016-05-17 04:00:00+00:00,99.13,99.41,97.7,97.96,30961405,98.37
2016-05-18 04:00:00+00:00,97.78,98.84,97.55,98.31,28319446,98.24
2016-05-19 04:00:00+00:00,97.93,98.17,97.09,97.8,27607034,97.56
2016-05-20 04:00:00+00:00,98.2,99.28,98.14,98.88,29790160,98.87
2016-05-23 04:00:00+00:00,98.95,99.34,98.66,98.75,15933219,99.04
2016-05-24 04:00:00+00:00,99.3,100.85,99.26,100.73,30547813,100.34
2016-05-25 04:00:00+00:00,101.1,101.76,100.93,101.45,38911496,101.43
2016-05-26 04:00:00+00:00,101.55,101.88,101.31,101.75,22037536,101.64
2016-05-27 04:00:00+00:00,101.83,102.29,101.79,102.28,20257839,102.13
2016-05-31 04:00:00+00:00,102.42,102.63,101.96,102.47,24926773,102.37
2016-06-01 04:00:00+00:00,102.16,102.71,102.07,102.48,20132519,102.47
2016-06-02 04:00:00+00:00,102.28,102.7,101.72,102.69,15823643,102.31
2016-06-03 04:00:00+00:00,102.5,102.55,101.54,102.21,20516904,102.1
2016-06-06 04:00:00+00:00,102.39,102.85,102.22,102.58,12863522,102.57
2016-06-07 04:00:00+00:00,102.65,102.74,102.28,102.32,12369304,102.53
2016-06-08 04:00:00+00:00,102.49,102.71,102.12,102.5,14713920,102.45
2016-06-09 04:00:00+00:00,102.09,102.44,101.89,102.33,17695983,102.24
2016-06-10 04:00:00+00:00,101.41,101.6,100.82,101.17,33124054,101.26
2016-06-13 04:00:00+00:00,100.61,101.16,100.2,100.33,25727394,100.63
2016-06-14 04:00:00+00:00,100.09,100.68,99.59,100.33,24772847,100.11
2016-06-15 04:00:00+00:00,100.6,100.71,99.87,100.04,24643040,100.41
2016-06-16 04:00:00+00:00,99.53,100.43,98.91,100.34,32438880,99.63
2016-06-17 04:00:00+00:00,100.13,100.27,98.93,99.16,29544909,99.32
2016-06-20 04:00:00+00:00,100.32,100.79,99.71,99.79,20879256,100.35
2016-06-21 04:00:00+00:00,99.94,100.3,99.73,100.1,22959968,100.05
2016-06-22 04:00:00+00:00,100.18,100.75,99.78,99.86,23064179,100.14
2016-06-23 04:00:00+00:00,100.65,101.3,100.22,101.29,19146238,100.86
2016-06-24 04:00:00+00:00,97.6,99.17,96.9,97.11,69013202,97.91
2016-06-27 04:00:00+00:00,96.47,96.47,94.75,95.19,51256959,95.32
2016-06-28 04:00:00+00:00,96.22,97.32,96.19,97.27,28850164,96.8
2016-06-29 04:00:00+00:00,98.02,99.2,97.99,99.0,31827491,98.7
2016-06-30 04:00:00+00:00,99.19,100.21,98.83,100.14,36862269,99.63
2016-07-01 04:00:00+00:00,100.09,101.02,100.06,100.64,20260598,100.68
2016-07-05 04:00:00+00:00,100.18,100.25,99.49,100.03,21568626,99.88
2016-07-06 04:00:00+00:00,99.56,100.89,99.24,100.85,24846922,100.32
2016-07-07 04:00:00+00:00,100.93,101.37,100.67,101.15,19294970,101.01
2016-07-08 04:00:00+00:00,101.66,102.77,101.52,102.71,30318722,102.38
2016-07-11 04:00:00+00:00,103.06,103.67,103.05,103.3,20625114,103.42
2016-07-12 04:00:00+00:00,103.91,104.1,103.68,103.82,22937350,103.88
2016-07-13 04:00:00+00:00,104.1,104.13,103.56,103.57,21298335,103.8
2016-07-14 04:00:00+00:00,104.26,104.47,104.01,104.28,21126035,104.25
2016-07-15 04:00:00+00:00,104.5,104.57,103.87,104.11,17816457,104.18
2016-07-18 04:00:00+00:00,104.16,104.98,104.15,104.8,20975937,104.7
2016-07-19 04:00:00+00:00,104.45,104.74,104.23,104.41,19140475,104.43
2016-07-20 04:00:00+00:00,104.99,105.83,104.85,105.63,25450362,105.5
2016-07-21 04:00:00+00:00,105.71,105.91,105.1,105.39,19107441,105.48
2016-07-22 04:00:00+00:00,105.49,105.95,105.14,105.83,20264819,105.69
2016-07-25 04:00:00+00:00,105.75,105.87,105.49,105.84,13092296,105.68
2016-07-26 04:00:00+00:00,105.81,106.34,105.43,105.96,21907430,105.89
2016-07-27 04:00:00+00:00,106.86,106.98,106.25,106.7,27970270,106.68
2016-07-28 04:00:00+00:00,106.86,107.19,106.53,107.07,17153984,106.88
2016-07-29 04:00:00+00:00,107.31,107.59,106.97,107.3,22790296,107.33
2016-08-01 04:00:00+00:00,107.38,110.61,107.25,107.87,14209851,107.77
2016-08-02 04:00:00+00:00,107.72,107.8,106.36,107.05,21568811,106.98
2016-08-03 04:00:00+00:00,106.98,107.41,106.9,107.4,15160715,107.18
2016-08-04 04:00:00+00:00,107.39,107.81,107.12,107.71,13017566,107.57
2016-08-05 04:00:00+00:00,108.28,108.99,108.14,108.74,23651332,108.77
2016-08-08 04:00:00+00:00,108.78,108.83,108.28,108.62,12640292,108.51
2016-08-09 04:00:00+00:00,108.7,109.22,108.64,108.88,13085416,108.92
2016-08-10 04:00:00+00:00,108.91,108.97,108.31,108.6,14842406,108.64
2016-08-11 04:00:00+00:00,108.96,109.29,108.74,109.06,13177834,109.08
2016-08-12 04:00:00+00:00,108.87,109.15,108.75,109.14,19142818,108.97
2016-08-15 04:00:00+00:00,109.26,109.85,109.24,109.6,11943862,109.65
2016-08-16 04:00:00+00:00,109.39,109.41,108.98,109.0,14306075,109.16
2016-08-17 04:00:00+00:00,109.02,109.23,108.42,109.19,16246739,108.87
2016-08-18 04:00:00+00:00,109.09,109.38,108.9,109.22,10202791,109.19
2016-08-19 04:00:00+00:00,109.04,109.43,108.73,109.19,18959480,109.11
2016-08-22 04:00:00+00:00,109.03,109.46,108.83,109.28,14595958,109.16
2016-08-23 04:00:00+00:00,109.69,109.89,109.42,109.47,12263805,109.63
2016-08-24 04:00:00+00:00,109.41,109.55,108.4,108.76,17816280,108.95
2016-08-25 04:00:00+00:00,108.47,108.92,108.35,108.59,24426506,108.64
2016-08-26 04:00:00+00:00,108.63,109.45,108.09,108.74,24492466,108.72
2016-08-29 04:00:00+00:00,108.77,109.18,108.75,108.89,11405650,108.97
2016-08-30 04:00:00+00:00,108.7,109.03,108.17,108.54,19442848,108.49
2016-08-31 04:00:00+00:00,108.37,108.54,107.97,108.43,16320561,108.33
2016-09-01 04:00:00+00:00,108.47,108.84,107.93,108.71,21116886,108.48
2016-09-02 04:00:00+00:00,109.25,109.47,108.65,109.06,18319858,109.1
2016-09-06 04:00:00+00:00,109.22,109.74,109.01,109.74,18814104,109.47
2016-09-07 04:00:00+00:00,109.84,109.99,109.39,109.81,17651708,109.72
2016-09-08 04:00:00+00:00,109.5,109.51,108.88,109.16,20262199,109.21
2016-09-09 04:00:00+00:00,108.23,108.49,106.4,106.42,50247253,107.39
2016-09-12 04:00:00+00:00,105.82,108.47,105.81,108.33,39639275,107.49
2016-09-13 04:00:00+00:00,107.77,108.1,106.84,107.36,46266226,107.35
2016-09-14 04:00:00+00:00,107.49,108.46,107.44,107.87,28343789,107.99
2016-09-15 04:00:00+00:00,107.92,109.71,107.89,109.55,39643054,109.08
2016-09-16 04:00:00+00:00,109.43,109.61,108.95,109.49,27840077,109.32
2016-09-19 04:00:00+00:00,109.75,110.11,108.8,109.02,16428594,109.4
2016-09-20 04:00:00+00:00,109.4,109.67,109.04,109.22,18240248,109.34
2016-09-21 04:00:00+00:00,109.67,110.45,109.05,110.3,31736933,109.75
2016-09-22 04:00:00+00:00,110.95,111.3,110.83,111.17,22971021,111.08
2016-09-23 04:00:00+00:00,111.01,111.09,110.31,110.46,22509764,110.71
2016-09-26 04:00:00+00:00,109.84,109.97,109.38,109.54,16654038,109.59
2016-09-27 04:00:00+00:00,109.51,110.67,109.36,110.62,20427418,110.28
2016-09-28 04:00:00+00:00,110.73,110.87,110.24,110.81,14945279,110.63
2016-09-29 04:00:00+00:00,110.63,110.83,109.53,110.01,27422684,110.15
2016-09-30 04:00:00+00:00,110.29,111.15,110.18,110.83,26175549,110.85
2016-10-03 04:00:00+00:00,110.65,110.81,110.24,110.67,19545593,110.51
2016-10-04 04:00:00+00:00,111.0,111.24,110.08,110.5,21394534,110.68
2016-10-05 04:00:00+00:00,110.81,111.25,110.78,110.89,14575234,111.02
2016-10-06 04:00:00+00:00,110.74,111.07,110.3,110.84,12158198,110.73
2016-10-07 04:00:00+00:00,110.96,111.1,110.05,110.59,20062543,110.54
2016-10-10 04:00:00+00:00,111.15,111.54,111.12,111.3,19965886,111.4
2016-10-11 04:00:00+00:00,111.18,111.22,109.22,109.71,28162396,109.98
2016-10-12 04:00:00+00:00,109.76,109.99,109.28,109.61,14429978,109.65
2016-10-13 04:00:00+00:00,108.88,109.52,108.23,109.22,22940013,108.89
2016-10-14 04:00:00+00:00,109.76,110.2,109.29,109.35,21528340,109.65
2016-10-17 04:00:00+00:00,109.32,109.5,108.92,109.05,14471961,109.14
2016-10-18 04:00:00+00:00,110.32,110.54,109.97,110.03,19634943,110.26
2016-10-19 04:00:00+00:00,109.94,110.17,109.82,110.02,13958868,110.01
2016-10-20 04:00:00+00:00,109.86,110.13,109.25,109.89,18459455,109.79
2016-10-21 04:00:00+00:00,109.97,110.36,109.61,110.3,16174296,110.11
2016-10-24 04:00:00+00:00,111.04,111.7,110.99,111.6,21251701,111.43
2016-10-25 04:00:00+00:00,111.66,111.71,111.1,111.24,20449865,111.34
2016-10-26 04:00:00+00:00,110.53,111.12,110.18,110.52,20760141,110.58
2016-10-27 04:00:00+00:00,111.01,111.08,109.85,110.02,19610539,110.33
2016-10-28 04:00:00+00:00,109.66,110.26,108.98,109.34,34410541,109.56
2016-10-31 04:00:00+00:00,109.7,109.72,109.16,109.21,19215029,109.4
2016-11-01 04:00:00+00:00,109.4,109.42,107.45,108.39,23898761,108.38
2016-11-02 04:00:00+00:00,108.35,108.57,107.25,107.52,27265030,107.88
2016-11-03 04:00:00+00:00,107.36,107.7,106.35,106.46,36540124,107.05
2016-11-04 04:00:00+00:00,106.16,106.93,105.91,106.1,27271012,106.43
2016-11-07 05:00:00+00:00,107.81,108.73,107.64,108.63,27243410,108.38
2016-11-08 05:00:00+00:00,108.49,109.82,108.25,109.33,21071822,109.12
2016-11-09 05:00:00+00:00,108.02,110.01,107.92,109.82,70885499,109.12
2016-11-10 05:00:00+00:00,110.33,110.51,106.6,108.06,73424106,108.12
2016-11-11 05:00:00+00:00,107.59,108.34,107.21,108.1,41374920,107.76
2016-11-14 05:00:00+00:00,108.14,108.23,106.45,107.01,36363252,107.22
2016-11-15 05:00:00+00:00,107.8,108.87,107.66,108.49,32525044,108.42
2016-11-16 05:00:00+00:00,108.03,109.22,107.98,109.15,16718268,108.86
2016-11-17 05:00:00+00:00,109.1,109.95,108.86,109.92,20922801,109.57
2016-11-18 05:00:00+00:00,110.02,110.25,109.42,109.52,16587609,109.7
2016-11-21 05:00:00+00:00,109.78,110.76,109.75,110.66,20280779,110.42
2016-11-22 05:00:00+00:00,111.07,111.27,110.73,111.01,19408935,111.01
2016-11-23 05:00:00+00:00,110.62,110.75,110.06,110.55,23326360,110.37
2016-11-25 05:00:00+00:00,110.69,110.95,110.55,110.9,7343635,110.78
2016-11-28 05:00:00+00:00,110.76,111.16,110.54,110.66,13765367,110.83
2016-11-29 05:00:00+00:00,110.76,111.57,110.44,111.04,18725508,111.16
2016-11-30 05:00:00+00:00,111.15,111.21,109.65,109.69,30833286,110.2
2016-12-01 05:00:00+00:00,109.63,109.66,107.63,107.79,40946827,108.24
2016-12-02 05:00:00+00:00,107.89,108.44,107.56,108.01,33189967,108.01
2016-12-05 05:00:00+00:00,108.59,109.28,108.07,108.85,21602881,108.82
2016-12-06 05:00:00+00:00,109.11,109.3,108.65,109.11,27567794,108.96
2016-12-07 05:00:00+00:00,108.88,110.63,108.56,110.49,26888382,109.77
2016-12-08 05:00:00+00:00,110.53,110.97,110.32,110.7,18769884,110.67
2016-12-09 05:00:00+00:00,111.11,111.59,111.09,111.57,22148358,111.4
2016-12-12 05:00:00+00:00,111.05,111.29,110.59,111.04,23447243,110.91
2016-12-13 05:00:00+00:00,111.43,113.06,111.39,112.45,54840363,112.62
2016-12-14 05:00:00+00:00,112.55,112.96,111.89,112.18,28862077,112.47
2016-12-15 05:00:00+00:00,112.36,113.06,112.1,112.42,23050523,112.57
2016-12-16 05:00:00+00:00,112.63,112.9,111.76,111.99,26562874,112.26
2016-12-19 05:00:00+00:00,112.13,113.13,111.93,112.44,21465356,112.63
2016-12-20 05:00:00+00:00,112.76,113.08,112.66,112.86,11739712,112.86
2016-12-21 05:00:00+00:00,112.89,112.99,112.53,112.77,7178269,112.77
2016-12-22 05:00:00+00:00,112.81,112.82,112.03,112.47,16887876,112.33
2016-12-23 05:00:00+00:00,112.33,112.59,112.18,112.56,9140328,112.42
2016-12-27 05:00:00+00:00,112.77,113.78,112.74,113.12,16325616,113.41
2016-12-28 05:00:00+00:00,113.35,113.47,112.16,112.24,18179171,112.6
2016-12-29 05:00:00+00:00,112.3,112.48,111.73,112.09,13395921,112.04
2016-12-30 05:00:00+00:00,112.26,112.31,110.61,110.96,41883929,111.09
2017-01-03 05:00:00+00:00,111.7,112.35,111.32,111.92,22607967,111.7
2017-01-04 05:00:00+00:00,112.05,112.74,112.03,112.54,20210149,112.5
2017-01-05 05:00:00+00:00,112.48,113.25,112.45,113.14,21038730,113.0
2017-01-06 05:00:00+00:00,113.28,114.46,113.0,114.11,24290864,113.96
2017-01-09 05:00:00+00:00,114.24,114.74,114.18,114.54,19195551,114.5
2017-01-10 05:00:00+00:00,114.57,115.14,114.32,114.79,16313912,114.78
2017-01-11 05:00:00+00:00,114.81,115.1,114.25,115.1,20828591,114.76
2017-01-12 05:00:00+00:00,114.7,115.0,113.85,114.92,19737778,114.43
2017-01-13 05:00:00+00:00,115.0,115.51,114.98,115.33,17216099,115.32
2017-01-17 05:00:00+00:00,114.99,115.19,114.63,114.97,14842297,114.92
2017-01-18 05:00:00+00:00,115.16,115.31,114.85,115.2,12669057,115.09
2017-01-19 05:00:00+00:00,115.34,115.77,114.9,115.15,12948032,115.31
2017-01-20 05:00:00+00:00,115.65,115.94,115.09,115.4,22233486,115.46
2017-01-23 05:00:00+00:00,115.31,115.66,114.76,115.49,17610769,115.25
2017-01-24 05:00:00+00:00,115.72,116.45,115.52,116.28,17897562,116.03
2017-01-25 05:00:00+00:00,116.99,117.47,116.9,117.44,15301689,117.22
2017-01-26 05:00:00+00:00,117.61,117.8,117.36,117.56,16335882,117.57
2017-01-27 05:00:00+00:00,117.81,117.9,117.4,117.79,15143560,117.68
2017-01-30 05:00:00+00:00,117.38,117.39,116.22,116.89,25600194,116.67
2017-01-31 05:00:00+00:00,116.47,116.66,115.96,116.63,19328735,116.32
2017-02-01 05:00:00+00:00,117.43,117.67,116.91,117.45,23182699,117.33
2017-02-02 05:00:00+00:00,117.24,117.69,116.91,117.35,15230689,117.31
2017-02-03 05:00:00+00:00,117.49,117.8,117.35,117.67,17269257,117.59
2017-02-06 05:00:00+00:00,117.45,117.83,117.36,117.81,11981361,117.66
2017-02-07 05:00:00+00:00,118.05,118.49,117.95,118.24,17681424,118.22
2017-02-08 05:00:00+00:00,118.1,118.61,117.86,118.44,12853422,118.37
2017-02-09 05:00:00+00:00,118.58,119.13,118.5,118.89,17817459,118.89
2017-02-10 05:00:00+00:00,119.12,119.43,118.93,119.27,14099249,119.21
2017-02-13 05:00:00+00:00,119.63,120.09,119.58,119.94,19597338,119.85
2017-02-14 05:00:00+00:00,119.97,120.35,119.6,120.34,16620579,120.07
2017-02-15 05:00:00+00:00,120.26,121.11,120.19,121.05,18153464,120.72
2017-02-16 05:00:00+00:00,121.12,121.37,120.71,121.02,15561841,120.97
2017-02-17 05:00:00+00:00,120.87,121.55,120.82,121.54,15844296,121.2
2017-02-21 05:00:00+00:00,121.76,122.21,121.71,122.15,18822972,121.99
2017-02-22 05:00:00+00:00,122.03,122.27,121.82,122.18,12236555,122.1
2017-02-23 05:00:00+00:00,122.35,122.37,121.24,121.73,18277371,121.7
2017-02-24 05:00:00+00:00,121.23,121.96,121.14,121.96,19110104,121.51
2017-02-27 05:00:00+00:00,121.73,122.12,121.53,122.11,12191961,121.88
2017-02-28 05:00:00+00:00,122.07,122.14,121.4,121.73,16751871,121.76
2017-03-01 05:00:00+00:00,122.48,123.29,122.28,123.08,26312086,122.89
2017-03-02 05:00:00+00:00,123.06,123.06,122.3,122.46,20265668,122.65
2017-03-03 05:00:00+00:00,122.36,122.71,122.04,122.67,13880210,122.46
2017-03-06 05:00:00+00:00,122.26,122.61,121.92,122.4,12337185,122.27
2017-03-07 05:00:00+00:00,122.15,122.73,121.98,122.2,15629191,122.33
2017-03-08 05:00:00+00:00,122.24,122.8,122.15,122.39,16952315,122.48
2017-03-09 05:00:00+00:00,122.4,122.67,121.85,122.51,20973941,122.34
2017-03-10 05:00:00+00:00,123.07,123.22,122.49,123.02,22120800,122.92
2017-03-13 04:00:00+00:00,122.97,123.25,122.91,123.23,10961895,123.09
2017-03-14 04:00:00+00:00,122.95,122.99,122.43,122.92,14181643,122.77
2017-03-15 04:00:00+00:00,123.18,123.97,122.79,123.68,23144550,123.46
2017-03-16 04:00:00+00:00,123.91,123.92,123.32,123.6,18649987,123.6
2017-03-17 04:00:00+00:00,123.73,123.89,123.49,123.5,21780658,123.67
2017-03-20 04:00:00+00:00,123.54,123.95,123.34,123.67,10250783,123.65
2017-03-21 04:00:00+00:00,124.13,124.25,121.72,121.79,36325735,122.59
2017-03-22 04:00:00+00:00,121.84,122.74,121.67,122.61,29918592,122.29
2017-03-23 04:00:00+00:00,122.48,122.8,122.1,122.31,21515448,122.42
2017-03-24 04:00:00+00:00,122.7,123.18,122.09,122.55,23138521,122.74
2017-03-27 04:00:00+00:00,121.7,122.98,121.41,122.76,18819628,122.35
2017-03-28 04:00:00+00:00,122.74,123.88,122.49,123.52,24170354,123.33
2017-03-29 04:00:00+00:00,123.58,124.13,123.46,124.07,14039845,123.88
2017-03-30 04:00:00+00:00,124.05,124.42,123.92,124.29,16232264,124.21
2017-03-31 04:00:00+00:00,124.12,124.54,123.97,124.19,20020077,124.32
2017-04-03 04:00:00+00:00,124.3,124.61,123.44,124.13,24018195,124.04
2017-04-04 04:00:00+00:00,123.78,124.35,123.73,124.33,13563877,124.07
2017-04-05 04:00:00+00:00,124.49,125.24,123.59,123.81,32165727,124.61
2017-04-06 04:00:00+00:00,123.96,124.21,123.57,123.89,19029111,123.9
2017-04-07 04:00:00+00:00,123.84,124.2,123.38,123.82,16886401,123.87
2017-04-10 04:00:00+00:00,123.95,124.38,123.53,123.87,16765545,123.99
2017-04-11 04:00:00+00:00,123.72,123.94,122.44,123.33,34251078,123.08
2017-04-12 04:00:00+00:00,123.32,123.42,122.7,122.84,16160260,123.0
2017-04-13 04:00:00+00:00,122.68,123.39,122.33,122.35,23919668,122.81
2017-04-17 04:00:00+00:00,122.72,123.38,122.65,123.36,13651070,123.08
2017-04-18 04:00:00+00:00,122.94,123.53,122.86,123.17,13022818,123.15
2017-04-19 04:00:00+00:00,123.71,124.12,123.2,123.37,17972330,123.7
2017-04-20 04:00:00+00:00,123.89,124.67,123.68,124.4,22564276,124.31
2017-04-21 04:00:00+00:00,124.51,124.56,124.05,124.37,22634608,124.32
2017-04-24 04:00:00+00:00,125.74,125.99,125.54,125.88,23659980,125.79
2017-04-25 04:00:00+00:00,126.27,127.01,126.18,126.79,19898260,126.61
2017-04-26 04:00:00+00:00,126.82,127.14,126.53,126.61,25531555,126.8
2017-04-27 04:00:00+00:00,126.93,127.37,126.84,127.37,16419968,127.14
2017-04-28 04:00:00+00:00,127.86,127.92,127.39,127.59,23212039,127.61
2017-05-01 04:00:00+00:00,128.03,128.9,127.96,128.73,25611582,128.53
2017-05-02 04:00:00+00:00,128.9,129.0,128.56,128.94,18630669,128.8
2017-05-03 04:00:00+00:00,128.67,128.7,128.18,128.53,24088013,128.43
2017-05-04 04:00:00+00:00,128.55,128.94,128.13,128.58,14897444,128.49
2017-05-05 04:00:00+00:00,128.91,129.05,128.43,129.05,19462882,128.76
2017-05-08 04:00:00+00:00,129.11,129.33,128.85,129.33,13748785,129.14
2017-05-09 04:00:00+00:00,129.52,130.07,129.41,129.78,28679643,129.78
